episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,172,-0.010371538347475489,-0.0066693942624798,-0.2616279069767442,0.0,-0.01744186046511628,-0.049999999999999926,0.3611499467960334,-1.783904595765784,-1.1471358131465257,-45.0,0.0,-3.0,-8.599999999999987,62.11779084891774,3,False,True,1764412778.8584769
2,64,-0.0055108859004432305,0.01877519048275423,-1.875,0.0,-0.046875,-0.04999999999999995,0.1583284644372328,-0.35269669762836675,1.2016121908962707,-120.0,0.0,-3.0,-3.1999999999999966,10.1330217239829,8,False,True,1764412785.8230746
3,48,-0.013371467091395237,-0.025085291478769912,0.0,0.0,-0.0625,-0.04999999999999999,0.0027755523901773307,-0.6418304203869714,-1.2040939909809558,0.0,0.0,-3.0,-2.3999999999999995,0.13322651472851188,0,False,True,1764412797.3656886
4,173,-0.0061430806012966604,0.01533626529492639,-1.907514450867052,0.0,-0.017341040462427744,-0.04999999999999993,0.148867626537309,-1.0627529440243222,2.6531738960222655,-330.0,0.0,-3.0,-8.649999999999988,25.754099390954458,22,False,True,1764412827.9306927
5,168,-0.005630747490200568,0.0477167860477899,-1.25,0.0,0.0,-0.049999999999999906,0.10908631914912124,-0.9459655783536954,8.016420056028704,-210.0,0.0,0.0,-8.399999999999984,18.32650161705237,14,True,False,1764412853.5806415
6,86,-0.0054793706938578495,0.021741552280002522,-9.069767441860465,0.0,-0.03488372093023256,-0.04999999999999991,0.5503341939202113,-0.47122587967177504,1.869773496080217,-780.0,0.0,-3.0,-4.299999999999993,47.32874067713817,52,False,True,1764412886.059316
7,139,-0.004803089082571232,0.06120298501392824,-0.539568345323741,0.0,0.0,-0.04999999999999988,0.10491602864826376,-0.6676293824774012,8.507214916936025,-75.0,0.0,0.0,-6.949999999999983,14.583327982108662,5,True,False,1764412907.5905752
8,109,-0.002422433804107086,0.0811850783905623,-5.504587155963303,0.0,0.0,-0.0499999999999999,0.4891157990986309,-0.26404528464767235,8.84917354457129,-600.0,0.0,0.0,-5.449999999999989,53.31362210175077,40,True,False,1764412922.5281782
9,115,-0.002745200081903409,0.08208206948063651,-3.0,0.0,0.0,-0.04999999999999989,0.4027185190133306,-0.31569800941889203,9.439437990273198,-345.0,0.0,0.0,-5.749999999999988,46.31262968653302,23,True,False,1764412942.818796
10,128,-0.0034347071631119198,0.06778838476362933,-3.984375,0.0,0.0,-0.049999999999999885,0.5020728008880294,-0.43964251687832573,8.676913249744555,-510.0,0.0,0.0,-6.399999999999985,64.26531851366776,34,True,False,1764412960.8470492
11,82,-0.001613288291313342,0.09533678281288879,-1.2804878048780488,0.0,0.0,-0.04999999999999992,0.12130311974379444,-0.13228963988769404,7.817616190656881,-105.0,0.0,0.0,-4.099999999999993,9.946855818991144,7,True,False,1764412969.6717315
12,64,-0.0019000102732788218,0.11838221734800058,-1.171875,0.0,0.0,-0.04999999999999995,0.2605020528935053,-0.1216006574898446,7.576461910272037,-75.0,0.0,0.0,-3.1999999999999966,16.67213138518434,5,True,False,1764412979.245742
13,119,-0.0018578805240552325,0.07638038940609017,0.0,0.0,0.0,-0.04999999999999989,0.11760220257619777,-0.22108778236257268,9.08926633932473,0.0,0.0,0.0,-5.949999999999987,13.994662106567535,0,True,False,1764413012.1751487
14,100,-0.0017016788226308125,0.09137093351912672,-1.35,0.0,0.0,-0.049999999999999906,0.31017852506042326,-0.17016788226308124,9.137093351912672,-135.0,0.0,0.0,-4.99999999999999,31.017852506042328,9,True,False,1764413025.1449175
15,35,-0.0016840500576395696,0.1788248678165751,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.05894175201738494,6.2588703735801285,0.0,0.0,0.0,-1.7500000000000009,0.0,0,True,False,1764413032.16441
16,82,-0.002026623208924331,0.09350170182320439,0.0,0.0,0.0,-0.04999999999999992,0.10271380287466683,-0.16618310313179513,7.667139549502759,0.0,0.0,0.0,-4.099999999999993,8.42253183572268,0,True,False,1764413049.6488128
17,102,-0.0024015100136068578,0.0786604896652939,0.0,0.0,0.0,-0.0499999999999999,0.0043084875172588735,-0.24495402138789948,8.023369945859978,0.0,0.0,0.0,-5.09999999999999,0.4394657267604051,0,True,False,1764413063.703812
18,62,-0.0013930951614742092,0.12381903966087662,-2.903225806451613,0.0,0.0,-0.049999999999999954,0.27334459475873785,-0.08637190001140098,7.676780458974351,-180.0,0.0,0.0,-3.099999999999997,16.947364875041746,12,True,False,1764413074.2808247
19,46,-0.0016915987722403837,0.14748039327633256,-8.152173913043478,0.0,0.0,-0.049999999999999996,0.7964057774071508,-0.07781354352305765,6.784098090711297,-375.0,0.0,0.0,-2.3,36.634665760728936,25,True,False,1764413085.4577663
20,26,-0.0015412323012333985,0.22255768554273792,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.04007203983206836,5.786499824111186,0.0,0.0,0.0,-1.3000000000000005,0.0,0,True,False,1764413095.7094858
21,51,-0.001787613643761383,0.13630634783638187,-5.588235294117647,0.0,0.0,-0.04999999999999998,0.3299925462617911,-0.09116829583183053,6.951623739655476,-285.0,0.0,0.0,-2.549999999999999,16.829619859351347,19,True,False,1764413111.6746092
22,100,-0.002667148018944894,0.08423900004315611,-2.85,0.0,0.0,-0.049999999999999906,0.18520639570266542,-0.26671480189448943,8.42390000431561,-285.0,0.0,0.0,-4.99999999999999,18.520639570266543,19,True,False,1764413132.7385695
23,77,-0.002772945674319663,0.08070760094137916,-1.7532467532467533,0.0,0.0,-0.049999999999999926,0.136102876062666,-0.21351681692261404,6.214485272486195,-135.0,0.0,0.0,-3.8499999999999943,10.47992145682528,9,True,False,1764413143.986145
24,116,-0.0037525155367274477,0.06753105516079264,-2.586206896551724,0.0,0.0,-0.04999999999999989,0.2915786043218324,-0.43529180226038394,7.833602398651945,-300.0,0.0,0.0,-5.799999999999987,33.82311810133256,20,True,False,1764413170.5704803
25,36,-0.002703191292773783,0.16517180073080834,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.09731488653985618,5.9461848263091,0.0,0.0,0.0,-1.800000000000001,0.0,0,True,False,1764413178.0605507
26,67,-0.002735868689151779,0.08914536560787654,-2.91044776119403,0.0,0.0,-0.04999999999999994,0.254864842390405,-0.18330320217316917,5.972739495727729,-195.0,0.0,0.0,-3.349999999999996,17.075944440157137,13,True,False,1764413199.9371178
27,182,-0.0024859357839835013,0.05076700377740445,-0.6593406593406593,0.0,0.0,-0.04999999999999997,0.38411846378568765,-0.45244031268499724,9.23959468748761,-120.0,0.0,0.0,-9.099999999999994,69.90956040899515,8,True,False,1764413228.479937
28,145,-0.002637282019736828,0.05964572250973772,0.0,0.0,0.0,-0.04999999999999988,0.029997877273963837,-0.38240589286184007,8.64862976391197,0.0,0.0,0.0,-7.249999999999982,4.349692204724756,0,True,False,1764413243.8502445
29,65,-0.001964499043444601,0.1139064632925629,-0.9230769230769231,0.0,0.0,-0.04999999999999995,0.09630663595147916,-0.12769243782389905,7.4039201140165884,-60.0,0.0,0.0,-3.2499999999999964,6.2599313368461456,4,True,False,1764413254.5754888
30,70,-0.0033681026702048525,0.09714689167250985,-2.357142857142857,0.0,0.0,-0.04999999999999993,0.18372048606582855,-0.23576718691433968,6.80028241707569,-165.0,0.0,0.0,-3.4999999999999956,12.860434024607999,11,True,False,1764413268.8597918
31,58,-0.0031081314639383123,0.11619799278067845,-9.827586206896552,0.0,0.0,-0.04999999999999996,0.5946763013653904,-0.1802716249084221,6.73948358127935,-570.0,0.0,0.0,-2.8999999999999977,34.49122547919264,38,True,False,1764413284.0414088
32,39,-0.0024480398089375115,0.15437081467827335,0.0,0.0,0.0,-0.05000000000000003,0.0006497849473628661,-0.09547355254856295,6.020461772452661,0.0,0.0,0.0,-1.950000000000001,0.02534161294715178,0,True,False,1764413291.6996188
33,106,-0.002242389750946877,0.0848063126826789,-0.9905660377358491,0.0,0.0,-0.0499999999999999,0.2941740669033854,-0.237693313600369,8.989469144363962,-105.0,0.0,0.0,-5.299999999999989,31.18245109175885,7,True,False,1764413310.5805378
34,45,-0.0023497497203883015,0.12776594536857017,0.0,0.0,0.0,-0.05,0.00012339819512444168,-0.10573873741747357,5.749467541585657,0.0,0.0,0.0,-2.25,0.005552918780599876,0,True,False,1764413323.3263855
35,100,-0.0023380721983071793,0.08651262228944491,-3.15,0.0,0.0,-0.049999999999999906,0.24711835729857679,-0.23380721983071795,8.651262228944491,-315.0,0.0,0.0,-4.99999999999999,24.71183572985768,21,True,False,1764413345.5470445
36,119,-0.0024382391254375636,0.07888902573964686,-2.899159663865546,0.0,0.0,-0.04999999999999989,0.2296557921829479,-0.29015045592707006,9.387794063017976,-345.0,0.0,0.0,-5.949999999999987,27.3290392697708,23,True,False,1764413366.045939
37,81,-0.002454635320438435,0.09364338673026006,-2.962962962962963,0.0,0.0,-0.04999999999999992,0.2736012139458172,-0.19882546095551323,7.585114325151064,-240.0,0.0,0.0,-4.049999999999994,22.161698329611195,16,True,False,1764413381.7254322
38,64,-0.0030946650399265303,0.1142627180696032,-1.875,0.0,0.0,-0.04999999999999995,0.38998415182211066,-0.19805856255529794,7.312813956454605,-120.0,0.0,0.0,-3.1999999999999966,24.958985716615082,8,True,False,1764413424.981929
39,52,-0.0027497796887392912,0.12788388300483705,0.0,0.0,0.0,-0.049999999999999975,0.03935852067954023,-0.14298854381444315,6.649961916251527,0.0,0.0,0.0,-2.5999999999999988,2.046643075336092,0,True,False,1764413437.9015517
40,46,-0.0023751902465547646,0.14309294633857236,-2.608695652173913,0.0,0.0,-0.049999999999999996,0.20884867831117263,-0.10925875134151916,6.582275531574329,-120.0,0.0,0.0,-2.3,9.60703920231394,8,True,False,1764413452.975442
41,96,-0.002417778121122412,0.08343735004213493,-1.25,0.0,0.0,-0.049999999999999906,0.13749145463649506,-0.23210669962775157,8.009985604044953,-120.0,0.0,0.0,-4.799999999999991,13.199179645103527,8,True,False,1764413477.2043588
42,110,-0.0024558862520031683,0.08420389242734046,-1.5,0.0,0.0,-0.04999999999999989,0.20979270547579287,-0.2701474877203485,9.26242816700745,-165.0,0.0,0.0,-5.4999999999999885,23.077197602337215,11,True,False,1764413498.2204788
43,100,-0.002248313646601048,0.08843926621426255,-1.65,0.0,0.0,-0.049999999999999906,0.1464401176116741,-0.2248313646601048,8.843926621426256,-165.0,0.0,0.0,-4.99999999999999,14.64401176116741,11,True,False,1764413520.2696726
44,192,-0.0031427212370650636,0.048774942171569254,-1.171875,0.0,0.0,-0.05000000000000001,0.10675367735832296,-0.6034024775164922,9.364788896941297,-225.0,0.0,0.0,-9.600000000000001,20.496706052798007,15,True,False,1764413547.736373
45,151,-0.0033774029010021317,0.05846641564986932,0.0,0.0,0.0,-0.04999999999999988,0.0,-0.5099878380513219,8.828428763130267,0.0,0.0,0.0,-7.549999999999981,0.0,0,True,False,1764413564.0072455
46,207,-0.0039532311200677316,0.03776369473447747,-0.5072463768115942,0.0,0.0,-0.05000000000000006,0.0420520998460261,-0.8183188418540205,7.817084810036837,-105.0,0.0,0.0,-10.350000000000012,8.704784668127402,7,True,False,1764413587.2642558
47,52,-0.003247597758278246,0.10654549361800482,-6.634615384615385,0.0,0.0,-0.049999999999999975,0.60584020950972,-0.16887508343046878,5.540365668136251,-345.0,0.0,0.0,-2.5999999999999988,31.50369089450544,23,True,False,1764413593.6307592
48,56,-0.002920646788147162,0.11928208062628468,0.0,0.0,0.0,-0.04999999999999997,1.328558745487399e-05,-0.16355622013624108,6.679796515071942,0.0,0.0,0.0,-2.799999999999998,0.0007439928974729435,0,True,False,1764413612.5080907
49,125,-0.0032304131157558143,0.06562546558301709,0.0,0.0,0.0,-0.049999999999999885,0.03732968148636976,-0.4038016394694768,8.203183197877136,0.0,0.0,0.0,-6.249999999999986,4.66621018579622,0,True,False,1764413635.354336
50,1,-0.003278446835782099,5.0,0.0,0.0,0.0,-0.05,0.0,-0.003278446835782099,5.0,0.0,0.0,0.0,-0.05,0.0,0,True,False,1764413636.0499728
51,104,-0.002444111148208882,0.07988521362991936,-4.038461538461538,0.0,0.0,-0.0499999999999999,0.30722720846390345,-0.25418755941372373,8.308062217511614,-420.0,0.0,0.0,-5.1999999999999895,31.951629680245958,28,True,False,1764413687.6642737
