episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,110,-0.005983973519918571,0.019569157443721362,-3.409090909090909,0.0,-0.02727272727272727,-0.04999999999999989,0.30374030825563075,-0.6582370871910428,2.1526073188093497,-375.0,0.0,-3.0,-5.4999999999999885,33.411433908119385,25,False,True,1764412776.5651367
2,63,-0.01355714896641115,-0.01879925110735034,-6.904761904761905,0.0,-0.047619047619047616,-0.04999999999999995,0.5142033182519344,-0.8541003848839025,-1.1843528197630715,-435.0,0.0,-3.0,-3.149999999999997,32.39480904987187,29,False,True,1764412785.739434
3,56,-0.005535991026452543,0.015168875185347652,-1.875,0.0,-0.05357142857142857,-0.04999999999999997,0.24427898646398452,-0.3100154974813424,0.8494570103794685,-105.0,0.0,-3.0,-2.799999999999998,13.679623241983133,7,False,True,1764412798.2076793
4,274,-0.008051267310386795,0.008053212878559963,-1.0401459854014599,0.0,-0.010948905109489052,-0.05000000000000022,0.11720125382222027,-2.206047243045982,2.2065803287254298,-285.0,0.0,-3.0,-13.70000000000006,32.11314354728835,19,False,True,1764412837.1065059
5,73,-0.005880078304607147,0.007499280265212701,0.0,0.0,-0.0410958904109589,-0.04999999999999993,0.0,-0.42924571623632174,0.5474474593605272,0.0,0.0,-3.0,-3.649999999999995,0.0,0,False,True,1764412844.4006262
6,23,-0.0048827591011673145,0.23363958617105315,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.11230345932684824,5.373710481934222,0.0,0.0,0.0,-1.1500000000000004,0.0,0,True,False,1764412857.4985197
7,127,-0.005092102619545552,0.06111808954930038,-0.7086614173228346,0.0,0.0,-0.049999999999999885,0.05543734370845514,-0.6466970326822852,7.761997372761149,-90.0,0.0,0.0,-6.349999999999985,7.040542650973803,6,True,False,1764412889.8607004
8,88,-0.004881916724994135,0.018793574495418488,-1.0227272727272727,0.0,-0.03409090909090909,-0.04999999999999991,0.0802331079937928,-0.4296086717994839,1.6538345555968268,-90.0,0.0,-3.0,-4.399999999999992,7.060513503453766,6,False,True,1764412902.6380792
9,89,-0.002842624362177564,0.0920773254149537,-0.8426966292134831,0.0,0.0,-0.04999999999999991,0.07620809410707134,-0.2529935682338032,8.194881961930879,-75.0,0.0,0.0,-4.449999999999992,6.78252037552935,5,True,False,1764412920.5859828
10,100,-0.0018198312233528562,0.08841705305017944,-2.1,0.0,0.0,-0.049999999999999906,0.3461746358243261,-0.18198312233528563,8.841705305017944,-210.0,0.0,0.0,-4.99999999999999,34.61746358243261,14,True,False,1764412941.3140793
11,104,-0.0022127455329258023,0.08634075368868784,-1.4423076923076923,0.0,0.0,-0.0499999999999999,0.15645521852377056,-0.23012553542428343,8.979438383623535,-150.0,0.0,0.0,-5.1999999999999895,16.271342726472138,10,True,False,1764412958.4810276
