episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,27,-0.0027717797902132198,0.06495576146308599,0.0,0.0,-0.07483805433575694,1.7538055595033215,0.0,0.0,0,True,False,1761731653.7880926
2,75,-0.0018729495584912815,0.029568505345074766,0.0,0.0,-0.1404712168868461,2.2176379008806073,0.0,0.0,0,True,False,1761731654.088875
3,69,-0.004079073550092519,0.03049015736202996,-0.43478260869565216,-1.9187109686865733,-0.2814560749563838,2.1038208579800672,-30.0,-132.39105683937356,3,True,False,1761731654.260445
4,12,-0.0020809845069228454,0.13429667407064766,0.0,0.0,-0.024971814083074147,1.611560088847772,0.0,0.0,0,True,False,1761731654.3742113
5,78,-0.00797833934942498,0.026967532874149772,0.0,0.0,-0.6223104692551484,2.103467564183682,0.0,0.0,0,True,False,1761731655.215729
6,118,-0.016113594622181655,0.016281794221165515,-0.2542372881355932,-1.1561671380103624,-1.9014041654174354,1.9212517180975308,-30.0,-136.42772228522276,3,True,False,1761731655.5494313
7,94,-0.004747963844663597,0.024978579185864415,0.0,0.0,-0.44630860139837814,2.347986443471255,0.0,0.0,0,True,False,1761731655.9017396
8,101,-0.00849940688552754,0.022400330324626516,0.0,0.0,-0.8584400954382815,2.262433362787278,0.0,0.0,0,True,False,1761731656.2020946
9,44,-0.004443443387946785,0.04318910783554418,0.0,0.0,-0.19551150906965856,1.9003207447639439,0.0,0.0,0,True,False,1761731656.3424485
10,125,-0.011726312334372836,0.017476620975836448,0.0,-0.003717576772064388,-1.4657890417966044,2.184577621979556,0.0,-0.46469709650804847,0,True,False,1761731656.708634
11,82,-0.003132396455151092,0.027646058501967746,0.0,0.0,-0.25685650932238957,2.2669767971613553,0.0,0.0,0,True,False,1761731656.9581864
12,294,-0.021465784773776385,0.006186844896491652,-0.034013605442176874,-0.3974248837312949,-6.3109407234902575,1.8189323995685458,-10.0,-116.8429158170007,1,True,False,1761731657.769284
13,185,-0.012991792311052405,0.013182061460586113,0.0,-0.67716441868511,-2.403481577544695,2.438681370208431,0.0,-125.27541745674536,0,True,False,1761731658.2967267
14,142,-0.013885746257905644,0.0049173754972907545,0.0,-0.033369373919490165,-1.9717759686226015,0.6982673206152872,0.0,-4.738451096567603,0,False,True,1761731658.9071424
15,24,-0.013545419279663405,0.06838551403696318,0.0,-0.36113897915930565,-0.3250900627119217,1.6412523368871164,0.0,-8.667335499823336,0,True,False,1761731658.9756854
16,106,-0.009528369901781457,0.021100893188985885,0.0,-0.1268671661720668,-1.0100072095888344,2.236694678032504,0.0,-13.447919614239082,0,True,False,1761731659.4089837
17,33,-0.0026112151374242656,0.05487934049618537,0.0,-0.32872598418717514,-0.08617009953500077,1.8110182363741172,0.0,-10.84795747817678,0,True,False,1761731659.509117
18,400,-0.023135414869266367,0.00047832686046558355,-0.05,-0.13522969228292447,-9.254165947706547,0.19133074418623341,-20.0,-54.09187691316979,2,False,True,1761731660.782146
19,38,-0.002906024083974553,0.048811580955389934,0.0,-0.04323558125419339,-0.11042891519103301,1.8548400763048176,0.0,-1.6429520876593489,0,True,False,1761731660.8840678
20,75,-0.005662298482733577,0.008854945010230599,0.0,0.0,-0.42467238620501824,0.664120875767295,0.0,0.0,0,False,True,1761731661.2338316
21,59,-0.008565465784877517,0.007622892852611097,0.0,0.0,-0.5053624813077735,0.44975067830405474,0.0,0.0,0,False,True,1761731661.4052658
22,48,-0.0044800013291423565,0.04041226679765044,0.0,0.0,-0.21504006379883311,1.939788806287221,0.0,0.0,0,True,False,1761731661.6389709
23,12,-0.005847566002719489,0.13370620744543435,0.0,0.0,-0.07017079203263386,1.604474489345212,0.0,0.0,0,True,False,1761731661.758084
24,109,-0.010687683875076055,0.020208081358151782,0.0,-0.5423763811495885,-1.16495754238329,2.202680868038544,0.0,-59.11902554530515,0,True,False,1761731662.2051044
25,84,-0.0040969490154967245,0.02703109509016838,0.0,0.0,-0.3441437173017249,2.270611987574144,0.0,0.0,0,True,False,1761731662.5193083
26,7,-0.0070900860290919205,0.2224728180460405,0.0,0.0,-0.049630602203643445,1.5573097263222835,0.0,0.0,0,True,False,1761731662.6002405
27,99,-0.004411171441525932,0.024225623739165363,0.0,0.0,-0.43670597271106726,2.398336750177371,0.0,0.0,0,True,False,1761731663.0363336
28,60,-0.0069751799374409545,0.008602455142799862,0.0,0.0,-0.41851079624645726,0.5161473085679917,0.0,0.0,0,False,True,1761731663.2146635
29,90,-0.011720512542881912,0.00614612778123143,0.0,-0.46108690683280706,-1.054846128859372,0.5531515003108287,0.0,-41.497821614952635,0,False,True,1761731663.5561008
30,75,-0.005135318867403379,0.02874651848558809,0.0,0.0,-0.38514891505525345,2.155988886419107,0.0,0.0,0,True,False,1761731663.92777
31,121,-0.01393918983358141,0.01737171278512194,0.0,-0.21168841196304264,-1.6866419698633506,2.1019772469997546,0.0,-25.61429784752816,0,True,False,1761731664.348135
32,11,-0.0016786506761722866,0.14565055810748181,0.0,0.0,-0.018465157437895154,1.6021561391822998,0.0,0.0,0,True,False,1761731664.4440978
33,59,-0.003021496540096313,0.03485231831027038,0.0,-0.0872249902027245,-0.17826829586568246,2.0562867803059524,0.0,-5.1462744219607455,0,True,False,1761731664.7862399
34,75,-0.01667297166533967,0.0040815450846763525,0.0,-0.07748034163775445,-1.2504728749004752,0.3061158813507264,0.0,-5.811025622831584,0,False,True,1761731665.2091002
35,33,-0.005893786802192221,0.05434017529068241,0.0,0.0,-0.1944949644723433,1.7932257845925197,0.0,0.0,0,True,False,1761731665.3560054
36,53,-0.0033047281529804103,0.0376778347782219,0.0,0.0,-0.17515059210796174,1.9969252432457605,0.0,0.0,0,True,False,1761731665.5830164
37,99,-0.018064037183530907,0.0030697739017507292,0.0,-0.3021548812799222,-1.78833968116956,0.3039076162733222,0.0,-29.913333246712295,0,False,True,1761731665.9194887
38,82,-0.0034321011189252246,0.0276497181292794,0.0,0.0,-0.2814322917518684,2.2672768866009108,0.0,0.0,0,True,False,1761731666.1565635
39,64,-0.006318161952731664,0.03164948086796879,0.0,-0.23392413657887548,-0.40436236497482647,2.0255667755500024,0.0,-14.97114474104803,0,True,False,1761731666.4369276
40,66,-0.011714347401133172,0.028332549113744276,-0.15151515151515152,-0.2475289616885615,-0.7731469284747894,1.8699482415071222,-10.0,-16.33691147144506,1,True,False,1761731666.680335
41,73,-0.01408235286326303,0.005486842329249328,0.0,-0.8682204035229811,-1.0280117590182012,0.40053949003520095,0.0,-63.380089457177625,0,False,True,1761731666.9428341
42,61,-0.0049573990114826025,0.03358866063794896,0.0,0.0,-0.30240133970043875,2.0489082989148866,0.0,0.0,0,True,False,1761731667.1608908
43,59,-0.0029774467776283184,0.03486493969266455,-0.1694915254237288,-0.16165729759839906,-0.1756693598800708,2.0570314418672084,-10.0,-9.537780558305544,1,True,False,1761731667.698352
44,49,-0.00451799588647477,0.03953695625555925,0.0,-0.07646395870086596,-0.22138179843726372,1.9373108565224033,0.0,-3.746733976342432,0,True,False,1761731667.9048586
45,50,-0.0033068286774874302,0.0393856737123206,0.0,0.0,-0.1653414338743715,1.96928368561603,0.0,0.0,0,True,False,1761731668.3215244
