episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,45,-0.017693879204880122,0.011747684964706783,0.0,0.0,-0.7962245642196055,0.5286458234118052,0.0,0.0,0,1761296167.622495
2,26,-0.018105381766544786,0.012551245336279954,0.0,0.0,-0.47073992593016445,0.3263323787432788,0.0,0.0,0,1761296167.892145
3,363,-0.030199238952295024,0.0012330399406908599,-0.14049586776859505,-0.030463888430352786,-10.962323739683093,0.4475934984707821,-51.0,-11.058391500218061,17,1761296171.4174707
4,285,-0.027587134703860577,0.002411181856448362,-0.21052631578947367,-0.02394795027914179,-7.862333390600265,0.6871868290877832,-60.0,-6.825165829555409,20,1761296226.9557693
5,40,-0.022229191857663734,0.007626462795317307,-0.45,-0.03781098893669647,-0.8891676743065494,0.3050585118126923,-18.0,-1.5124395574678586,6,1761296227.4238622
6,101,-0.01927369080916169,0.0077399799644481985,-0.32673267326732675,-0.03794028155036246,-1.9466427717253305,0.781737976409268,-33.0,-3.8319684365866085,11,1761296280.7564652
7,93,-0.026165307507413894,0.0037617696410722247,0.0,0.0,-2.433373598189492,0.3498445766197169,0.0,0.0,0,1761296281.5630207
8,49,-0.009336413003534605,0.01635881133699993,0.0,0.0,-0.45748423717319564,0.8015817555129966,0.0,0.0,0,1761296282.5408254
9,17,-0.006523197638288478,0.07802399258882443,0.0,0.0,-0.11089435985090412,1.3264078740100154,0.0,0.0,0,1761296284.5748918
10,93,-0.020600552981319492,0.008701195701619749,-0.1935483870967742,-0.030837918964464795,-1.9158514272627127,0.8092112002506366,-18.0,-2.867926463695226,6,1761296338.532738
11,400,-0.024330710091259457,0.0053456659895188266,-0.105,-0.010569381510073271,-9.732284036503783,2.1382663958075305,-42.0,-4.227752604029308,14,1761296341.3911335
12,61,-0.00663942662148102,0.017416020995122385,-0.19672131147540983,-0.024567417526923055,-0.4050050239103422,1.0623772807024654,-12.0,-1.4986124691423064,4,1761296399.4103432
13,76,-0.00974662102143224,0.016048667752039527,0.0,0.0,-0.7407431976288502,1.219698749155004,0.0,0.0,0,1761296400.5234575
14,85,-0.019187680832958055,0.008865673504837078,0.0,-0.03963120669925185,-1.6309528708014347,0.7535822479111516,0.0,-3.368652569436408,0,1761296401.5779557
15,74,-0.010983789988547162,0.027451059062044307,0.0,-0.0038176482851120506,-0.81280045915249,2.0313783705912787,0.0,-0.28250597309829173,0,1761296402.62899
16,43,-0.008344182585859616,0.040129687246512745,0.0,0.0,-0.3587998511919635,1.725576551600048,0.0,0.0,0,1761296403.6170907
17,4,-0.01129005001593519,0.2710977532474539,0.0,0.0,-0.04516020006374076,1.0843910129898156,0.0,0.0,0,1761296473.324165
18,25,-0.02054025753445438,0.01083759869857279,0.0,-0.22779777940620055,-0.5135064383613595,0.27093996746431975,0.0,-5.6949444851550135,0,1761296474.6994917
19,19,-0.01028915013893138,0.01721492877786303,0.0,0.0,-0.19549385263969624,0.32708364677939755,0.0,0.0,0,1761296475.682135
20,96,-0.008914730285215153,0.025998670430992663,-0.375,-0.020841874050251372,-0.8558141073806547,2.495872361375296,-36.0,-2.000819908824132,12,1761296477.3647144
21,150,-0.011781935636952125,0.020628976724821696,-0.14,-0.013040525626567328,-1.7672903455428188,3.0943465087232545,-21.0,-1.9560788439850993,7,1761296548.8047452
22,24,-0.0065136892061351225,0.019330824858578583,0.0,0.0,-0.15632854094724294,0.463939796605886,0.0,0.0,0,1761296549.2398765
23,117,-0.009273000798790867,0.024875106614311544,-0.41025641025641024,-0.070294009122236,-1.0849410934585315,2.9103874738744504,-48.0,-8.224399067301613,16,1761296550.8274863
24,99,-0.006254839665073621,0.027984590791935094,0.0,-0.01265086014462604,-0.6192291268422885,2.7704744884015744,0.0,-1.252435154317978,0,1761296551.642883
25,42,-0.011723478422204468,0.015149861986011244,-1.5714285714285714,-0.042744292480352136,-0.4923860937325877,0.6362942034124722,-66.0,-1.7952602841747898,22,1761296552.228454
26,28,-0.004594219899771501,0.054422571522338585,0.0,0.0,-0.12863815719360203,1.5238320026254804,0.0,0.0,0,1761296553.1457055
27,31,-0.008256054749891394,0.049069577572732906,0.0,0.0,-0.25593769724663323,1.52115690475472,0.0,0.0,0,1761296626.7663658
28,4,-0.009623529664601962,0.27116585500514584,0.0,0.0,-0.03849411865840785,1.0846634200205834,0.0,0.0,0,1761296627.781721
29,79,-0.0158449280672837,0.012032177379690095,0.0,0.0,-1.2517493173154124,0.9505420129955175,0.0,0.0,0,1761296629.3838425
30,52,-0.007445610257856979,0.03673890922125061,0.0,0.0,-0.3871717334085629,1.9104232795050318,0.0,0.0,0,1761296629.9115367
31,102,-0.007439973819110636,0.026983690348360352,-0.11764705882352941,-0.01189277888744761,-0.7588773295492849,2.752336415532756,-12.0,-1.2130634465196561,5,1761296631.2160594
32,26,-0.005653630943149436,0.056636681014044614,0.0,0.0,-0.14699440452188534,1.47255370636516,0.0,0.0,0,1761296705.777119
33,55,-0.009193375410019453,0.03503229184117891,0.0,0.0,-0.5056356475510699,1.9267760512648402,0.0,0.0,0,1761296706.7444553
34,16,-0.0071209855454241,0.08121787795777613,0.0,0.0,-0.1139357687267856,1.299486047324418,0.0,0.0,0,1761296707.4546154
35,123,-0.008882945884042487,0.02394462641496977,0.0,0.0,-1.0926023437372259,2.9451890490412818,0.0,0.0,0,1761296708.9106185
36,58,-0.008550485350954245,0.016859492568120332,0.0,0.0,-0.49592815035534615,0.9778505689509793,0.0,0.0,0,1761296709.5499446
37,107,-0.014007253978055623,0.02193274807635544,0.0,0.0,-1.4987761756519518,2.346804044170032,0.0,0.0,0,1761296710.8328164
38,92,-0.007012354883277627,0.028537607163584198,0.0,0.0,-0.6451366492615417,2.625459859049746,0.0,0.0,0,1761296785.321229
39,94,-0.010499636410571543,0.014822962086840606,0.0,0.0,-0.9869658225937251,1.393358436163017,0.0,0.0,0,1761296786.3773148
40,102,-0.012609742558658868,0.02353890650955803,-0.08823529411764706,-0.057466703224071866,-1.2861937409832045,2.400968463974919,-9.0,-5.86160372885533,3,1761296787.1399612
41,125,-0.022377937006724465,0.006842305014183578,-0.432,-0.05240701737155909,-2.797242125840558,0.8552881267729472,-54.0,-6.550877171444887,18,1761296788.219302
42,83,-0.010892923282759188,0.027150827293244053,0.0,-0.003001709966093115,-0.9041126324690126,2.2535186653392563,0.0,-0.24914192718572856,0,1761296789.0571177
43,77,-0.006316679509245507,0.03073017413772153,0.0,0.0,-0.4863843222119041,2.366223408604558,0.0,0.0,0,1761296867.7154415
44,78,-0.005136382233879396,0.03057252695237753,0.0,-0.004368740455530051,-0.40063781424259287,2.3846571022854475,0.0,-0.34076175553134397,0,1761296868.629966
45,132,-0.010434495240840471,0.022664498177844248,0.0,0.0,-1.377353371790942,2.9917137594754406,0.0,0.0,0,1761296870.0550213
46,73,-0.007670446552213732,0.03083784194269113,-0.2876712328767123,-0.022977446133971655,-0.5599425983116024,2.2511624618164525,-21.0,-1.6773535677799307,7,1761296870.7390487
47,21,-0.004326446155092127,0.0672106552976546,0.0,0.0,-0.09085536925693467,1.4114237612507465,0.0,0.0,0,1761296871.0126886
48,31,-0.010987956833971819,0.04833452331017187,-0.3870967741935484,-0.049739610029732546,-0.3406266618531264,1.498370222615328,-12.0,-1.541927910921709,4,1761296945.5197904
49,62,-0.006132859685281912,0.03424069522599113,0.0,0.0,-0.38023730048747856,2.1229231040114502,0.0,0.0,0,1761296946.7280834
50,88,-0.007420046820333042,0.02747866621242099,-0.23863636363636365,-0.015683415002861543,-0.6529641201893077,2.418122626693047,-21.0,-1.3801405202518158,7,1761296947.6449695
51,108,-0.005864603880240306,0.025626276355604993,0.0,0.0,-0.6333772190659531,2.7676378464053393,0.0,0.0,0,1761296948.5285637
52,10,-0.007429488722074884,0.11993178221569638,0.0,0.0,-0.07429488722074884,1.1993178221569638,0.0,0.0,0,1761296948.6694958
53,67,-0.00662377526134028,0.03283321958331186,0.0,0.0,-0.4437929425097988,2.1998257120818945,0.0,0.0,0,1761297023.7218194
54,99,-0.00552259259045567,0.0281154533022709,0.0,0.0,-0.5467366664551113,2.7834298769248194,0.0,0.0,0,1761297024.7888377
55,63,-0.006328486459353903,0.03409958595466743,0.0,0.0,-0.3986946469392959,2.148273915144048,0.0,0.0,0,1761297025.4099693
56,29,-0.01672924615977879,0.013163716470985406,0.0,-0.0031057465232721794,-0.4851481386335849,0.38174777765857676,0.0,-0.09006664917489321,0,1761297025.9782498
57,102,-0.005986771290091486,0.0275354191952139,0.0,-0.03368877955790944,-0.6106506715893315,2.808612757911818,0.0,-3.4362555149067635,0,1761297027.4357204
58,96,-0.011565294808184459,0.024690007813246193,-0.15625,-0.043968388580643086,-1.110268301585708,2.3702407500716345,-15.0,-4.220965303741736,5,1761297028.561562
59,91,-0.006341138269436352,0.01797559022791916,-0.13186813186813187,-0.02977172774940818,-0.577043582518708,1.6357787107406434,-12.0,-2.7092272251961442,4,1761297102.4270697
60,6,-0.004596936339119786,0.18898664854545769,0.0,0.0,-0.027581618034718716,1.1339198912727462,0.0,0.0,0,1761297102.5493143
61,13,-0.002929701255835572,0.0970825681607219,0.0,0.0,-0.03808611632586244,1.2620733860893847,0.0,0.0,0,1761297103.435106
62,122,-0.0068553349517846305,0.025596305384866527,0.0,0.0,-0.836350864117725,3.1227492569537163,0.0,0.0,0,1761297104.8803537
63,115,-0.008707821414802815,0.025009442443560837,-0.20869565217391303,-0.0156740904426652,-1.0013994627023237,2.8760858810094962,-24.0,-1.8025204009064981,8,1761297105.9815729
64,111,-0.012673699527513835,0.02337675748207272,0.0,-0.045467006506075096,-1.4067806475540356,2.594820080510072,0.0,-5.0468377221743355,0,1761297181.7698107
65,118,-0.013116807624490972,0.021068574095067325,0.0,-0.0544383190891775,-1.5477832996899348,2.4860917432179446,0.0,-6.423721652522945,0,1761297182.7713737
66,85,-0.01095331155395606,0.02677918274035229,0.0,0.0,-0.9310314820862652,2.2762305329299446,0.0,0.0,0,1761297183.5648494
67,36,-0.0040984617372306215,0.046529209963701135,0.0,0.0,-0.14754462254030237,1.6750515586932408,0.0,0.0,0,1761297184.080088
68,58,-0.005699193635776913,0.0347692401728704,-0.10344827586206896,-0.008528717148301007,-0.33055323087506094,2.016615930026483,-6.0,-0.49466559460145837,2,1761297185.3669467
69,82,-0.01814016301561853,0.009886674286307953,-0.6951219512195121,-0.09592653418501654,-1.4874933672807196,0.8107072914772522,-57.0,-7.865975803171356,19,1761297262.6154237
70,28,-0.005192390288740238,0.05454427506959038,0.0,0.0,-0.14538692808472667,1.5272397019485306,0.0,0.0,0,1761297263.01495
71,100,-0.0073652596668403025,0.027015533224956284,-0.36,-0.04279851730893949,-0.7365259666840303,2.7015533224956285,-36.0,-4.27985173089395,12,1761297264.40777
72,56,-0.005169676408218048,0.035839248409925806,0.0,0.0,-0.28950187886021067,2.006997910955845,0.0,0.0,0,1761297265.24691
73,147,-0.011207542175276766,0.02076193307399893,-0.30612244897959184,-0.07425630621756982,-1.6475086997656847,3.0520041618778424,-45.0,-10.915677013982764,18,1761297266.6067202
74,116,-0.008345134572692377,0.025574405204035068,0.0,-0.022774090054107764,-0.9680356104323157,2.966631003668068,0.0,-2.6417944462765006,0,1761297339.300919
75,151,-0.013743035027248144,0.01915723256643631,0.0,0.0,-2.0751982891144696,2.892742117531883,0.0,0.0,0,1761297340.3858473
76,91,-0.0045802145634136655,0.02921399827156087,0.0,0.0,-0.41679952527064357,2.658473842712039,0.0,0.0,0,1761297341.1112611
77,39,-0.005956948225833197,0.04407724357416998,0.0,0.0,-0.2323209808074947,1.7190124993926292,0.0,0.0,0,1761297341.8425374
78,60,-0.008557907368064631,0.03373469792517902,-0.35,-0.0119847772253326,-0.5134744420838778,2.024081875510741,-21.0,-0.719086633519956,7,1761297342.9062047
79,12,-0.0028599503267463865,0.10322169085872689,0.0,0.0,-0.034319403920956636,1.2386602903047226,0.0,0.0,0,1761297343.3691492
80,9,-0.009200813521418815,0.13104536907909903,0.0,0.0,-0.08280732169276933,1.1794083217118911,0.0,0.0,0,1761297414.1406446
81,72,-0.006878246173047033,0.030351900169345043,0.0,-0.014835359036548871,-0.49523372445938635,2.185336812192843,0.0,-1.0681458506315187,0,1761297415.7770684
82,21,-0.006510461438269439,0.06566251448956792,0.0,0.0,-0.13671969020365823,1.3789128042809262,0.0,0.0,0,1761297416.361265
83,26,-0.0037972019615257714,0.0569988027661473,0.0,0.0,-0.09872725099967006,1.4819688719198298,0.0,0.0,0,1761297417.8208954
84,72,-0.007191961652638423,0.03100591460838645,0.0,0.0,-0.5178212389899665,2.2324258518038245,0.0,0.0,0,1761297419.3531754
85,97,-0.01703979486373844,0.020769539946627995,-0.15463917525773196,-0.0580536993828205,-1.6528601017826285,2.0146453748229156,-15.0,-5.6312088401335885,5,1761297492.3032255
86,43,-0.005804572874239466,0.041715201556512156,0.0,0.0,-0.249596633592297,1.7937536669300227,0.0,0.0,0,1761297493.07208
87,17,-0.003043379056742626,0.07905667980874317,0.0,0.0,-0.05173744396462464,1.3439635567486339,0.0,0.0,0,1761297493.6752007
88,79,-0.006468773426480555,0.030359510009589762,0.0,0.0,-0.5110331006919638,2.398401290757591,0.0,0.0,0,1761297495.4364934
89,49,-0.005335920977627632,0.03859188655057135,-0.5510204081632653,-0.03498011078634481,-0.26146012790375395,1.8910024409779962,-27.0,-1.7140254285308956,14,1761297496.1082816
90,58,-0.006341969311980343,0.03400775962831291,-0.46551724137931033,-0.057704318662132006,-0.3678342200948599,1.9724500584421487,-27.0,-3.3468504824036565,9,1761297569.1784284
91,134,-0.015513888572894005,0.018401769655265927,-0.1791044776119403,-0.03183959056193291,-2.0788610687677966,2.465837133805634,-24.0,-4.26650513529901,8,1761297570.591398
92,81,-0.005851969182159638,0.030068311029583943,-0.3333333333333333,-0.02159293172549576,-0.4740095037549307,2.4355331933962994,-27.0,-1.7490274697651564,9,1761297571.5422814
93,111,-0.00483726503589593,0.02702428785869687,0.0,0.0,-0.5369364189844482,2.999695952315353,0.0,0.0,0,1761297572.823726
94,74,-0.004048595439984497,0.03211721146002806,0.0,0.0,-0.2995960625588528,2.3766736480420763,0.0,0.0,0,1761297573.5135875
95,7,-0.00256040060790323,0.16483992332916048,0.0,0.0,-0.01792280425532261,1.1538794633041234,0.0,0.0,0,1761297573.6055145
96,25,-0.004833713631222306,0.058132638270334616,0.0,0.0,-0.12084284078055765,1.4533159567583653,0.0,0.0,0,1761297651.1982307
97,77,-0.005408229358585912,0.030065558046124794,0.0,0.0,-0.41643366061111525,2.315047969551609,0.0,0.0,0,1761297652.8151228
98,38,-0.005034923421262448,0.04525123341775532,0.0,0.0,-0.19132709000797302,1.719546869874702,0.0,0.0,0,1761297653.3323429
99,14,-0.006559658623935094,0.09093451160144846,0.0,0.0,-0.09183522073509132,1.2730831624202783,0.0,0.0,0,1761297654.175766
100,55,-0.004416945960165847,0.03637398911159738,0.0,0.0,-0.2429320278091216,2.000569401137856,0.0,0.0,0,1761297724.851338
101,52,-0.006995017727333125,0.03678528939643327,0.0,-0.01770692898372396,-0.3637409218213225,1.9128350486145298,0.0,-0.9207603071536459,0,1761297725.9170573
102,34,-0.0036889550166647384,0.048481751282349966,0.0,0.0,-0.1254244705666011,1.648379543599899,0.0,0.0,0,1761297726.5562706
103,47,-0.00395673238207534,0.04027277338772718,0.0,0.0,-0.18596642195754098,1.8928203492231774,0.0,0.0,0,1761297727.7155018
104,43,-0.0037537263721276037,0.04188538870630698,0.0,0.0,-0.16141023400148696,1.8010717143712,0.0,0.0,0,1761297728.4513505
105,42,-0.003160782452293089,0.04264672386053433,0.0,0.0,-0.13275286299630973,1.7911624021424417,0.0,0.0,0,1761297729.4791517
106,88,-0.006348504758307737,0.028303844459044488,-0.06818181818181818,-0.04883992697139246,-0.5586684187310809,2.490738312395915,-6.0,-4.297913573482536,2,1761297804.4470887
107,70,-0.006753108515016327,0.0320380409612055,0.0,0.0,-0.4727175960511429,2.242662867284385,0.0,0.0,0,1761297805.30574
108,48,-0.006369086941981299,0.03863086994808187,0.0,0.0,-0.30571617321510236,1.8542817575079296,0.0,0.0,0,1761297806.0473218
109,152,-0.013940133932469278,0.01958746461549725,-0.631578947368421,-0.075734569518261,-2.1189003577353303,2.9772946215555818,-96.0,-11.511654566775672,43,1761297807.9973385
110,39,-0.004408680575911687,0.044434825275342135,0.0,-0.03137091639363913,-0.1719385424605558,1.7329581857383431,0.0,-1.223465739351926,0,1761297808.9895625
111,104,-0.004394678097541825,0.02818249071811654,0.0,0.0,-0.4570465221443498,2.9309790346841202,0.0,0.0,0,1761297881.299256
112,77,-0.00406820493750691,0.0315829132567989,0.0,-0.001022678714515175,-0.31325178018803207,2.4318843207735155,0.0,-0.07874626101766848,0,1761297882.0994017
113,42,-0.005778084697064069,0.041928895831543654,0.0,-0.005533544678346212,-0.2426795572766909,1.7610136249248334,0.0,-0.2324088764905409,0,1761297882.7555609
114,67,-0.004476709055082956,0.0332593532594661,0.0,0.0,-0.2999395066905581,2.2283766683842288,0.0,0.0,0,1761297883.8558345
115,57,-0.006657162264173587,0.03508969267619751,0.0,0.0,-0.37945824905789444,2.0001124825432584,0.0,0.0,0,1761297884.6752758
116,31,-0.004825317129911206,0.050860385103401164,0.0,0.0,-0.14958483102724737,1.5766719382054362,0.0,0.0,0,1761297885.4284682
117,38,-0.003235009615066524,0.04561619646017497,0.0,0.0,-0.12293036537252791,1.733415465486649,0.0,0.0,0,1761297957.9882874
118,111,-0.005917996245757219,0.026298656910372264,-0.05405405405405406,-0.03799354690000972,-0.6568975832790513,2.9191509170513212,-6.0,-4.217283705901079,2,1761297959.372275
119,60,-0.0060021316104891245,0.034406983749269905,-0.3,-0.029657543166093262,-0.36012789662934747,2.0644190249561944,-18.0,-1.7794525899655957,6,1761297959.880738
120,37,-0.0071645992669373505,0.045064798482224534,0.0,0.0,-0.26509017287668196,1.6673975438423079,0.0,0.0,0,1761297960.5187502
121,22,-0.00417870866018937,0.06492475332764505,0.0,0.0,-0.09193159052416613,1.4283445732081912,0.0,0.0,0,1761297961.0316534
122,101,-0.0035696713841676577,0.028526459742258498,0.0,0.0,-0.36053680980093344,2.8811724339681084,0.0,0.0,0,1761297962.369208
123,87,-0.005925082034580073,0.02937437089131503,-0.20689655172413793,-0.02754653952472239,-0.5154821370084663,2.5555702675444074,-18.0,-2.396548938650848,6,1761298039.916355
124,63,-0.007281769982931539,0.03319569390001505,0.0,-0.019262354791708968,-0.4587515089246869,2.091328715700948,0.0,-1.213528351877665,0,1761298040.7259638
125,137,-0.014837431759403472,0.019226249307641212,-0.21897810218978103,-0.05758748072133245,-2.0327281510382758,2.6339961551468463,-30.0,-7.889484858822546,10,1761298042.3567042
126,62,-0.009306102888260516,0.032332277488357104,0.0,0.0,-0.576978379072152,2.0046012042781403,0.0,0.0,0,1761298042.9973774
127,109,-0.005466188163480422,0.026946031943273326,-0.30275229357798167,-0.05662747767594188,-0.595814509819366,2.9371174818167924,-33.0,-6.172395066677665,11,1761298044.3447201
128,35,-0.004958042083721516,0.04720191249701267,0.0,0.0,-0.17353147293025306,1.6520669373954435,0.0,0.0,0,1761298117.270147
129,81,-0.01662499965427772,0.023345733037445388,-0.2222222222222222,-0.028310252527993397,-1.3466249719964953,1.8910043760330764,-18.0,-2.293130454767465,6,1761298118.4021447
130,25,-0.005666522169567775,0.059016089171047954,0.0,-0.03838862977917768,-0.14166305423919437,1.4754022292761988,0.0,-0.959715744479442,0,1761298118.6492975
131,68,-0.007817350495848408,0.03157427782025877,0.0,0.0,-0.5315798337176918,2.1470508917775963,0.0,0.0,0,1761298119.8360858
132,79,-0.004290644895380319,0.031068364334939078,0.0,-0.0212008926069882,-0.3389609467350452,2.454400782460187,0.0,-1.674870515952068,0,1761298120.5208712
133,117,-0.008581484133104502,0.023294739447709618,0.0,0.0,-1.0040336435732267,2.7254845153820253,0.0,0.0,0,1761298196.640095
134,13,-0.004140786869326387,0.09720828065716552,0.0,0.0,-0.05383022930124303,1.2637076485431518,0.0,0.0,0,1761298196.7926903
135,94,-0.0035053726471810584,0.02924552145860225,0.0,-0.025678467893316313,-0.3295050288350195,2.7490790171086115,0.0,-2.4137759819717335,0,1761298198.5828998
136,70,-0.005666522430865523,0.031774626948448084,0.0,-0.024895591897372036,-0.39665657016058664,2.224223886391366,0.0,-1.7426914328160426,0,1761298199.1455915
137,21,-0.0040782608793495925,0.06709636571773253,0.0,0.0,-0.08564347846634145,1.4090236800723832,0.0,0.0,0,1761298199.5507298
138,104,-0.004972165226214615,0.02819371508981395,0.0,0.0,-0.51710518352632,2.932146369340651,0.0,0.0,0,1761298275.0938673
139,24,-0.004561150648167264,0.06041285013470695,0.0,0.0,-0.10946761555601434,1.4499084032329668,0.0,0.0,0,1761298275.3609116
140,48,-0.0050454173074947935,0.03904757075451989,0.0,0.0,-0.2421800307597501,1.8742833962169545,0.0,0.0,0,1761298276.476185
141,35,-0.0032117524197369076,0.04805664195648566,0.0,0.0,-0.11241133469079176,1.681982468476998,0.0,0.0,0,1761298277.0652685
142,89,-0.007576482999113507,0.027034064367785625,0.0,-0.003578717297672941,-0.6743069869211021,2.4060317287329207,0.0,-0.31850583949289174,0,1761298278.5522351
143,103,-0.004864930604442254,0.02706712506362861,0.0,0.0,-0.5010878522575521,2.787913881553747,0.0,0.0,0,1761298279.4420502
144,52,-0.006843220752676049,0.03735971163302621,0.0,0.0,-0.35584747913915454,1.942705004917363,0.0,0.0,0,1761298280.0397272
145,44,-0.005234189387511215,0.040786408830054924,0.0,0.0,-0.23030433305049347,1.7946019885224167,0.0,0.0,0,1761298354.882019
146,32,-0.004969696263647311,0.05005634076007788,0.0,0.0,-0.15903028043671394,1.6018029043224922,0.0,0.0,0,1761298355.6433556
147,74,-0.0033871296835099192,0.03255795687361156,0.0,0.0,-0.250647596579734,2.4092888086472555,0.0,0.0,0,1761298356.9157972
148,80,-0.005526409203936363,0.02927818932450648,-0.1125,-0.030829591111851306,-0.44211273631490905,2.3422551459605185,-9.0,-2.4663672889481045,3,1761298357.8480554
149,118,-0.006788659176453482,0.025459462231313543,0.0,0.0,-0.8010617828215109,3.0042165432949983,0.0,0.0,0,1761298359.191868
150,29,-0.007922627753256339,0.051786427618374424,0.0,0.0,-0.22975620484443385,1.5018064009328582,0.0,0.0,0,1761298445.9572992
151,75,-0.006858426657800276,0.029427070495290576,-0.28,-0.01736677921133006,-0.5143819993350207,2.207030287146793,-21.0,-1.3025084408497545,7,1761298447.0466363
152,53,-0.008984353386797322,0.03529184967921019,0.0,0.0,-0.47617072950025807,1.87046803299814,0.0,0.0,0,1761298448.1549742
