episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,56,-0.1893043527918636,-0.006069671208676753,0.0,-10.601043756344362,-0.3399015876858982,0.0,1760609454.1376572
2,97,-0.11890918998937194,0.0065387790231184765,0.0,-11.534191428969079,0.6342615652424922,0.0,1760609455.7158039
3,29,-0.10322156906586046,0.010864244432636208,0.0,-2.993425502909953,0.31506308854645004,0.0,1760609456.4349084
4,11,-0.2108346375202141,-0.008902116570209844,0.0,-2.319181012722355,-0.09792328227230829,0.0,1760609458.5647197
5,37,-0.22100253797979913,-0.011543025389796704,-0.05405405405405406,-8.177093905252567,-0.42709193942247803,-2.0,1760609528.0882862
6,13,-0.06303109003868348,0.018695363420446212,0.0,-0.8194041705028854,0.24303972446580074,0.0,1760609528.4469717
7,44,-0.15628723014768164,0.0003761399773978824,0.0,-6.876638126497992,0.016550159005506826,0.0,1760609529.769809
8,23,-0.05264359667745737,0.45226010736014344,-0.043478260869565216,-1.2108027235815195,10.401982469283299,-1.0,1760609530.8699424
9,10,-0.09365910861155756,0.014358879729566381,0.0,-0.9365910861155756,0.14358879729566382,0.0,1760609531.9070263
10,40,-0.05726428185573336,0.0189826535960558,0.0,-2.2905712742293343,0.759306143842232,0.0,1760609599.7900946
11,14,-0.0738396176773249,0.017328298417382263,0.0,-1.0337546474825485,0.2425961778433517,0.0,1760609600.226749
12,41,-0.07017479156654913,0.01628574384827477,-0.024390243902439025,-2.8771664542285142,0.6677154977792656,-1.0,1760609601.9968133
13,45,-0.11145604714552275,0.009037907137789724,0.0,-5.015522121548524,0.40670582120053755,0.0,1760609603.451714
14,13,-0.11529867695361773,0.009848664697667927,-0.07692307692307693,-1.4988828003970305,0.12803264106968304,-1.0,1760609603.693435
15,3,-0.12035376662197794,0.01294736252052727,-1.0,-0.3610612998659338,0.038842087561581806,-3.0,1760609603.9803078
16,16,-0.2607248955628887,-0.01484020101117887,0.0,-4.171598329006219,-0.2374432161788619,0.0,1760609674.5841856
