episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,32,-0.18472772660621717,-0.003175237397093099,0.0,-5.911287251398949,-0.10160759670697916,0.0,1760948688.353045
2,34,-0.22304511391471266,-0.008270544438186396,0.0,-7.58353387310023,-0.2811985108983375,0.0,1760948689.0513422
3,310,-0.16423206407149954,-0.0008347169549840804,-0.01935483870967742,-50.91193986216486,-0.2587622560450649,-6.0,1760948724.8049598
4,8,-0.1062809723781783,0.013676214618990552,0.0,-0.8502477790254264,0.10940971695192442,0.0,1760948751.121973
5,13,-0.1365597250321868,0.0059203731332456155,0.0,-1.7752764254184286,0.076964850732193,0.0,1760948752.3723762
6,22,-0.1955657539934185,-0.006090066484002608,0.0,-4.302446587855207,-0.13398146264805738,0.0,1760948753.2777035
7,38,-0.08253716797951405,0.014126392395986143,0.0,-3.1364123832215336,0.5368029110474735,0.0,1760948787.9096186
8,43,-0.19196592703985244,-0.006049297531033983,0.0,-8.254534862713655,-0.26011979383446127,0.0,1760948788.8244648
9,69,-0.14367669271732056,0.0031380277834122776,0.0,-9.913691797495119,0.21652391705544716,0.0,1760948824.7286468
10,18,-0.06601400190460566,0.019155316185064844,0.0,-1.1882520342829017,0.34479569133116716,0.0,1760948825.0735
11,44,-0.07873277955600559,0.01585115698488572,-0.06818181818181818,-3.464242300464246,0.6974509073349716,-3.0,1760948826.205714
12,18,-0.07859288456856008,0.014531093857119287,0.0,-1.4146719222340813,0.26155968942814717,0.0,1760948826.5804305
13,23,-0.0751537364588517,0.01737395972809092,-0.13043478260869565,-1.7285359385535892,0.3996010737460911,-3.0,1760948827.4633994
14,12,-0.07125478545793207,0.019167643310004787,0.0,-0.8550574254951848,0.23001171972005743,0.0,1760948866.5562909
15,57,-0.09972827567945423,0.01101140014174786,-0.10526315789473684,-5.684511713728892,0.627649808079628,-6.0,1760948868.1086786
16,23,-0.12312968898031935,0.008116949260810304,0.0,-2.831982846547345,0.18668983299863698,0.0,1760948868.516895
17,16,-0.07630979482050333,0.017307460465910775,0.0,-1.2209567171280533,0.2769193674545724,0.0,1760948869.1728325
18,4,-0.04144362881593292,0.02377762780818099,0.0,-0.1657745152637317,0.09511051123272396,0.0,1760948869.5962043
19,14,-0.09217284383790188,0.015345021197287161,-0.42857142857142855,-1.2904198137306262,0.21483029676202026,-6.0,1760948914.1458058
20,7,-0.04319679952659773,0.023203440284377035,0.0,-0.30237759668618414,0.16242408199063924,0.0,1760948914.5952725
21,44,-0.0874564899477331,0.014262732655769238,0.0,-3.8480855577002564,0.6275602368538464,0.0,1760948915.8041255
22,5,-0.07175940338702295,0.02017254439489903,0.0,-0.3587970169351148,0.10086272197449515,0.0,1760948915.9469798
23,35,-0.06261937409023041,0.01798827170917204,0.0,-2.1916780931580644,0.6295895098210215,0.0,1760948960.3606596
24,20,-0.0958699423179201,0.014091421540778354,0.0,-1.9173988463584022,0.2818284308155671,0.0,1760948960.9069319
25,32,-0.059769615918168366,0.01914096569824085,-0.1875,-1.9126277093813877,0.6125109023437072,-6.0,1760948961.8160956
26,39,-0.06505861729863871,0.018214946757877687,0.0,-2.5372860746469095,0.7103829235572298,0.0,1760948962.634128
27,2,-0.06268726706892892,0.024661296430030483,0.0,-0.12537453413785785,0.049322592860060965,0.0,1760948962.7071118
28,8,-0.0660344475479882,0.02038243121591982,0.0,-0.5282755803839057,0.16305944972735856,0.0,1760948963.5284019
29,27,-0.0681278407658162,0.01777774258237446,0.0,-1.8394517006770374,0.47999904972411045,0.0,1760949010.1850858
30,44,-0.0642809762053116,0.012061309534897958,0.0,-2.8283629530337104,0.5306976195355102,0.0,1760949011.0669484
31,16,-0.04605135583467635,0.33261039695371714,0.0,-0.7368216933548216,5.321766351259474,0.0,1760949011.3594127
32,37,-0.059208863074020825,0.016010532571046975,0.0,-2.1907279337387706,0.5923897051287381,0.0,1760949012.2769387
33,36,-0.05035621909600889,0.020375138415581886,0.0,-1.81282388745632,0.7335049829609479,0.0,1760949012.8858018
34,6,-0.06977567183473142,0.01904129970291597,-2.5,-0.4186540310083885,0.11424779821749581,-15.0,1760949059.1992497
35,20,-0.04731260940713685,0.021204863417286543,-0.3,-0.946252188142737,0.42409726834573086,-6.0,1760949060.0918286
36,29,-0.06293206707060267,0.018007668371266747,0.0,-1.8250299450474774,0.5222223827667357,0.0,1760949060.7887595
37,23,-0.0544689030075593,0.019971014479671503,0.0,-1.2527847691738638,0.45933333303244456,0.0,1760949061.2776766
38,10,-0.06184126352783272,0.020467445862075297,0.0,-0.6184126352783272,0.20467445862075298,0.0,1760949061.7713962
39,37,-0.0726703852817589,0.012721998162537067,0.0,-2.688804255425079,0.47071393201387146,0.0,1760949108.6434605
40,18,-0.04063692219190341,0.020182151893340064,0.0,-0.7314645994542613,0.3632787340801211,0.0,1760949109.0951912
41,7,-0.07036869459087905,0.02007235397839256,0.0,-0.4925808621361534,0.14050647784874792,0.0,1760949109.3670707
42,16,-0.05569633972433943,0.02108726343466939,0.0,-0.8911414355894309,0.3373962149547102,0.0,1760949110.133732
43,40,-0.057602644043031906,0.01911808591515557,0.0,-2.304105761721276,0.7647234366062228,0.0,1760949111.1401973
44,37,-0.0401945521605646,0.02165424167728209,0.0,-1.48719842994089,0.8012069420594373,0.0,1760949158.0722802
45,4,-0.14232878506271768,0.015057988569639394,0.0,-0.5693151402508707,0.06023195427855758,0.0,1760949158.1688075
46,16,-0.05978814834163297,0.018062868122700335,0.0,-0.9566103734661275,0.28900588996320536,0.0,1760949158.8898518
47,5,-0.08792844915368614,0.018203553308376322,0.0,-0.4396422457684307,0.09101776654188161,0.0,1760949159.2813375
48,9,-0.034773358142148866,0.022869518409283293,0.0,-0.3129602232793398,0.20582566568354965,0.0,1760949160.1232054
49,7,-0.0775559271319182,0.01782086729622481,0.0,-0.5428914899234274,0.12474607107357366,0.0,1760949160.6555712
50,3,-0.08147357665400952,0.021056035734940682,0.0,-0.24442072996202857,0.06316810720482205,0.0,1760949161.0526729
51,34,-0.06398963642695206,0.01870130082373696,-0.08823529411764706,-2.17564763851637,0.6358442280070566,-3.0,1760949209.619282
52,26,-0.05514722301441894,0.01903223903596851,-0.23076923076923078,-1.4338277983748924,0.49483821493518126,-6.0,1760949210.0349498
53,13,-0.07113686020504974,0.019103872721724487,0.0,-0.9247791826656466,0.24835034538241832,0.0,1760949210.2950954
54,45,-0.048810560055944405,0.018711473471875486,0.0,-2.1964752025174983,0.8420163062343969,0.0,1760949211.3378425
55,28,-0.05659819579175118,0.19654236405108053,-0.21428571428571427,-1.584749482169033,5.503186193430254,-6.0,1760949211.9437256
56,28,-0.057838573213810265,0.019665473254170264,0.0,-1.6194800499866875,0.5506332511167674,0.0,1760949259.3535645
57,27,-0.047395908545041956,0.01852640422648258,0.0,-1.279689530716133,0.5002129141150297,0.0,1760949259.943696
58,16,-0.0709895083783699,0.018650091574219416,0.0,-1.1358321340539184,0.29840146518751065,0.0,1760949260.3388307
59,12,-0.052684394878320086,0.43719318818925657,0.0,-0.6322127385398411,5.246318258271079,0.0,1760949260.6458533
60,32,-0.053453054420914435,0.01993502549632178,0.0,-1.710497741469262,0.637920815882297,0.0,1760949261.5216784
61,10,-0.07184260409604931,0.01662140042458633,0.0,-0.7184260409604931,0.1662140042458633,0.0,1760949261.7036483
62,4,-0.1714537061224167,0.009372607952248114,0.0,-0.6858148244896668,0.037490431808992454,0.0,1760949262.191999
63,39,-0.05334439606570077,0.016294950771267757,0.0,-2.08043144656233,0.6355030800794426,0.0,1760949310.9989655
64,23,-0.06183979647623763,0.019630451306237025,0.0,-1.4223153189534654,0.4515003800434516,0.0,1760949311.4127967
65,29,-0.040067493433837524,0.020687329262894513,0.0,-1.1619573095812883,0.5999325486239409,0.0,1760949312.2496848
66,31,-0.05781037380179271,0.020012133291041078,-0.0967741935483871,-1.7921215878555738,0.6203761320222734,-3.0,1760949313.0530698
67,37,-0.05423248176947141,0.01804552635621591,0.0,-2.006601825470442,0.6676844751799886,0.0,1760949360.2356155
68,40,-0.05303508042180303,0.018127114518981094,0.0,-2.121403216872121,0.7250845807592438,0.0,1760949360.9354064
69,27,-0.059581934391738145,0.019126959536489768,-0.2222222222222222,-1.60871222857693,0.5164279074852237,-6.0,1760949361.5356216
70,35,-0.05048813434269831,0.019976936252136684,0.0,-1.767084701994441,0.6991927688247839,0.0,1760949362.3258739
71,40,-0.0512531617150085,0.02005810010686735,0.0,-2.05012646860034,0.8023240042746941,0.0,1760949363.0337236
72,22,-0.048919163692314103,0.020659582885236293,-0.13636363636363635,-1.0762216012309103,0.45451082347519844,-3.0,1760949363.4587052
73,9,-0.06584407976612673,0.5749924544373681,0.0,-0.5925967178951406,5.174932089936314,0.0,1760949410.7573116
