episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,31,-0.18684925693918014,-0.0040692735529791425,-0.1935483870967742,-5.792326965114585,-0.1261474801423534,-6.0,1760948688.3416774
2,2,-0.1140223260507513,0.017367461508665777,0.0,-0.2280446521015026,0.034734923017331554,0.0,1760948688.618166
3,33,-0.18535053610906244,-0.004439215705071118,0.0,-6.1165676915990606,-0.14649411826734687,0.0,1760948689.8544438
4,26,-0.07742342141686587,0.014574184447907975,0.0,-2.0130089568385126,0.37892879564560733,0.0,1760948751.3784401
5,19,-0.07213420438076361,0.01659341146070863,0.0,-1.3705498832345087,0.315274817753464,0.0,1760948752.4606876
6,28,-0.06661659333435255,0.01667732556162223,0.0,-1.8652646133618713,0.4669651157254225,0.0,1760948753.3814185
7,8,-0.08240723136515545,0.016470002377405653,0.0,-0.6592578509212436,0.13176001901924522,0.0,1760948787.4851456
8,29,-0.082402491070825,0.015227948464321442,0.0,-2.3896722410539253,0.4416105054653218,0.0,1760948788.5715673
9,5,-0.09373493783878664,1.01929860992824,0.0,-0.4686746891939332,5.0964930496412,0.0,1760948789.5661433
10,28,-0.05994033662447594,0.1968226843606062,-0.10714285714285714,-1.6783294254853263,5.511035162096974,-3.0,1760948825.2270024
11,5,-0.07312041127353801,0.021575871149367522,0.0,-0.36560205636769005,0.10787935574683762,0.0,1760948825.6640036
12,41,-0.08470527519109927,0.014124097286204016,0.0,-3.47291628283507,0.5790879887343646,0.0,1760948827.021666
13,82,-0.1217234259584028,0.007735590203058478,0.0,-9.98132092858903,0.6343183966507951,0.0,1760948866.3274071
14,7,-0.08310809544006738,0.01597946503616896,0.0,-0.5817566680804717,0.11185625525318271,0.0,1760948866.4605434
15,46,-0.07695177377017513,0.015053779137094294,-0.2608695652173913,-3.539781593428056,0.6924738403063375,-12.0,1760948867.957192
16,25,-0.05325177488799237,0.017300623344752228,0.0,-1.3312943721998092,0.43251558361880565,0.0,1760948868.5480952
17,12,-0.0552638591583768,0.021376689636313343,0.0,-0.6631663099005216,0.25652027563576013,0.0,1760948869.0931573
18,15,-0.09417544932213537,0.013019573605759081,0.0,-1.4126317398320305,0.1952936040863862,0.0,1760948913.396867
19,6,-0.08889523048097492,0.014567492874815735,0.0,-0.5333713828858495,0.08740495724889441,0.0,1760948914.0277226
20,19,-0.06842518963754866,0.018119329935172863,0.0,-1.3000786031134246,0.3442672687682844,0.0,1760948914.787435
21,40,-0.07849437765608633,0.015359463663739775,0.0,-3.139775106243453,0.614378546549591,0.0,1760948915.7294095
22,26,-0.06749062125344754,0.016633886709123132,-0.11538461538461539,-1.7547561525896362,0.4324810544372015,-3.0,1760948916.2395494
23,47,-0.09192434593345443,0.11783652726480856,0.0,-4.320444258872358,5.538316781446002,0.0,1760948960.5158234
24,33,-0.05424325389708972,0.018622609340333208,-0.09090909090909091,-1.7900273786039607,0.6145461082309959,-3.0,1760948961.1177828
25,6,-0.1976884888824648,-0.0032276387917394636,0.0,-1.1861309332947887,-0.01936583275043678,0.0,1760948961.4360487
26,22,-0.050888346789140664,0.020108314058138226,0.0,-1.1195436293610945,0.44238290927904095,0.0,1760948962.370549
27,43,-0.05900409493111692,0.01880816134720663,0.0,-2.5371760820380276,0.808750937929885,0.0,1760948963.3235273
28,29,-0.059622966446060265,0.017804456669646283,0.0,-1.7290660269357476,0.5163292434197422,0.0,1760949009.698971
29,32,-0.062479073836519,0.018607981544849748,-0.09375,-1.999330362768608,0.5954554094351919,-3.0,1760949010.281643
30,1,-0.08283936366042491,0.029591804155069734,0.0,-0.08283936366042491,0.029591804155069734,0.0,1760949010.37258
31,41,-0.05231674893947963,0.018605048868879096,0.0,-2.1449867065186647,0.762807003624043,0.0,1760949011.684882
32,25,-0.05280359839231696,0.019624845954440792,-0.12,-1.3200899598079239,0.4906211488610198,-3.0,1760949012.0902357
33,44,-0.06626614166768402,0.014045741285117229,0.0,-2.915710233378097,0.618012616545158,0.0,1760949059.0783858
34,6,-0.10694780727250837,0.017369371951041716,0.0,-0.6416868436350502,0.10421623170625029,0.0,1760949059.1992497
35,15,-0.06429530440158117,0.019392250516626023,0.0,-0.9644295660237175,0.29088375774939035,0.0,1760949059.97807
36,26,-0.05778544233296197,0.018915313659471727,0.0,-1.5024215006570112,0.4917981551462649,0.0,1760949060.744757
37,21,-0.05923183837003507,0.017857621925677514,0.0,-1.2438686057707364,0.3750100604392278,0.0,1760949061.2507362
38,44,-0.06822592090738683,0.017386882293796993,-0.06818181818181818,-3.0019405199250206,0.7650228209270677,-3.0,1760949108.0807428
39,10,-0.09425680257747712,0.014443149701147318,0.0,-0.9425680257747713,0.14443149701147318,0.0,1760949108.2545567
