episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,19,-0.03160970516738459,0.0032866061052546987,0.0,-0.6005843981803072,0.062445515999839274,0.0,0,1761126848.3179076
2,6,-0.01935496061803204,0.03154809913469969,0.0,-0.11612976370819224,0.18928859480819815,0.0,0,1761126848.5656073
3,16,-0.02531193083786549,0.014969794659688245,0.0,-0.4049908934058478,0.23951671455501192,0.0,0,1761126849.033378
4,8,-0.024836258623942856,0.017479704712959385,0.0,-0.19869006899154285,0.13983763770367508,0.0,0,1761126849.335979
5,8,-0.028541015546928197,0.011422194655269613,0.0,-0.22832812437542557,0.0913775572421569,0.0,0,1761126849.5468884
6,28,-0.015125501211783927,0.08398523461283632,0.0,-0.42351403392994996,2.3515865691594167,0.0,0,1761126850.1719773
7,22,-0.03657889487444398,-0.007255589169073106,0.0,-0.8047356872377676,-0.15962296171960833,0.0,0,1761126851.0988622
8,7,-0.01601435495890367,0.24898639446404489,0.0,-0.1121004847123257,1.7429047612483142,0.0,0,1761126851.2499225
9,37,-0.03293758543561985,-0.002300947328385357,-0.16216216216216217,-1.2186906611179344,-0.08513505115025821,-6.0,2,1761126862.5866551
10,8,-0.00884331286597781,0.045102311920803474,-0.375,-0.07074650292782247,0.3608184953664278,-3.0,1,1761126862.7510438
11,23,-0.02789038691508656,0.005204410131647765,0.0,-0.641478899046991,0.1197014330278986,0.0,0,1761126863.9351063
12,33,-0.026649247629219136,0.010947275299980129,-0.6363636363636364,-0.8794251717642315,0.36126008489934425,-21.0,7,1761126874.9836128
13,39,-0.028691221546733647,0.006475159927475858,0.0,-1.1189576403226122,0.25253123717155845,0.0,0,1761126875.6092782
14,9,-0.019243130351064557,0.027330991858290764,0.0,-0.17318817315958102,0.24597892672461688,0.0,0,1761126875.8075893
15,37,-0.022682867663214437,0.0583042073203429,-0.16216216216216217,-0.8392661035389342,2.1572556708526873,-6.0,2,1761126876.6555488
16,26,-0.024794441512378133,0.015533326610005603,0.0,-0.6446554793218314,0.40386649186014567,0.0,0,1761126877.0584342
