episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,30,-0.03689786460853491,-0.003016122439913364,0.0,-1.1069359382560473,-0.09048367319740092,0.0,0,1761126848.4519384
2,19,-0.0103781151430685,0.11608969743590329,0.0,-0.19718418771830148,2.2057042512821625,0.0,0,1761126848.77647
3,9,-0.03561134201086359,-0.003343060174785547,0.0,-0.3205020780977723,-0.03008754157306992,0.0,0,1761126848.9331095
4,13,-0.010611624118460044,0.04069503231606353,0.0,-0.13795111353998057,0.5290354201088259,0.0,0,1761126849.412807
5,20,-0.027334435946707158,0.010945186984541212,0.0,-0.5466887189341432,0.21890373969082424,0.0,0,1761126849.702749
6,13,-0.0176809970819174,0.02977854173973119,0.0,-0.2298529620649262,0.3871210426165055,0.0,0,1761126849.9383929
7,9,-0.016872119511342275,0.03235617117696211,0.0,-0.15184907560208047,0.29120554059265896,0.0,0,1761126850.9045842
8,16,-0.016214431899881754,0.030294091713155887,0.0,-0.25943091039810806,0.4847054674104942,0.0,0,1761126861.9346015
9,35,-0.03693314799595667,-0.007893913913596355,-0.17142857142857143,-1.2926601798584836,-0.27628698697587245,-6.0,2,1761126862.559127
10,67,-0.022904974326594742,0.013658819021222377,0.0,-1.5346332798818478,0.9151408744218993,0.0,0,1761126863.500577
11,20,-0.040906573183962194,-0.015370902600233022,0.0,-0.8181314636792439,-0.30741805200466044,0.0,0,1761126863.8810098
12,18,-0.03868991145004655,-0.012306013671881178,0.0,-0.6964184061008378,-0.22150824609386122,0.0,0,1761126865.0844173
13,25,-0.01659107495158634,0.030090986849206764,-0.36,-0.41477687378965844,0.7522746712301691,-9.0,3,1761126875.3879342
14,25,-0.025137862819347746,0.013439394608315204,0.0,-0.6284465704836937,0.3359848652078801,0.0,0,1761126876.0922887
15,10,-0.025999967351407072,0.015459760522868116,0.0,-0.2599996735140707,0.15459760522868116,0.0,0,1761126876.2786825
16,11,-0.02367205222531105,0.01892714642887309,0.0,-0.26039257447842157,0.20819861071760398,0.0,0,1761126876.8319576
17,16,-0.026748466065569,0.009983934694133764,0.0,-0.427975457049104,0.15974295510614023,0.0,0,1761126877.3795984
18,12,-0.013599391607043177,0.03593476614472023,-0.25,-0.16319269928451813,0.43121719373664275,-3.0,1,1761126877.5688908
19,17,-0.027603315377313583,0.008074984032270974,0.0,-0.4692563614143309,0.13727472854860656,0.0,0,1761126878.1432917
20,19,-0.012344549094268548,0.03311767113404708,0.0,-0.2345464327911024,0.6292357515468945,0.0,0,1761126889.0997126
21,5,-0.015736468052473508,0.03994812458169243,0.0,-0.07868234026236753,0.19974062290846215,0.0,0,1761126889.2153862
22,2,-0.008644809412205289,0.05430789407594118,0.0,-0.017289618824410578,0.10861578815188236,0.0,0,1761126889.5347538
23,20,-0.010100620874420436,0.11546209166774632,0.0,-0.20201241748840873,2.3092418333549265,0.0,0,1761126890.597259
