episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,10,-0.027856872484695584,0.02408222231674022,-0.3,-0.21286758910215342,-0.27856872484695583,0.2408222231674022,-3.0,-2.128675891021534,1,1761209779.0697536
2,53,-0.029376958297522265,0.011176055547651761,-0.05660377358490566,-0.005497571167295317,-1.55697878976868,0.5923309440255433,-3.0,-0.2913712718666518,1,1761209780.4579072
3,14,-0.009585724196836103,0.08033259320393292,0.0,0.0,-0.13420013875570544,1.1246563048550609,0.0,0.0,0,1761209780.7388253
4,34,-0.022674552355141587,0.035743102679578004,0.0,0.0,-0.770934780074814,1.2152654911056522,0.0,0.0,0,1761209781.9223456
5,24,-0.017840966098804277,0.05504283679337387,-0.125,-0.050569999333032446,-0.42818318637130265,1.3210280830409729,-3.0,-1.2136799839927788,1,1761209782.3378186
6,18,-0.015386395279965902,0.11760099985293776,-0.3333333333333333,-0.013565176886677603,-0.27695511503938625,2.1168179973528796,-6.0,-0.24417318396019685,2,1761209782.793234
7,38,-0.02239793802068277,0.06134247848177156,-0.07894736842105263,-0.05235832738643172,-0.8511216447859453,2.331014182307319,-3.0,-1.9896164406844055,1,1761209783.6110034
8,7,-0.034852807049363256,-0.004405683774513796,0.0,0.0,-0.24396964934554277,-0.03083978642159657,0.0,0.0,0,1761209783.7521262
9,17,-0.03714490359828143,-0.017286870689645732,0.0,0.0,-0.6314633611707844,-0.29387680172397745,0.0,0.0,0,1761209784.3213623
10,20,-0.04203096884705569,-0.03447959293574969,0.0,0.0,-0.8406193769411139,-0.6895918587149938,0.0,0.0,0,1761209784.738921
11,35,-0.03763567718033946,-0.021493212709175837,0.0,-0.02049524451981425,-1.317248701311881,-0.7522624448211543,0.0,-0.7173335581934988,0,1761209785.3470669
12,27,-0.02968833423706394,0.0075764881550929595,-0.1111111111111111,-0.007418778812054129,-0.8015850244007264,0.2045651801875099,-3.0,-0.20030702792546148,1,1761209786.0768254
13,13,-0.049286075297583734,-0.05037346296533533,0.0,-0.06548800169280586,-0.6407189788685885,-0.6548550185493593,0.0,-0.8513440220064762,0,1761209786.4707766
14,16,-0.03831413568353014,-0.022385248671815988,0.0,0.0,-0.6130261709364823,-0.3581639787490558,0.0,0.0,0,1761209786.9200118
15,28,-0.039373588832331226,-0.00882585423094637,0.0,0.0,-1.1024604873052744,-0.2471239184664984,0.0,0.0,0,1761209787.948682
16,40,-0.030433711215220805,0.006237919274744369,0.0,0.0,-1.2173484486088322,0.24951677098977476,0.0,0.0,0,1761209788.7418463
17,39,-0.028345190777528357,0.013948077508246781,0.0,-0.009985953821623436,-1.105462440323606,0.5439750228216245,0.0,-0.389452199043314,0,1761209830.6526012
