episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,23,-0.12177452652944164,0.0,0.0,-2.8008141101771575,0.0,0.0,1761043297.390503
2,21,-0.11585757110076068,0.0,0.0,-2.4330089931159744,0.0,0.0,1761043298.917561
3,11,-0.13669242327997436,0.0,0.0,-1.503616656079718,0.0,0.0,1761043299.3975542
4,90,-0.1712298513582041,0.0,0.0,-15.41068662223837,0.0,0.0,1761043337.935016
5,15,-0.14671657466534438,0.0,0.0,-2.200748619980166,0.0,0.0,1761043338.2144353
6,13,-0.10413872908310003,0.0,0.0,-1.3538034780803003,0.0,0.0,1761043339.6440103
7,17,-0.08854773536554852,0.0,0.0,-1.505311501214325,0.0,0.0,1761043340.376274
8,22,-0.13812174146919076,0.0,0.0,-3.0386783123221965,0.0,0.0,1761043341.1657536
9,91,-0.1758140388271448,0.0,-0.01098901098901099,-15.999077533270178,0.0,-1.0,1761043377.54719
10,32,-0.10682020790060777,0.0,0.0,-3.4182466528194486,0.0,0.0,1761043378.1241472
11,66,-0.17928741518654173,0.0,0.0,-11.832969402311754,0.0,0.0,1761043413.9972706
12,47,-0.07368791337077092,0.0,0.0,-3.4633319284262334,0.0,0.0,1761043414.7340665
13,29,-0.06509748901920899,0.0,0.0,-1.8878271815570606,0.0,0.0,1761043415.354376
14,29,-0.07565333014475234,0.0,0.0,-2.1939465741978177,0.0,0.0,1761043416.0225456
15,58,-0.09948838740306325,0.0,0.0,-5.770326469377668,0.0,0.0,1761043453.208579
16,27,-0.0529323810776359,0.037037037037037035,0.0,-1.4291742890961692,1.0,0.0,1761043453.8900125
17,18,-0.08490172468871957,0.0,0.0,-1.5282310443969522,0.0,0.0,1761043454.7452898
18,25,-0.060771496892803485,0.0,0.0,-1.5192874223200872,0.0,0.0,1761043456.342713
19,27,-0.08408804897039285,0.0,0.0,-2.270377322200607,0.0,0.0,1761043495.6749096
20,52,-0.07939914435326527,0.0,0.0,-4.128755506369794,0.0,0.0,1761043496.9570212
21,26,-0.05871471769395174,0.0,-0.2692307692307692,-1.5265826600427452,0.0,-7.0,1761043497.4318707
22,37,-0.08272184860107143,0.0,0.0,-3.060708398239643,0.0,0.0,1761043539.757979
23,20,-0.07443731536533839,0.0,0.0,-1.4887463073067677,0.0,0.0,1761043540.4299948
24,32,-0.07034049546289885,0.0,0.0,-2.250895854812763,0.0,0.0,1761043541.5197592
25,17,-0.05627187509770561,0.0,-0.17647058823529413,-0.9566218766609954,0.0,-3.0,1761043541.8447046
26,37,-0.06898387055967088,0.0,0.0,-2.5524032107078227,0.0,0.0,1761043542.6727927
27,15,-0.06683153702038507,0.0,0.0,-1.002473055305776,0.0,0.0,1761043589.501009
28,8,-0.07355887470499879,0.0,0.0,-0.5884709976399903,0.0,0.0,1761043590.166774
29,32,-0.043301167250256845,0.0,0.0,-1.385637352008219,0.0,0.0,1761043591.0777872
30,13,-0.11256129355805808,0.0,0.0,-1.463296816254755,0.0,0.0,1761043591.3278008
31,15,-0.049948559642107225,0.06666666666666667,0.0,-0.7492283946316084,1.0,0.0,1761043592.0094419
32,31,-0.05110750658301143,0.0,-0.06451612903225806,-1.5843327040733544,0.0,-2.0,1761043639.8629856
33,42,-0.060965028817259806,0.0,0.0,-2.560531210324912,0.0,0.0,1761043640.8024948
34,39,-0.06424486735739143,0.0,-0.1282051282051282,-2.5055498269382657,0.0,-5.0,1761043641.4559343
35,18,-0.05347797955727889,0.0,0.0,-0.9626036320310201,0.0,0.0,1761043641.8431695
36,10,-0.059182695718577,0.0,0.0,-0.5918269571857699,0.0,0.0,1761043642.2813942
