episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,38,-0.20242465964713108,0.0,0.0,-7.6921370665909805,0.0,0.0,1761043297.5872605
2,23,-0.1273898901662733,0.0,0.0,-2.929967473824286,0.0,0.0,1761043298.9390912
3,21,-0.22812022815943078,0.0,0.0,-4.790524791348046,0.0,0.0,1761043299.5349174
4,10,-0.08229729198553373,0.0,0.0,-0.8229729198553373,0.0,0.0,1761043299.7329485
5,31,-0.10843828848794343,0.0,0.0,-3.3615869431262464,0.0,0.0,1761043338.4618003
6,13,-0.18290878012551903,0.0,0.0,-2.3778141416317475,0.0,0.0,1761043339.6440103
7,47,-0.17857713157781469,0.0,0.0,-8.39312518415729,0.0,0.0,1761043340.776448
8,32,-0.2012894378485713,0.0,0.0,-6.441262011154282,0.0,0.0,1761043375.584065
9,14,-0.1499292930895594,0.0,-0.07142857142857142,-2.0990101032538315,0.0,-1.0,1761043376.4176466
10,12,-0.07360105919757087,0.0,0.0,-0.8832127103708505,0.0,0.0,1761043377.790636
11,20,-0.08191315887956495,0.0,0.0,-1.638263177591299,0.0,0.0,1761043413.3428748
12,52,-0.17415255679711736,0.0,0.0,-9.055932953450103,0.0,0.0,1761043414.8021731
13,19,-0.09717413758229508,0.0,0.0,-1.8463086140636065,0.0,0.0,1761043415.2081826
14,8,-0.09235648127429291,0.0,0.0,-0.7388518501943433,0.0,0.0,1761043415.7094228
15,20,-0.10831438963644222,0.0,0.0,-2.1662877927288444,0.0,0.0,1761043452.5493267
16,65,-0.10727948404979464,0.015384615384615385,0.0,-6.973166463236652,1.0,0.0,1761043454.4045045
17,19,-0.060959997946570206,0.0,0.0,-1.158239960984834,0.0,0.0,1761043454.759255
18,43,-0.09104300086903892,0.0,0.0,-3.9148490373686737,0.0,0.0,1761043495.1864116
19,16,-0.052113295474714785,0.0,-0.0625,-0.8338127275954366,0.0,-1.0,1761043495.5141556
20,26,-0.10370729866646407,0.0,-0.07692307692307693,-2.6963897653280657,0.0,-2.0,1761043496.6067061
21,10,-0.13041412782138675,0.0,0.0,-1.3041412782138675,0.0,0.0,1761043497.1648371
22,26,-0.07994473065777224,0.0,0.0,-2.0785629971020785,0.0,0.0,1761043539.580735
23,42,-0.06853352240320734,0.0,0.0,-2.8784079409347085,0.0,0.0,1761043540.743335
