episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,206,-0.03753368607195735,-0.001200531710795433,0.0,-0.10867799050326117,-7.731939330823215,-0.24730953242385922,0.0,-22.3876660436718,0,False,True,1761559900.234856
2,38,-0.042158460384909946,-0.005720118249052491,0.0,0.0,-1.6020214946265778,-0.21736449346399467,0.0,0.0,0,False,True,1761559900.6296
3,54,-0.017818726538082304,0.008558112490923109,0.0,0.0,-0.9622112330564445,0.4621380745098479,0.0,0.0,0,False,True,1761559902.2507486
4,94,-0.039344603080021655,-0.004796114298174732,0.0,0.0,-3.6983926895220356,-0.4508347440284248,0.0,0.0,0,False,True,1761559960.2660084
5,400,-0.034880608331033076,-0.001774228394142096,-0.015,-0.24411893951349548,-13.95224333241323,-0.7096913576568384,-6.0,-97.64757580539819,1,False,True,1761559964.703993
6,111,-0.048068811348362196,-0.010984035449379155,0.0,0.0,-5.335638059668204,-1.2192279348810862,0.0,0.0,0,False,True,1761559965.6693785
7,152,-0.036334552543003974,-0.0014310183882542565,-0.039473684210526314,-0.19820000256973525,-5.522851986536604,-0.217514795014647,-6.0,-30.126400390599755,1,False,True,1761560017.8978858
8,59,-0.03260408775085971,-0.0003070157024477534,0.0,0.0,-1.923641177300723,-0.01811392644441745,0.0,0.0,0,False,True,1761560019.8054626
9,102,-0.02647699751338698,0.0021227321954209472,0.0,0.0,-2.700653746365472,0.2165186839329366,0.0,0.0,0,False,True,1761560072.7659702
10,115,-0.040613652924998515,-0.0058992716122067065,-0.05217391304347826,-0.2051221880220377,-4.67057008637483,-0.6784162354037713,-6.0,-23.589051622534335,1,False,True,1761560074.9760885
11,139,-0.029381395660247615,0.0009064625372129663,0.0,0.0,-4.084013996774418,0.12599829267260232,0.0,0.0,0,False,True,1761560076.2935872
12,90,-0.026068079330842008,0.0049546117570896725,-0.06666666666666667,-0.04426876969763916,-2.346127139775781,0.44591505813807053,-6.0,-3.9841892727875248,1,False,True,1761560077.2265613
13,79,-0.027070816100899,0.0021974031575489428,0.0,-0.020631248446671323,-2.138594471971021,0.1735948494463665,0.0,-1.6298686272870344,0,False,True,1761560130.755863
14,10,-0.007298014605964516,0.020796348780450995,0.0,0.0,-0.07298014605964516,0.20796348780450996,0.0,0.0,0,False,True,1761560131.567039
15,66,-0.021131968072411564,0.008123530987173475,0.0,0.0,-1.3947098927791632,0.5361530451534494,0.0,0.0,0,False,True,1761560134.288365
16,81,-0.023019502480099468,0.007069018325431603,0.0,0.0,-1.864579700888057,0.5725904843599599,0.0,0.0,0,False,True,1761560199.481927
17,47,-0.014652336573861105,0.01238117499622066,0.0,0.0,-0.6886598189714719,0.581915224822371,0.0,0.0,0,False,True,1761560201.8258371
