episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,66,-0.004931031750273243,-0.002522890181951732,0.0,0.0,0.0,-0.005000000000000003,0.030141542817746017,-0.325448095518034,-0.16651075200881432,0.0,0.0,0.0,-0.3300000000000002,1.9893418259712372,0,False,True,False,1764587945.1808562
2,63,-0.0023973674844726934,0.0068096255497576705,0.0,0.0,-0.031746031746031744,-0.005000000000000003,0.0,-0.15103415152177968,0.42900640963473324,0.0,0.0,-2.0,-0.31500000000000017,0.0,0,False,False,True,1764587953.0561502
3,7,-0.001543733794969167,0.007114579698778918,-2.142857142857143,0.0,0.0,-0.005,0.31780153366648545,-0.010806136564784168,0.04980205789145242,-15.0,0.0,0.0,-0.035,2.224610735665398,1,False,True,False,1764587961.1700513
4,30,-0.0011994178176834636,0.011882330203134225,0.0,0.0,0.0,-0.005000000000000002,0.05000999156443151,-0.03598253453050391,0.35646990609402673,0.0,0.0,0.0,-0.15000000000000005,1.5002997469329453,0,False,True,False,1764587987.1826947
5,14,-0.0012740865050385037,0.005619884441137114,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.2842935170191204,-0.017837211070539052,0.0786783821759196,-15.0,0.0,0.0,-0.06999999999999999,3.980109238267686,1,False,True,False,1764587997.7355452
6,115,-0.0035930367858776503,0.005794786020006589,0.0,0.0,0.0,-0.005000000000000004,0.06817375410585605,-0.41319923037592976,0.6664003923007578,0.0,0.0,0.0,-0.5750000000000004,7.839981722173446,0,False,True,False,1764588036.369935
7,58,-0.004921810980987757,0.00021722815097570928,-0.25862068965517243,0.0,0.0,-0.005000000000000003,0.05887061236568704,-0.2854650368972899,0.012599232756591139,-15.0,0.0,0.0,-0.29000000000000015,3.4144955172098483,1,False,True,False,1764588053.941452
8,11,-0.0040218019515652036,0.0011797307658460785,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.23765473939968332,-0.04423982146721724,0.012977038424306864,-15.0,0.0,0.0,-0.05499999999999999,2.6142021333965166,1,False,True,False,1764588065.7497382
9,1,-0.0006685016946685391,2.0,0.0,0.0,0.0,-0.005,0.0,-0.0006685016946685391,2.0,0.0,0.0,0.0,-0.005,0.0,0,True,False,False,1764588095.8441033
10,67,-0.0016281112478877076,0.0077107852465305585,0.0,0.0,-0.029850746268656716,-0.005000000000000003,0.0,-0.1090834536084764,0.5166226115175474,0.0,0.0,-2.0,-0.3350000000000002,0.0,0,False,False,True,1764588145.7136405
11,97,-0.0024945030078848706,0.030325038081542514,0.0,0.0,0.0,-0.005000000000000004,0.009430123927165388,-0.24196679176483243,2.941528693909624,0.0,0.0,0.0,-0.4850000000000003,0.9147220209350427,0,True,False,False,1764588163.1296444
12,25,-0.005009647009416845,-0.002219363367342622,0.0,0.0,0.0,-0.005000000000000001,0.09001433558408731,-0.1252411752354211,-0.05548408418356554,0.0,0.0,0.0,-0.12500000000000003,2.250358389602183,0,False,True,False,1764588178.3196843
13,39,-0.0023633707844470256,0.006635319705610963,0.0,0.0,0.0,-0.005000000000000003,0.06569642690605863,-0.09217146059343401,0.25877746851882755,0.0,0.0,0.0,-0.1950000000000001,2.5621606493362865,0,False,True,False,1764588209.7366993
14,15,-0.002390756324136332,0.00911039518653749,-1.0,0.0,0.0,-0.005,0.338347810941846,-0.03586134486204498,0.13665592779806235,-15.0,0.0,0.0,-0.075,5.07521716412769,1,False,True,False,1764588221.6493847
