episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,66,-0.005457868500689388,-0.0018182647767189084,0.0,0.0,0.0,-0.005000000000000003,0.030141542817746017,-0.3602193210454996,-0.12000547526344796,0.0,0.0,0.0,-0.3300000000000002,1.9893418259712372,0,False,True,False,1764587945.1808562
2,73,-0.005195752117339353,-0.0040556595363808,0.0,0.0,0.0,-0.005000000000000003,0.01830718556052332,-0.3792899045657728,-0.2960631461557984,0.0,0.0,0.0,-0.3650000000000002,1.3364245459182023,0,False,True,False,1764587953.9084573
3,18,-0.0014413518861950733,0.008139130042514443,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.1611133108569095,-0.025944333951511318,0.14650434076525998,-15.0,0.0,0.0,-0.09000000000000001,2.900039595424371,1,False,True,False,1764587961.7580945
4,17,-0.005368969134381643,-0.0015023876516093715,-0.8823529411764706,0.0,0.0,-0.005,0.16026676542916057,-0.09127247528448794,-0.025540590077359315,-15.0,0.0,0.0,-0.085,2.7245350122957297,1,False,True,False,1764587972.9585023
5,6,-0.001297738107356742,0.3415629507038764,0.0,0.0,0.0,-0.005,0.0,-0.0077864286441404525,2.049377704223258,0.0,0.0,0.0,-0.030000000000000002,0.0,0,True,False,False,1764587983.8119853
6,48,-0.006839341498433522,-0.004075887529500652,0.0,0.0,-0.041666666666666664,-0.005000000000000003,0.004513815048475238,-0.3282883919248091,-0.1956426014160313,0.0,0.0,-2.0,-0.24000000000000013,0.2166631223268114,0,False,False,True,1764588001.8067977
7,17,-0.0009784310202377796,0.008393009174895272,-0.8823529411764706,0.0,0.0,-0.005,0.1213715308744327,-0.016633327344042253,0.14268115597321962,-15.0,0.0,0.0,-0.085,2.063316024865356,1,False,True,False,1764588025.3448331
8,55,-0.0014287845858468576,0.012505567794426143,-0.2727272727272727,0.0,0.0,-0.005000000000000003,0.2046458946822276,-0.07858315222157716,0.6878062286934379,-15.0,0.0,0.0,-0.27500000000000013,11.255524207522518,1,False,True,False,1764588053.64736
9,20,-0.004169939226228412,0.0009161628345283445,-0.75,0.0,0.0,-0.005000000000000001,0.33305145154010996,-0.08339878452456824,0.01832325669056689,-15.0,0.0,0.0,-0.10000000000000002,6.661029030802199,1,False,True,False,1764588066.92227
10,33,-0.0015295254340275538,0.06732230038923387,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.050474339322909276,2.2216359128447176,0.0,0.0,0.0,-0.16500000000000006,0.0,0,True,False,False,1764588099.0887818
11,122,-0.002967878949817578,0.006211595115473847,0.0,0.0,-0.01639344262295082,-0.005000000000000004,0.08502423555474725,-0.36208123187774455,0.7578146040878093,0.0,0.0,-2.0,-0.6100000000000004,10.372956737679164,0,False,False,True,1764588123.0710156
12,8,-0.0011452289891076258,0.012746563561086402,-1.875,0.0,0.0,-0.005,0.4484546028642385,-0.009161831912861006,0.10197250848869122,-15.0,0.0,0.0,-0.04,3.587636822913908,1,False,True,False,1764588140.111922
13,13,-0.0015400836270763679,0.007604851565350478,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.12697912497431565,-0.020021087151992783,0.09886307034955621,-15.0,0.0,0.0,-0.06499999999999999,1.6507286246661035,1,False,True,False,1764588155.0021033
14,11,-0.0038449901455018675,0.0019273200316677443,0.0,0.0,-0.18181818181818182,-0.004999999999999999,0.0,-0.042294891600520544,0.021200520348345187,0.0,0.0,-2.0,-0.05499999999999999,0.0,0,False,False,True,1764588176.4842834
15,122,-0.003924209757799212,0.0022107137476782223,0.0,0.0,0.0,-0.005000000000000004,0.09427994170840034,-0.4787535904515039,0.26970707721674314,0.0,0.0,0.0,-0.6100000000000004,11.502152888424842,0,False,True,False,1764588219.571261
16,31,-0.0032560801800079016,0.004067988100459934,0.0,0.0,-0.06451612903225806,-0.005000000000000002,0.000927993571785352,-0.10093848558024494,0.12610763111425793,0.0,0.0,-2.0,-0.15500000000000005,0.02876780072534591,0,False,False,True,1764588223.46225
17,17,-0.0008873474288996486,0.008917397278611275,-0.8823529411764706,0.0,0.0,-0.005,0.11502286066627473,-0.015084906291294026,0.15159575373639167,-15.0,0.0,0.0,-0.085,1.9553886313266704,1,False,True,False,1764588237.46771
18,166,-0.0019960962973039633,0.020434113386833253,0.0,0.0,0.0,-0.005000000000000004,0.29538656102894406,-0.3313519853524579,3.39206282221432,0.0,0.0,0.0,-0.8300000000000006,49.03416913080471,0,True,False,False,1764588270.1891851
19,101,-0.0037023576669189583,0.0015112328017519805,0.0,0.0,0.0,-0.005000000000000004,0.050847302170395826,-0.3739381243588148,0.15263451297695002,0.0,0.0,0.0,-0.5050000000000003,5.135577519209979,0,False,True,False,1764588281.976996
20,42,-0.0010342430025349347,0.06109969157622176,0.0,0.0,0.0,-0.005000000000000003,0.00025870773959777945,-0.04343820610646726,2.566187046201314,0.0,0.0,0.0,-0.2100000000000001,0.010865725063106737,0,True,False,False,1764588291.2322903
