episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,6,-0.0009943131255722366,0.008618483384168263,-2.5,0.0,0.0,-0.005,0.33941160898095757,-0.005965878753433419,0.05171090030500958,-15.0,0.0,0.0,-0.030000000000000002,2.0364696538857454,1,False,True,False,1764587940.920868
2,153,-0.004360269129940347,0.0018232958144692275,-0.6862745098039216,0.0,-0.013071895424836602,-0.005000000000000004,0.11549184161756211,-0.667121176880873,0.2789642596137918,-105.0,0.0,-2.0,-0.7650000000000006,17.670251767487002,7,False,False,True,1764587959.3581905
3,8,-0.004321256503249235,0.0008727404936623995,-1.875,0.0,0.0,-0.005,0.2869167738325881,-0.03457005202599388,0.006981923949299196,-15.0,0.0,0.0,-0.04,2.295334190660705,1,False,True,False,1764587961.192669
4,7,-0.0014356245740225946,0.2930877502009706,0.0,0.0,0.0,-0.005,0.0,-0.010049372018158162,2.0516142514067943,0.0,0.0,0.0,-0.035,0.0,0,True,False,False,1764587972.123067
5,49,-0.005926002902575486,-0.004805937130155597,0.0,0.0,0.0,-0.005000000000000003,0.0488028155027008,-0.29037414222619884,-0.23549091937762423,0.0,0.0,0.0,-0.24500000000000013,2.391337959632339,0,False,True,False,1764588001.8395252
6,232,-0.004024799144298039,-1.3098442012383293e-05,0.0,0.0,-0.008620689655172414,-0.004999999999999988,0.0,-0.933753401477145,-0.003038838546872924,0.0,0.0,-2.0,-1.1599999999999973,0.0,0,False,False,True,1764588048.0451927
7,79,-0.0026142635374889946,0.035240914957003835,0.0,0.0,0.0,-0.005000000000000003,0.006226167216511909,-0.20652681946163057,2.784032281603303,0.0,0.0,0.0,-0.39500000000000024,0.49186721010444084,0,True,False,False,1764588056.0079103
8,5,-0.0008830992858765482,0.008359463006538715,-3.0,0.0,0.0,-0.005,0.44296843534138086,-0.004415496429382741,0.04179731503269357,-15.0,0.0,0.0,-0.025,2.214842176706904,1,False,True,False,1764588064.9853582
9,2,-0.0011843032921104865,1.005301297572924,0.0,0.0,0.0,-0.005,0.5495741008350628,-0.002368606584220973,2.010602595145848,0.0,0.0,0.0,-0.01,1.0991482016701255,0,True,False,False,1764588095.860078
10,83,-0.004384807596349067,0.0017188134621264606,0.0,0.0,-0.024096385542168676,-0.005000000000000003,0.067605305903865,-0.3639390304969725,0.14266151735649624,0.0,0.0,-2.0,-0.41500000000000026,5.611240390020796,0,False,False,True,1764588118.4329355
11,40,-0.00790381424485594,-0.010767426165429722,0.0,0.0,-0.05,-0.005000000000000003,0.0,-0.3161525697942376,-0.4306970466171889,0.0,0.0,-2.0,-0.2000000000000001,0.0,0,False,False,True,1764588143.1427324
12,11,-0.0030325296541591426,0.0044828667850559285,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.2616712757577628,-0.03335782619575057,0.04931153463561522,-15.0,0.0,0.0,-0.05499999999999999,2.8783840333353905,1,False,True,False,1764588154.7328436
13,18,-0.0031157375759430085,0.004237425449486996,0.0,0.0,0.0,-0.005000000000000001,0.13617342537294297,-0.056083276366974154,0.07627365809076592,0.0,0.0,0.0,-0.09000000000000001,2.4511216567129734,0,False,True,False,1764588177.2751677
14,51,-0.003190735623556391,0.0040678506603883035,-0.29411764705882354,0.0,0.0,-0.005000000000000002,0.06848135961461649,-0.16272751680137595,0.20746038367980346,-15.0,0.0,0.0,-0.2550000000000001,3.492549340345441,1,False,True,False,1764588211.237036
15,7,-0.0018660916905485097,0.0059136068416675135,-2.142857142857143,0.0,0.0,-0.005,0.46000478035968306,-0.013062641833839568,0.04139524789167259,-15.0,0.0,0.0,-0.035,3.2200334625177813,1,False,True,False,1764588220.9577103
16,21,-0.0015562312758592067,0.00497762707119833,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.11363887310169897,-0.03268085679304334,0.10453016849516494,-15.0,0.0,0.0,-0.10500000000000002,2.3864163351356784,1,False,True,False,1764588237.760551
17,77,-0.003267368668380287,0.0017541092175063825,0.0,0.0,-0.025974025974025976,-0.005000000000000003,0.0,-0.2515873874652821,0.13506640974799144,0.0,0.0,-2.0,-0.38500000000000023,0.0,0,False,False,True,1764588260.6978104
18,86,-0.005674273676694487,-0.005436106091065916,0.0,0.0,-0.023255813953488372,-0.005000000000000004,0.0,-0.48798753619572593,-0.46750512383166876,0.0,0.0,-2.0,-0.43000000000000027,0.0,0,False,False,True,1764588280.249745
19,65,-0.003319956553238776,0.002813618924148842,-0.23076923076923078,0.0,0.0,-0.005000000000000003,0.1023865398372726,-0.21579717596052045,0.18288523006967472,-15.0,0.0,0.0,-0.3250000000000002,6.655125089422719,1,False,True,False,1764588293.7125156
20,23,-0.0020190919328512188,0.005373078634334585,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.2831609036505986,-0.04643911445557803,0.12358080858969545,-15.0,0.0,0.0,-0.11500000000000003,6.512700783963768,1,False,True,False,1764588305.2512484
21,146,-0.00196172653469992,0.005260342932683407,-1.13013698630137,0.0,0.0,-0.005000000000000004,0.14659641346543248,-0.28641207406618835,0.7680100681717774,-165.0,0.0,0.0,-0.7300000000000005,21.403076365953144,11,False,True,False,1764588342.061188
22,12,-0.0034844187456792215,0.00309697159058279,0.0,0.0,0.0,-0.004999999999999999,0.16089746551993186,-0.04181302494815066,0.037163659086993484,0.0,0.0,0.0,-0.05999999999999999,1.9307695862391825,0,False,True,False,1764588343.4264488
23,20,-0.0009241434913438474,0.015708460775347412,0.0,0.0,0.0,-0.005000000000000001,0.07040617284531632,-0.018482869826876948,0.3141692155069482,0.0,0.0,0.0,-0.10000000000000002,1.4081234569063263,0,False,True,False,1764588358.0480926
24,4,-0.003024468582398705,0.003983741803339769,-3.75,0.0,0.0,-0.005,0.7428369634275165,-0.01209787432959482,0.015934967213359075,-15.0,0.0,0.0,-0.02,2.971347853710066,1,False,True,False,1764588366.4332204
25,23,-0.0015473810787075333,0.008966697732570523,0.0,0.0,0.0,-0.005000000000000002,0.06215541443227803,-0.03558976481027327,0.20623404784912203,0.0,0.0,0.0,-0.11500000000000003,1.4295745319423947,0,False,True,False,1764588378.904715
26,33,-0.0009441518519029342,0.07451645614353486,0.0,0.0,0.0,-0.005000000000000002,0.2565085599144006,-0.03115701111279683,2.4590430527366505,0.0,0.0,0.0,-0.16500000000000006,8.46478247717522,0,True,False,False,1764588394.7602706
27,87,-0.0016253924251813318,0.036040196652926126,-2.0689655172413794,0.0,0.0,-0.005000000000000004,0.16119536796082048,-0.14140914099077587,3.135497108804573,-180.0,0.0,0.0,-0.4350000000000003,14.023997012591382,12,True,False,False,1764588432.3948877
28,14,-0.0007116288747704745,0.014974062899338225,0.0,0.0,0.0,-0.004999999999999999,0.11737919244430747,-0.009962804246786644,0.20963688059073515,0.0,0.0,0.0,-0.06999999999999999,1.6433086942203046,0,False,True,False,1764588452.4465096
29,7,-0.0005956201616403673,0.011027865729285491,-2.142857142857143,0.0,0.0,-0.005,0.22941642768704998,-0.0041693411314825705,0.07719506010499844,-15.0,0.0,0.0,-0.035,1.6059149938093498,1,False,True,False,1764588462.8159852
30,15,-0.0013374632996770407,0.010929232410791793,-1.0,0.0,0.0,-0.005,0.23566035356434228,-0.02006194949515561,0.1639384861618769,-15.0,0.0,0.0,-0.075,3.534905303465134,1,False,True,False,1764588479.013709
31,27,-0.001969027000112469,0.009049505789648011,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.10826075449967971,-0.05316372900303667,0.24433665632049628,-15.0,0.0,0.0,-0.13500000000000004,2.923040371491352,1,False,True,False,1764588491.6352024
32,28,-0.0010794119512229625,0.01306755996020376,0.0,0.0,-0.07142857142857142,-0.005000000000000002,0.0,-0.03022353463424295,0.3658916788857053,0.0,0.0,-2.0,-0.14000000000000004,0.0,0,False,False,True,1764588505.0411062
33,13,-0.0027574352638696366,0.006793256905142166,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.2118120726832979,-0.035846658430305274,0.08831233976684816,-15.0,0.0,0.0,-0.06499999999999999,2.753556944882873,1,False,True,False,1764588518.392586
34,20,-0.0022283938466798993,0.009949486882510817,-0.75,0.0,0.0,-0.005000000000000001,0.09308853583969792,-0.04456787693359799,0.19898973765021633,-15.0,0.0,0.0,-0.10000000000000002,1.8617707167939583,1,False,True,False,1764588529.4357853
35,95,-0.0010879184176388241,0.03644222557757196,0.0,0.0,0.0,-0.005000000000000004,0.09149493510325722,-0.10335224967568829,3.462011429869336,0.0,0.0,0.0,-0.4750000000000003,8.692018834809437,0,True,False,False,1764588554.8601522
36,50,-0.0012006183594218975,0.05172709128731313,0.0,0.0,0.0,-0.005000000000000002,0.001489316035914374,-0.060030917971094874,2.5863545643656565,0.0,0.0,0.0,-0.2500000000000001,0.0744658017957187,0,True,False,False,1764588593.9363003
37,54,-0.0010960753854299093,0.050787278211883315,0.0,0.0,0.0,-0.005000000000000003,0.005856770944434751,-0.0591880708132151,2.742513023441699,0.0,0.0,0.0,-0.27000000000000013,0.3162656309994765,0,True,False,False,1764588607.4012716
38,81,-0.000997625735640763,0.0393977007833566,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.0808076845869018,3.1912137634518847,0.0,0.0,0.0,-0.40500000000000025,0.0,0,True,False,False,1764588620.6309655
39,62,-0.0006852218228894001,0.016925991720127497,-1.935483870967742,0.0,0.0,-0.005000000000000003,0.16720548983188138,-0.04248375301914281,1.0494114866479047,-120.0,0.0,0.0,-0.31000000000000016,10.366740369576645,8,False,True,False,1764588631.563793
40,70,-0.0014353893941627719,0.009816090787307635,-0.21428571428571427,0.0,0.0,-0.005000000000000003,0.2211771602747908,-0.10047725759139403,0.6871263551115345,-15.0,0.0,0.0,-0.3500000000000002,15.482401219235356,1,False,True,False,1764588648.5696144
41,20,-0.0007896160688647205,0.01020123292109092,0.0,0.0,0.0,-0.005000000000000001,0.2404220784941758,-0.01579232137729441,0.20402465842181838,0.0,0.0,0.0,-0.10000000000000002,4.808441569883516,0,False,True,False,1764588655.8737903
42,52,-0.0015233740878397956,0.01311741354165827,-1.7307692307692308,0.0,0.0,-0.005000000000000003,0.18637804686760198,-0.07921545256766938,0.6821055041662301,-90.0,0.0,0.0,-0.2600000000000001,9.691658437115303,6,False,True,False,1764588674.5584297
43,5,-0.0023170717352322566,0.010566264457980479,-3.0,0.0,0.0,-0.005,0.4481260819390586,-0.011585358676161284,0.052831322289902394,-15.0,0.0,0.0,-0.025,2.240630409695293,1,False,True,False,1764588681.8462625
44,147,-0.0019544459285427917,0.025441021393342006,-0.40816326530612246,0.0,0.0,-0.005000000000000004,0.22276623846015936,-0.2873035514957904,3.739830144821275,-60.0,0.0,0.0,-0.7350000000000005,32.746637053643425,4,True,False,False,1764588713.457977
