episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,33,-0.0012865633906034037,0.014513603942137602,-0.45454545454545453,0.0,0.0,-0.005000000000000002,0.26410531021930483,-0.04245659188991232,0.47894893009054085,-15.0,0.0,0.0,-0.16500000000000006,8.71547523723706,1,False,True,False,1764587942.9447913
2,15,-0.0013124003271004997,0.008387910034667012,-1.0,0.0,0.0,-0.005,0.15948679710864783,-0.019686004906507494,0.12581865052000518,-15.0,0.0,0.0,-0.075,2.3923019566297175,1,False,True,False,1764587949.4989178
3,7,-0.0005871816679158423,0.011667986410504769,-2.142857142857143,0.0,0.0,-0.005,0.31780153366648545,-0.004110271675410896,0.08167590487353338,-15.0,0.0,0.0,-0.035,2.224610735665398,1,False,True,False,1764587961.1700513
4,14,-0.001694253488124893,0.009048758773065142,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.15456498537093907,-0.023719548833748504,0.12668262282291198,-15.0,0.0,0.0,-0.06999999999999999,2.163909795193147,1,False,True,False,1764587972.765504
5,62,-0.006015642172776983,-0.004387575799650693,0.0,0.0,-0.03225806451612903,-0.005000000000000003,0.014030171578573463,-0.37296981471217294,-0.272029699578343,0.0,0.0,-2.0,-0.31000000000000016,0.8698706378715547,0,False,False,True,1764587991.373872
6,88,-0.005730116504820248,-0.003835999432680098,0.0,0.0,-0.022727272727272728,-0.005000000000000004,3.168989066864863e-05,-0.5042502524241818,-0.3375679500758486,0.0,0.0,-2.0,-0.4400000000000003,0.0027887103788410794,0,False,False,True,1764588006.5928051
7,85,-0.00437572467854669,-0.0003136459268457671,-3.7058823529411766,0.0,0.0,-0.005000000000000003,0.3545316242822195,-0.3719365976764687,-0.026659903781890204,-315.0,0.0,0.0,-0.42500000000000027,30.13518806398866,21,False,True,False,1764588033.493004
8,68,-0.004265069026946584,-0.0016046808080170344,0.0,0.0,-0.029411764705882353,-0.005000000000000003,0.0,-0.2900246938323677,-0.10911829494515835,0.0,0.0,-2.0,-0.3400000000000002,0.0,0,False,False,True,1764588054.812038
9,37,-0.0045639747033677895,0.0004524749804461237,0.0,0.0,-0.05405405405405406,-0.005000000000000002,0.29200730988128754,-0.16886706402460822,0.016741574276506577,0.0,0.0,-2.0,-0.18500000000000008,10.804270465607638,0,False,False,True,1764588069.1553702
10,24,-0.002805696313755483,0.004548377243847328,0.0,0.0,0.0,-0.005000000000000002,0.1711168539180934,-0.06733671153013158,0.10916105385233588,0.0,0.0,0.0,-0.12000000000000004,4.106804494034241,0,False,True,False,1764588098.2002888
11,63,-0.002079705293373011,0.008802573687084992,0.0,0.0,-0.031746031746031744,-0.005000000000000003,0.0,-0.1310214334824997,0.5545621422863545,0.0,0.0,-2.0,-0.31500000000000017,0.0,0,False,False,True,1764588116.2555704
12,148,-0.004564573067349123,0.0007800671104737037,-0.6081081081081081,0.0,-0.013513513513513514,-0.005000000000000004,0.09184491000807177,-0.6755568139676702,0.11544993235010814,-90.0,0.0,-2.0,-0.7400000000000005,13.593046681194622,6,False,False,True,1764588153.783377
13,13,-0.0011673121876704003,0.012924399003148252,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.12697912497431565,-0.015175058439715203,0.16801718704092727,-15.0,0.0,0.0,-0.06499999999999999,1.6507286246661035,1,False,True,False,1764588155.0021033
14,45,-0.002698060241083815,0.05291332938631844,0.0,0.0,0.0,-0.005000000000000003,0.025203226087604533,-0.12141271084877168,2.38109982238433,0.0,0.0,0.0,-0.22500000000000012,1.134145173942204,0,True,False,False,1764588181.010752
15,32,-0.0011009739922761463,0.07676796541412131,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.03523116775283668,2.456574893251882,0.0,0.0,0.0,-0.16000000000000006,0.0,0,True,False,False,1764588209.0336206
16,10,-0.0015344171516283808,0.0057935139994233055,0.0,0.0,0.0,-0.004999999999999999,0.24742173967598058,-0.015344171516283808,0.057935139994233054,0.0,0.0,0.0,-0.049999999999999996,2.474217396759806,0,False,True,False,1764588221.320303
17,101,-0.004459675576627604,-0.0014256905683448869,0.0,0.0,0.0,-0.005000000000000004,0.13707329767021553,-0.450427233239388,-0.14399474740283358,0.0,0.0,0.0,-0.5050000000000003,13.844403064691768,0,False,True,False,1764588246.9471896
18,61,-0.0014199932588065066,0.04525628965690297,0.0,0.0,0.0,-0.005000000000000003,0.060545395210402926,-0.0866195887871969,2.760633669071081,0.0,0.0,0.0,-0.30500000000000016,3.6932691078345785,0,True,False,False,1764588258.9721866
19,22,-0.0024484776958795225,0.007585070130526975,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.11311090576017097,-0.0538665093093495,0.16687154287159345,-15.0,0.0,0.0,-0.11000000000000003,2.4884399267237614,1,False,True,False,1764588272.824278
20,9,-0.002696895833464237,0.0027762448093984946,-1.6666666666666667,0.0,0.0,-0.005,0.35543955459663895,-0.02427206250117813,0.02498620328458645,-15.0,0.0,0.0,-0.045,3.1989559913697505,1,False,True,False,1764588287.7612207
