episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,29,-0.0015256283478271176,0.011358360308023079,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.0738957383508666,-0.04424322208698641,0.3293924489326693,-15.0,0.0,0.0,-0.14500000000000005,2.1429764121751314,1,False,True,False,1764587942.6931229
2,9,-0.00225219796153555,0.009047828506759226,-1.6666666666666667,0.0,0.0,-0.005,0.34122890785751175,-0.02026978165381995,0.08143045656083303,-15.0,0.0,0.0,-0.045,3.071060170717606,1,False,True,False,1764587949.092312
3,2,-0.002637086058827045,0.005204516369265555,-7.5,0.0,0.0,-0.005,0.8383994028966011,-0.00527417211765409,0.01040903273853111,-15.0,0.0,0.0,-0.01,1.6767988057932022,1,False,True,False,1764587960.8342965
4,9,-0.002971553633342819,0.003924665092965752,0.0,0.0,-0.2222222222222222,-0.005,0.0,-0.02674398270008537,0.03532198583669177,0.0,0.0,-2.0,-0.045,0.0,0,False,False,True,1764587972.2629192
5,6,-0.0015080811922871251,0.009414369941937886,-2.5,0.0,0.0,-0.005,0.3143575444331835,-0.00904848715372275,0.05648621965162731,-15.0,0.0,0.0,-0.030000000000000002,1.886145266599101,1,False,True,False,1764587983.8125422
6,54,-0.004062622318210755,0.0015391006293011544,0.0,0.0,-0.037037037037037035,-0.005000000000000003,0.0940891347218216,-0.21938160518338076,0.08311143398226234,0.0,0.0,-2.0,-0.27000000000000013,5.080813274978366,0,False,False,True,1764588002.5657752
7,11,-0.0039211460355136445,0.0022196952639408148,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.44659227923397055,-0.043132606390650086,0.024416647903348965,-15.0,0.0,0.0,-0.05499999999999999,4.912515071573676,1,False,True,False,1764588024.4051485
8,1,-0.0019615618532213734,2.0,0.0,0.0,0.0,-0.005,0.0,-0.0019615618532213734,2.0,0.0,0.0,0.0,-0.005,0.0,0,True,False,False,1764588048.3624632
9,89,-0.005131289834087284,-0.0027839616007494243,0.0,0.0,-0.02247191011235955,-0.005000000000000004,0.07223307006246807,-0.4566847952337683,-0.24777258246669875,0.0,0.0,-2.0,-0.4450000000000003,6.428743235559658,0,False,False,True,1764588076.1166797
10,76,-0.0056676757890038384,-0.0059644510593355625,0.0,0.0,-0.02631578947368421,-0.005000000000000003,0.08651558318921122,-0.4307433599642917,-0.4532982805095027,0.0,0.0,-2.0,-0.3800000000000002,6.5751843223800535,0,False,False,True,1764588103.2791746
11,6,-0.004130213118061149,0.0020714026683800366,-2.5,0.0,0.0,-0.005,0.39045834908371796,-0.024781278708366897,0.012428416010280219,-15.0,0.0,0.0,-0.030000000000000002,2.342750094502308,1,False,True,False,1764588109.88298
12,14,-0.002143405377404864,0.009442324863230775,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.37632632810341354,-0.030007675283668097,0.13219254808523084,-15.0,0.0,0.0,-0.06999999999999999,5.26856859344779,1,False,True,False,1764588140.6685078
13,132,-0.003692417865338311,0.004847984300197127,0.0,0.0,-0.015151515151515152,-0.005000000000000004,0.010305041003275013,-0.487399158224657,0.6399339276260207,0.0,0.0,-2.0,-0.6600000000000005,1.3602654124323017,0,False,False,True,1764588166.5228493
14,10,-0.0020394407014598824,0.009468577109386556,-1.5,0.0,0.0,-0.004999999999999999,0.23277766560014151,-0.020394407014598825,0.09468577109386556,-15.0,0.0,0.0,-0.049999999999999996,2.327776656001415,1,False,True,False,1764588176.4583955
15,9,-0.0010217795058208776,0.011663874627282578,-1.6666666666666667,0.0,0.0,-0.005,0.24887894565013013,-0.009196015552387898,0.1049748716455432,-15.0,0.0,0.0,-0.045,2.239910510851171,1,False,True,False,1764588206.2605648
16,84,-0.004256717681429712,-0.0021951983066753186,0.0,0.0,-0.023809523809523808,-0.005000000000000003,0.18936781360108376,-0.3575642852400958,-0.18439665776072678,0.0,0.0,-2.0,-0.42000000000000026,15.906896342491036,0,False,False,True,1764588228.7575693
17,101,-0.0054343676009460115,-0.0010513772253106307,-2.0792079207920793,0.0,0.0,-0.005000000000000004,0.26383649815587246,-0.5488711276955471,-0.1061890997563737,-210.0,0.0,0.0,-0.5050000000000003,26.647486313743116,14,False,True,False,1764588246.9575808
18,117,-0.002338511983357964,0.024905790077805044,0.0,0.0,0.0,-0.005000000000000004,0.002280291903104035,-0.2736059020528818,2.9139774391031903,0.0,0.0,0.0,-0.5850000000000004,0.2667941526631721,0,True,False,False,1764588264.8404162
