episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,226,-0.03642434937479314,-0.003205534405021341,0.0,0.0,-8.23190295870325,-0.7244507755348231,0.0,0.0,0,False,False,True,1761332972.3495722
2,117,-0.026197732864620477,0.0040918169632804275,0.0,-0.011288180215517507,-3.065134745160596,0.47874258470381004,0.0,-1.3207170852155483,0,False,False,True,1761332973.618246
3,32,-0.015946090824950993,0.011272010622244498,-0.1875,-0.20993715348718847,-0.5102749063984318,0.36070433991182393,-6.0,-6.717988911590031,1,True,False,False,1761332974.914349
4,55,-0.021229388644637814,0.00803728174373678,0.0,0.0,-1.1676163754550797,0.4420504959055229,0.0,0.0,0,False,False,True,1761332975.3088567
5,79,-0.026037489543325666,0.003921863373495907,0.0,0.0,-2.0569616739227277,0.3098272065061767,0.0,0.0,0,False,False,True,1761332976.418316
6,204,-0.030944323173691224,0.000867369085890602,0.0,0.0,-6.31264192743301,0.1769432935216828,0.0,0.0,0,False,False,True,1761333035.8918867
7,50,-0.022718404998380865,0.00531870575712686,0.0,-0.040456017568569216,-1.1359202499190433,0.265935287856343,0.0,-2.022800878428461,0,False,False,True,1761333036.2877173
8,144,-0.03411355885667926,-0.0023350007981728757,0.0,0.0,-4.912352475361813,-0.3362401149368941,0.0,0.0,0,False,False,True,1761333037.637471
9,178,-0.028326308667058864,0.0025519143013383,-0.033707865168539325,-0.08088285963582148,-5.042082942736478,0.45424074563821737,-6.0,-14.397149015176224,1,True,False,False,1761333038.8306406
10,9,-0.005432768480958666,0.022653069715272384,0.0,0.0,-0.048894916328627996,0.20387762743745147,0.0,0.0,0,True,False,False,1761333038.9346406
11,252,-0.03741360708541331,-0.004133918631964186,0.0,0.0,-9.428228985524154,-1.041747495254975,0.0,0.0,0,False,False,True,1761333040.4292321
12,133,-0.03390618224795816,-0.001986924085970786,0.0,0.0,-4.509522238978436,-0.26426090343411457,0.0,0.0,0,False,False,True,1761333041.5302327
13,2,-0.0023543163977363083,1.0171032237796447,0.0,0.0,-0.0047086327954726165,2.0342064475592894,0.0,0.0,0,False,True,False,1761333041.953489
14,13,-0.0035800634738290837,0.02125990671303838,-0.46153846153846156,-0.8336336932846735,-0.04654082515977809,0.27637878726949894,-6.0,-10.837238012700755,1,True,False,False,1761333100.1448894
15,34,-0.015183077934388,0.012824006004141282,-0.17647058823529413,-0.31014677488018866,-0.516224649769192,0.43601620414080355,-6.0,-10.544990345926415,1,True,False,False,1761333100.401951
