episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,54,-0.20020267925921417,0.0,0.0,-10.810944679997565,0.0,0.0,0,1761049333.3634799
2,35,-0.13059935047454418,0.0,0.0,-4.570977266609046,0.0,0.0,0,1761049334.0569422
3,23,-0.09763737522951631,0.0,0.0,-2.245659630278875,0.0,0.0,0,1761049334.7092595
4,30,-0.1500918659417579,0.0,0.0,-4.502755978252737,0.0,0.0,0,1761049335.5396492
5,4,-0.17611315634434302,0.0,0.0,-0.7044526253773721,0.0,0.0,0,1761049335.8279796
6,20,-0.21723746981450787,0.0,-0.2,-4.344749396290157,0.0,-4.0,4,1761049373.8488932
7,13,-0.12896314094178954,0.0,0.0,-1.676520832243264,0.0,0.0,0,1761049374.5561066
8,24,-0.20913790521147535,0.0,0.0,-5.019309725075408,0.0,0.0,0,1761049375.374471
9,19,-0.24683592961532722,0.0,0.0,-4.689882662691217,0.0,0.0,0,1761049376.0564857
10,23,-0.20837482740652458,0.0,0.0,-4.792621030350065,0.0,0.0,0,1761049412.7662382
11,14,-0.117735067785622,0.0,0.0,-1.6482909489987079,0.0,0.0,0,1761049413.58644
12,13,-0.13207750223681322,0.0,0.0,-1.717007529078572,0.0,0.0,0,1761049413.9366245
13,23,-0.1205391669651942,0.0,0.0,-2.7724008401994666,0.0,0.0,0,1761049448.7871373
14,49,-0.1952107575751594,0.0,0.0,-9.565327121182811,0.0,0.0,0,1761049450.5597112
15,32,-0.15731410232090548,0.0,0.0,-5.034051274268975,0.0,0.0,0,1761049451.1587994
16,25,-0.08844103118547685,0.0,0.0,-2.211025779636921,0.0,0.0,0,1761049485.76851
17,3,-0.14907629928613622,0.0,0.0,-0.44722889785840864,0.0,0.0,0,1761049485.8890522
18,200,-0.15142669666227604,0.0,0.0,-30.285339332455205,0.0,0.0,0,1761049525.7849402
19,14,-0.0532210019267891,0.0,0.0,-0.7450940269750475,0.0,0.0,0,1761049526.0893664
20,8,-0.08620341918871509,0.0,0.0,-0.6896273535097207,0.0,0.0,0,1761049526.8868873
21,31,-0.10626280991752403,0.0,0.0,-3.2941471074432447,0.0,0.0,0,1761049567.3641565
22,30,-0.05905781229465682,0.0,0.0,-1.7717343688397047,0.0,0.0,0,1761049568.3601055
23,28,-0.13578050209792417,0.0,0.0,-3.8018540587418768,0.0,0.0,0,1761049568.9926047
24,18,-0.0793802086214763,0.0,0.0,-1.4288437551865734,0.0,0.0,0,1761049569.3719616
25,32,-0.1448139608596424,0.0,-0.0625,-4.634046747508557,0.0,-2.0,2,1761049570.3499336
26,5,-0.15970338865428207,0.0,0.0,-0.7985169432714103,0.0,0.0,0,1761049570.8049092
27,32,-0.062000946733176646,0.0,-0.03125,-1.9840302954616527,0.0,-1.0,1,1761049614.8333519
28,21,-0.08238193197517837,0.0,0.0,-1.7300205714787458,0.0,0.0,0,1761049615.2824893
29,25,-0.06462416855611024,0.0,0.0,-1.615604213902756,0.0,0.0,0,1761049615.854947
30,6,-0.07202661761599466,0.0,0.0,-0.43215970569596796,0.0,0.0,0,1761049616.2005482
31,24,-0.06688877223488733,0.0,0.0,-1.6053305336372958,0.0,0.0,0,1761049617.0506477
32,21,-0.0766954289624412,0.0,-0.047619047619047616,-1.6106040082112654,0.0,-1.0,1,1761049617.5645173
33,26,-0.07044819973871266,0.0,0.0,-1.8316531932065292,0.0,0.0,0,1761049663.5137818
34,29,-0.08188439325163327,0.0,0.0,-2.374647404297365,0.0,0.0,0,1761049664.0980337
35,22,-0.0762912733035394,0.0,-0.045454545454545456,-1.6784080126778667,0.0,-1.0,1,1761049664.6802425
36,36,-0.06762706469785118,0.0,0.0,-2.4345743291226425,0.0,0.0,0,1761049665.507746
37,12,-0.11751802957612685,0.0,0.0,-1.4102163549135223,0.0,0.0,0,1761049665.7646837
38,18,-0.06608273651643816,0.05555555555555555,-0.05555555555555555,-1.1894892572958868,1.0,-1.0,1,1761049666.4213452
39,10,-0.12205842450798858,0.0,0.0,-1.2205842450798858,0.0,0.0,0,1761049666.8626933
40,25,-0.05298234794837708,0.0,0.0,-1.3245586987094269,0.0,0.0,0,1761049716.706441
41,21,-0.07635267940209571,0.0,0.0,-1.60340626744401,0.0,0.0,0,1761049717.2258146
42,23,-0.054144169628954485,0.0,0.0,-1.2453159014659532,0.0,0.0,0,1761049717.930602
43,13,-0.09138199183230385,0.0,0.0,-1.18796589381995,0.0,0.0,0,1761049718.4064837
44,31,-0.07712975273841818,0.0,-0.03225806451612903,-2.391022334890964,0.0,-1.0,1,1761049719.111525
45,11,-0.043156282464575646,0.0,-0.2727272727272727,-0.4747191071103321,0.0,-3.0,3,1761049719.3440895
46,28,-0.09875855284326167,0.0,0.0,-2.765239479611327,0.0,0.0,0,1761049768.1877403
47,29,-0.04256230782561874,0.0,-0.06896551724137931,-1.2343069269429434,0.0,-2.0,2,1761049768.659075
48,15,-0.07480021502159667,0.0,0.0,-1.12200322532395,0.0,0.0,0,1761049768.9609375
49,28,-0.074722983261441,0.0,-0.03571428571428571,-2.092243531320348,0.0,-1.0,1,1761049769.5856793
