episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,51,-0.03924065526074783,-0.0046165159279563635,0.0,0.0,-2.0012734182981395,-0.23544231232577456,0.0,0.0,0,1761303857.8074095
2,4,-0.002243001414579668,0.028816482193292692,0.0,0.0,-0.008972005658318672,0.11526592877317077,0.0,0.0,0,1761303858.0507402
3,17,-0.01182801527510458,0.016713797620458628,0.0,0.0,-0.20107625967677786,0.28413455954779665,0.0,0.0,0,1761303858.269963
4,41,-0.01671171053417546,0.01140127711554568,0.0,0.0,-0.6851801319011938,0.46745236173737287,0.0,0.0,0,1761303858.763549
5,23,-0.0063706271790720595,0.01874018414256917,0.0,0.0,-0.14652442511865738,0.43102423527909084,0.0,0.0,0,1761303859.0659218
6,305,-0.03341455943131908,-0.0015256352856551024,0.0,0.0,-10.19144062655232,-0.4653187621248063,0.0,0.0,0,1761303861.194901
7,30,-0.020625669775718745,0.009089509762668868,0.0,0.0,-0.6187700932715624,0.27268529288006604,0.0,0.0,0,1761303861.4937418
8,1,-0.004424367664412753,1.0,0.0,0.0,-0.004424367664412753,1.0,0.0,0.0,0,1761303861.5329878
9,1,-0.0029574940316045425,0.03431244915108911,0.0,0.0,-0.0029574940316045425,0.03431244915108911,0.0,0.0,0,1761303861.7122374
10,7,-0.005832651541278487,0.023750311629249232,0.0,0.0,-0.040828560788949406,0.16625218140474463,0.0,0.0,0,1761303861.8427775
11,31,-0.017803152012006666,0.008785130394010465,0.0,0.0,-0.5518977123722066,0.2723390422143244,0.0,0.0,0,1761303862.124531
12,37,-0.005867382345502996,0.018648206771183777,0.0,0.0,-0.21709314678361086,0.6899836505337997,0.0,0.0,0,1761303929.1120324
13,23,-0.007332274632545155,0.01883869864849991,0.0,0.0,-0.16864231654853856,0.43329006891549793,0.0,0.0,0,1761303929.4255283
14,17,-0.004041620467946346,0.020800960428896394,-0.17647058823529413,-0.033752403610335276,-0.06870754795508788,0.3536163272912387,-3.0,-0.5737908613756997,1,1761303929.61554
15,4,-0.003926438350732371,0.028280513586129652,0.0,0.0,-0.015705753402929484,0.11312205434451861,0.0,0.0,0,1761303929.6795347
16,9,-0.003337609940301807,0.02319688882180408,-0.3333333333333333,-0.12945508126250369,-0.030038489462716263,0.2087719993962367,-3.0,-1.1650957313625332,1,1761303929.785573
17,14,-0.011599215003860588,0.01813591161033182,0.0,0.0,-0.16238901005404824,0.2539027625446455,0.0,0.0,0,1761303929.9498632
18,67,-0.015696161875099705,0.012007174662698758,0.0,0.0,-1.0516428456316802,0.8044807024008167,0.0,0.0,0,1761303930.7333658
19,103,-0.016268459989022193,0.010513047271975459,0.0,-0.0031945209331361575,-1.675651378869286,1.0828438690134723,0.0,-0.3290356561130242,0,1761303931.6458168
20,25,-0.005001988355703122,0.0581352686891271,0.0,-0.06768323747456799,-0.12504970889257805,1.4533817172281775,0.0,-1.6920809368641998,0,1761303932.0968957
21,42,-0.01937336329409342,0.010407497770329161,0.0,-0.0737768991991846,-0.8136812583519237,0.4371149063538248,0.0,-3.0986297663657534,0,1761303997.8943768
22,2,-0.004773467662397853,0.031824208460423775,-1.5,-0.09856131152433294,-0.009546935324795705,0.06364841692084755,-3.0,-0.19712262304866587,1,1761303997.9534268
23,55,-0.012594475537623374,0.031013654524360796,0.0,0.0,-0.6926961545692856,1.7057509988398438,0.0,0.0,0,1761303998.7324193
24,88,-0.007837233536851486,0.02694442871270871,0.0,0.0,-0.6896765512429308,2.3711097267183665,0.0,0.0,0,1761303999.8131323
25,4,-0.0019637509270948534,0.028779139802807857,0.0,-0.013667261005478878,-0.007855003708379413,0.11511655921123143,0.0,-0.05466904402191551,0,1761304000.4670658
26,3,-0.004210142890225674,0.030174107335603217,0.0,0.0,-0.01263042867067702,0.09052232200680965,0.0,0.0,0,1761304000.5249825
27,323,-0.021942169761789764,0.009642116746510365,0.0,0.0,-7.087320833058094,3.114403709122848,0.0,0.0,0,1761304065.7039297
28,19,-0.019385576859190304,0.06276891730057521,0.0,0.0,-0.3683259603246158,1.192609428710929,0.0,0.0,0,1761304065.9117982
29,20,-0.004089920321228098,0.01939697514523341,0.0,0.0,-0.08179840642456197,0.38793950290466817,0.0,0.0,0,1761304066.5352755
30,1,-0.002926422078492817,0.034316391217807496,-3.0,0.0,-0.002926422078492817,0.034316391217807496,-3.0,0.0,1,1761304066.5827725
31,42,-0.011810013959156814,0.013765960933297992,0.0,0.0,-0.49602058628458623,0.5781703591985157,0.0,0.0,0,1761304066.995705
32,27,-0.006548248413585199,0.018519225284579718,0.0,-0.008406856013271444,-0.17680270716680035,0.5000190826836524,0.0,-0.22698511235832897,0,1761304067.3059127
33,3,-0.003935218020615233,0.030212729787569097,-1.0,-0.2886808364343469,-0.011805654061845701,0.09063818936270729,-3.0,-0.8660425093030406,1,1761304067.3603466
34,34,-0.008811242066572337,0.015145107714331418,0.0,0.0,-0.2995822302634594,0.5149336622872682,0.0,0.0,0,1761304067.6945255
35,239,-0.021469998197138067,0.008898007502721201,0.0,0.0,-5.131329569115998,2.126623793150367,0.0,0.0,0,1761304069.469837
36,39,-0.010157637285167581,0.016055099091772284,0.0,0.0,-0.39614785412153564,0.6261488645791191,0.0,0.0,0,1761304069.8566558
37,6,-0.0034193020782424823,0.025137514573771075,0.0,0.0,-0.020515812469454893,0.15082508744262646,0.0,0.0,0,1761304069.9394572
38,129,-0.008353790686639042,0.0156309178445237,0.0,0.0,-1.0776389985764365,2.016388401943557,0.0,0.0,0,1761304145.382193
39,5,-0.009287123981557519,0.024198551554164484,0.0,0.0,-0.04643561990778759,0.12099275777082241,0.0,0.0,0,1761304145.4772952
40,32,-0.006845374630373443,0.017938061720930903,-0.09375,-0.010266103142038449,-0.21905198817195018,0.5740179750697889,-3.0,-0.32851530054523037,1,1761304145.8175821
41,1,-0.0029328385865355962,0.03431518479480866,0.0,0.0,-0.0029328385865355962,0.03431518479480866,0.0,0.0,0,1761304145.8548126
42,26,-0.013634968539153199,0.01573646186696934,-0.11538461538461539,-0.043607552223840676,-0.35450918201798315,0.4091480085412028,-3.0,-1.1337963578198575,1,1761304146.1107793
43,2,-0.0025660406186785653,0.0324398919726713,0.0,0.0,-0.005132081237357131,0.0648797839453426,0.0,0.0,0,1761304146.1556108
44,53,-0.01584282388215925,0.01217962454533508,0.0,0.0,-0.8396696657544404,0.6455201009027592,0.0,0.0,0,1761304146.6871529
45,21,-0.0064295745343303495,0.019571529027324293,0.0,0.0,-0.13502106522093735,0.41100210957381017,0.0,0.0,0,1761304147.2780406
46,33,-0.012069938757186073,0.015517755994153235,-0.09090909090909091,-0.11287322043869441,-0.39830797898714043,0.5120859478070567,-3.0,-3.7248162744769155,1,1761304148.3832345
47,25,-0.004985558078741148,0.01953230577901632,0.0,0.0,-0.12463895196852871,0.488307644475408,0.0,0.0,0,1761304148.7290833
48,10,-0.005283695210210597,0.022128673934160847,0.0,0.0,-0.05283695210210597,0.22128673934160847,0.0,0.0,0,1761304148.8864481
49,1,-0.0028948488308591504,0.03432024490862862,0.0,0.0,-0.0028948488308591504,0.03432024490862862,0.0,0.0,0,1761304148.9249873
50,1,-0.003017649564242626,0.034304898149241536,0.0,0.0,-0.003017649564242626,0.034304898149241536,0.0,0.0,0,1761304148.957163
51,17,-0.005166341827248204,0.020292484378567982,0.0,-0.03557337997852053,-0.08782781106321946,0.3449722344356557,0.0,-0.604747459634849,0,1761304149.1460345
52,104,-0.010487281036498942,0.025175843253698114,0.0,0.0,-1.09067722779589,2.618287698384604,0.0,0.0,0,1761304150.0262277
53,48,-0.007500133245940208,0.03741290116146982,0.0,0.0,-0.36000639580513,1.7958192557505515,0.0,0.0,0,1761304150.4494479
54,34,-0.005919376104564488,0.04704850958273541,0.0,0.0,-0.20125878755519258,1.599649325813004,0.0,0.0,0,1761304230.1403491
