episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,75,-0.040770331886842426,-0.006718496752737768,-0.04,-0.031923472849254605,-3.057774891513182,-0.5038872564553326,-3.0,-2.3942604636940956,1,1761303857.9810646
2,4,-0.00631354540894267,0.027523956314551012,0.0,0.0,-0.02525418163577068,0.11009582525820405,0.0,0.0,0,1761303858.0507402
3,17,-0.006392654393146972,0.019153503528936522,-0.17647058823529413,-0.05926168428910246,-0.10867512468349852,0.32560955999192087,-3.0,-1.0074486329147418,1,1761303858.269963
4,41,-0.030797015692520822,0.0021354690263337343,0.0,0.0,-1.2626776433933538,0.0875542300796831,0.0,0.0,0,1761303858.763549
5,23,-0.009735919442767913,0.01728714265948843,-0.13043478260869565,-0.04342287134533484,-0.22392614718366202,0.3976042811682339,-3.0,-0.9987260409427013,1,1761303859.0659218
6,91,-0.019123230278082715,0.009793451611923831,0.0,-0.004784574370825712,-1.740213955305527,0.8912040966850686,0.0,-0.4353962677451398,0,1761303859.9720225
7,30,-0.03438329653587333,0.00017614908089219245,-0.1,-0.038170747165167634,-1.0314988960762,0.005284472426765774,-3.0,-1.145122414955029,1,1761303861.4937418
8,17,-0.010171152733830329,0.017642316347871584,0.0,0.0,-0.17290959647511558,0.29991937791381695,0.0,0.0,0,1761303861.6649516
9,1,-0.002970643189189522,0.0343105222872363,0.0,0.0,-0.002970643189189522,0.0343105222872363,0.0,0.0,0,1761303861.7122374
10,7,-0.005776394288581012,0.02369452469285024,-0.42857142857142855,-0.1944539166094889,-0.04043476002006709,0.16586167284995168,-3.0,-1.3611774162664223,1,1761303861.8427775
11,83,-0.04040951190090144,-0.005348238051101724,0.0,0.0,-3.3539894877748195,-0.4439037582414431,0.0,0.0,0,1761303862.3428261
12,9,-0.012906240508536362,0.01868938377684881,0.0,0.0,-0.11615616457682726,0.1682044539916393,0.0,0.0,0,1761303928.8620877
13,23,-0.011481912467535887,0.016747786452198966,0.0,0.0,-0.2640839867533254,0.38519908840057626,0.0,0.0,0,1761303929.4255283
14,17,-0.0032144625859618714,0.020765552605814717,0.0,0.0,-0.054645863961351814,0.3530143942988502,0.0,0.0,0,1761303929.61554
15,4,-0.00298114055740105,0.02859679841666149,0.0,0.0,-0.0119245622296042,0.11438719366664596,0.0,0.0,0,1761303929.6795347
16,9,-0.010362785891966916,0.018885395108793217,0.0,0.0,-0.09326507302770225,0.16996855597913896,0.0,0.0,0,1761303929.785573
17,14,-0.005551391576341935,0.020848948274291988,-0.21428571428571427,-0.12421393219963998,-0.0777194820687871,0.29188527584008783,-3.0,-1.7389950507949599,1,1761303929.9498632
