episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,75,-0.029560867073205852,0.0012321049031928351,-0.04,-0.023283054011635388,-2.217065030490439,0.09240786773946263,-3.0,-1.7462290508726541,1,1761303857.9810646
2,4,-0.003642497102065778,0.02837869541106325,-0.75,-0.2931385601247959,-0.014569988408263112,0.113514781644253,-3.0,-1.1725542404991836,1,1761303858.0507402
3,17,-0.02208508088589136,0.009393991380117421,-0.17647058823529413,-0.05926168428910246,-0.3754463750601531,0.15969785346199616,-3.0,-1.0074486329147418,1,1761303858.269963
4,41,-0.027984910459120067,0.00321597658372819,0.0,0.0,-1.1473813288239227,0.1318550399328558,0.0,0.0,0,1761303858.763549
5,23,-0.020402756713711973,0.009869466105325499,0.0,0.0,-0.46926340441537534,0.22699772042248648,0.0,0.0,0,1761303859.0659218
6,160,-0.024642643203929705,0.003133498259984118,0.0,0.0,-3.942822912628753,0.5013597215974589,0.0,0.0,0,1761303860.4089825
7,30,-0.006233156931430987,0.018515545717731587,-0.1,-0.09687095974631801,-0.1869947079429296,0.5554663715319477,-3.0,-2.9061287923895405,1,1761303861.4937418
8,17,-0.010576971776597707,0.01673101231094216,0.0,0.0,-0.179808520202161,0.2844272092860167,0.0,0.0,0,1761303861.6649516
9,1,-0.002072228743073114,0.03449587973385948,0.0,0.0,-0.002072228743073114,0.03449587973385948,0.0,0.0,0,1761303861.7122374
10,7,-0.0035213170561049618,0.024236654859595332,0.0,0.0,-0.024649219392734734,0.16965658401716732,0.0,0.0,0,1761303861.8427775
11,84,-0.03900061321992519,-0.005206278917382426,0.0,-0.005710591335805566,-3.276051510473716,-0.4373274290601238,0.0,-0.4796896722076675,0,1761303862.3468308
12,37,-0.016288915148734852,0.010695147250711913,-0.08108108108108109,-0.03246020714098084,-0.6026898605031895,0.3957204482763408,-3.0,-1.2010276642162911,1,1761303929.1120324
13,23,-0.004904696804425202,0.018619152998681027,0.0,0.0,-0.11280802650177964,0.42824051896966364,0.0,0.0,0,1761303929.4255283
14,17,-0.007271196509497056,0.01808339662309099,0.0,0.0,-0.12361034066144995,0.30741774259254684,0.0,0.0,0,1761303929.61554
15,4,-0.0018465335255746299,0.028783462988626496,-0.75,-0.13133662168745225,-0.007386134102298519,0.11513385195450598,-3.0,-0.525346486749809,1,1761303929.6795347
16,9,-0.010422718971913639,0.02005033298520252,0.0,0.0,-0.09380447074722276,0.1804529968668227,0.0,0.0,0,1761303929.785573
17,14,-0.01120321328925093,0.017826124523994697,0.0,-0.11947232661669574,-0.15684498604951302,0.24956574333592574,0.0,-1.6726125726337404,0,1761303929.9498632
18,67,-0.021862787337091055,0.00815528027107484,-0.04477611940298507,-0.018977410581976755,-1.4648067515851007,0.5464037781620144,-3.0,-1.2714865089924425,1,1761303930.7333658
19,45,-0.02172165339863898,0.007579486411218439,0.0,0.0,-0.9774744029387541,0.34107688850482976,0.0,0.0,0,1761303931.1828482
20,232,-0.021621022749287344,0.004061866940847151,0.0,0.0,-5.016077277834664,0.9423531302765391,0.0,0.0,0,1761303933.8424883
21,42,-0.010780586504930023,0.015318066989299989,0.0,0.0,-0.45278463320706097,0.6433588135505995,0.0,0.0,0,1761303997.8943768
22,2,-0.00505195185717355,0.03174898729142536,-1.5,-0.09856131152433294,-0.0101039037143471,0.06349797458285072,-3.0,-0.19712262304866587,1,1761303997.9534268
23,79,-0.008971449229426234,0.015174666577016483,0.0,0.0,-0.7087444891246725,1.198798659584302,0.0,0.0,0,1761303998.929278
24,73,-0.01991000162542167,0.009595888133533133,0.0,-0.016354471249919154,-1.4534301186557819,0.7004998337479187,0.0,-1.193876401244098,0,1761303999.715824
25,4,-0.007357799109448829,0.02694099017650886,0.0,0.0,-0.029431196437795317,0.10776396070603544,0.0,0.0,0,1761304000.4670658
26,3,-0.005809564134275458,0.02953326940411083,0.0,0.0,-0.017428692402826372,0.08859980821233249,0.0,0.0,0,1761304000.5249825
27,56,-0.014023764662919188,0.012226501353382787,0.0,0.0,-0.7853308211234745,0.6846840757894361,0.0,0.0,0,1761304001.2201774
28,30,-0.005185844049757036,0.05168476628358905,0.0,0.0,-0.15557532149271108,1.5505429885076714,0.0,0.0,0,1761304066.0085611
29,20,-0.010029986786519956,0.018121460994869342,0.0,0.0,-0.20059973573039913,0.36242921989738686,0.0,0.0,0,1761304066.5352755
30,1,-0.002915157164767496,0.03431715271165836,0.0,0.0,-0.002915157164767496,0.03431715271165836,0.0,0.0,0,1761304066.5827725
31,42,-0.008937288548809659,0.01646965627013324,-0.07142857142857142,-0.013834711670193863,-0.37536611905000566,0.6917255633455961,-3.0,-0.5810578901481422,1,1761304066.995705
32,27,-0.005359113458881621,0.01929858482996321,-0.1111111111111111,-0.02490386645802162,-0.14469606338980376,0.5210617904090067,-3.0,-0.6724043943665837,1,1761304067.3059127
33,3,-0.0063545134796139284,0.029208822589007033,-1.0,-0.2886808364343469,-0.019063540438841786,0.0876264677670211,-3.0,-0.8660425093030406,1,1761304067.3603466
34,34,-0.008925948719702977,0.016307205528465613,0.0,0.0,-0.30348225646990123,0.5544449879678308,0.0,0.0,0,1761304067.6945255
35,152,-0.015745641805343765,0.014724986149502158,0.0,0.0,-2.3933375544122524,2.238197894724328,0.0,0.0,0,1761304068.9752011
36,39,-0.009529222969918021,0.012866709485498146,-0.07692307692307693,-0.10243829127476262,-0.37163969582680284,0.5018016699344277,-3.0,-3.995093359715742,1,1761304069.8566558
37,6,-0.004362290665381426,0.024807831363445335,0.0,0.0,-0.026173743992288553,0.14884698818067202,0.0,0.0,0,1761304069.9394572
38,43,-0.010017493847073004,0.0386712142762103,0.0,0.0,-0.4307522354241392,1.662862213877043,0.0,0.0,0,1761304070.4059234
39,5,-0.007733574532239264,0.025009590213565323,0.0,-0.20517769932566104,-0.03866787266119632,0.12504795106782662,0.0,-1.0258884966283053,0,1761304145.4772952
40,32,-0.005076083494279088,0.018424492459051145,0.0,-0.007455902030302018,-0.1624346718169308,0.5895837586896366,0.0,-0.23858886496966458,0,1761304145.8175821
41,1,-0.0028716121259402356,0.03437305589608708,-3.0,0.0,-0.0028716121259402356,0.03437305589608708,-3.0,0.0,1,1761304145.8548126
42,19,-0.0096391847990155,0.07005604581192335,0.0,0.0,-0.1831445111812945,1.3310648704265435,0.0,0.0,0,1761304146.0499141
43,2,-0.0016018106828153494,0.03260506628314497,-1.5,-0.3153487933756931,-0.0032036213656306987,0.06521013256628994,-3.0,-0.6306975867513862,1,1761304146.1556108
44,24,-0.02303049771282061,0.006851849034929128,0.0,0.0,-0.5527319451076946,0.16444437683829907,0.0,0.0,0,1761304146.414482
45,97,-0.007875712632342007,0.026404784844249046,0.0,0.0,-0.7639441253371747,2.5612641298921575,0.0,0.0,0,1761304147.9189363
46,33,-0.008585242770697,0.017266331586070997,-0.09090909090909091,-0.11287322043869441,-0.28331301143300097,0.5697889423403429,-3.0,-3.7248162744769155,1,1761304148.3832345
47,25,-0.007470171101397613,0.018551453306715544,0.0,0.0,-0.1867542775349403,0.4637863326678886,0.0,0.0,0,1761304148.7290833
