episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,31,-0.019503155371364787,0.010327645585937828,0.0,0.0,-0.6045978165123084,0.32015701316407263,0.0,0.0,0,1761303857.619651
2,4,-0.0023190348581096053,0.028756770808010923,0.0,0.0,-0.009276139432438421,0.11502708323204369,0.0,0.0,0,1761303858.0507402
3,17,-0.012471832635237396,0.01681623917296484,0.0,0.0,-0.21202115479903574,0.28587606594040227,0.0,0.0,0,1761303858.269963
4,41,-0.04464602948386473,-0.008545363082146503,-0.07317073170731707,-0.020389216911417707,-1.830487208838454,-0.35035988636800663,-3.0,-0.835957893368126,1,1761303858.763549
5,23,-0.022045642751382745,0.008267762009909679,0.0,0.0,-0.5070497832818032,0.19015852622792262,0.0,0.0,0,1761303859.0659218
6,57,-0.019008343464729117,0.0095102425000428,0.0,-0.007638531013072628,-1.0834755774895597,0.5420838225024396,0.0,-0.4353962677451398,0,1761303859.6964793
7,30,-0.007441543554286609,0.016093957841621053,0.0,-0.05870021258115039,-0.22324630662859826,0.4828187352486316,0.0,-1.7610063774345117,0,1761303861.4937418
8,17,-0.023318773051571012,0.008438955565755593,0.0,0.0,-0.3964191418767072,0.14346224461784507,0.0,0.0,0,1761303861.6649516
9,1,-0.0029302385352508314,0.03431580230713127,-3.0,0.0,-0.0029302385352508314,0.03431580230713127,-3.0,0.0,1,1761303861.7122374
10,7,-0.005654884180657983,0.023152967616518465,-0.42857142857142855,-0.1944539166094889,-0.039584189264605885,0.16207077331562925,-3.0,-1.3611774162664223,1,1761303861.8427775
11,136,-0.03214291554412449,-0.0013866118532616036,0.0,-0.0035271299427034374,-4.371436514000931,-0.18857921204357808,0.0,-0.4796896722076675,0,1761303928.7624981
12,37,-0.021274981616630717,0.009546668807319443,0.0,0.0,-0.7871743198153365,0.3532267458708194,0.0,0.0,0,1761303929.1120324
13,23,-0.006674006315171853,0.01763232420691649,-0.13043478260869565,-0.05712034859095619,-0.15350214524895262,0.4055434567590792,-3.0,-1.3137680175919924,1,1761303929.4255283
14,17,-0.010221314242256453,0.01827680775362559,-0.17647058823529413,-0.033752403610335276,-0.1737623421183597,0.3107057318116351,-3.0,-0.5737908613756997,1,1761303929.61554
15,4,-0.006188329670449418,0.02750969511214041,0.0,0.0,-0.024753318681797674,0.11003878044856163,0.0,0.0,0,1761303929.6795347
16,9,-0.00792080400036667,0.020801915127925237,0.0,0.0,-0.07128723600330003,0.18721723615132713,0.0,0.0,0,1761303929.785573
17,14,-0.023402880794457882,0.008855649483462196,0.0,0.0,-0.32764033112241037,0.12397909276847074,0.0,0.0,0,1761303929.9498632
18,67,-0.027749256390871186,0.0025379193760804385,0.0,0.0,-1.8592001781883696,0.17004059819738937,0.0,0.0,0,1761303930.7333658
19,85,-0.020860079390148233,0.008489856184632154,0.0,0.0,-1.7731067481626,0.7216377756937331,0.0,0.0,0,1761303931.5272677
20,53,-0.016741677869573715,0.01141158771491673,0.0,-0.03192605541253207,-0.8873089270874068,0.6048141488905867,0.0,-1.6920809368641998,0,1761303932.4854286
21,42,-0.02566864951016014,0.004286906137317604,0.0,-0.10104334843220912,-1.0780832794267259,0.1800500577673394,0.0,-4.243820634152783,0,1761303997.8943768
22,2,-0.004573216829795292,0.03187717373527721,0.0,0.0,-0.009146433659590584,0.06375434747055442,0.0,0.0,0,1761303997.9534268
23,79,-0.016206830926482684,0.00898304636531985,0.0,0.0,-1.2803396431921321,0.7096606628602682,0.0,0.0,0,1761303998.929278
24,40,-0.021976869916265386,0.007595348893393153,0.0,-0.02984691003110245,-0.8790747966506155,0.3038139557357261,0.0,-1.193876401244098,0,1761303999.4461765
25,4,-0.004294062466180858,0.028204631723383757,0.0,0.0,-0.017176249864723433,0.11281852689353503,0.0,0.0,0,1761304000.4670658
26,3,-0.004006216417310281,0.030197637961184243,0.0,0.0,-0.012018649251930842,0.09059291388355273,0.0,0.0,0,1761304000.5249825
27,56,-0.014754911472407711,0.027664125372222546,0.0,0.0,-0.8262750424548319,1.5491910208444626,0.0,0.0,0,1761304001.2201774
28,65,-0.010589262885873064,0.014537573095498217,-0.046153846153846156,-0.025979184136168832,-0.6883020875817492,0.9449422512073841,-3.0,-1.688646968850974,1,1761304066.2886243
29,20,-0.00726773140692695,0.01833081613179863,-0.15,-0.10180798627341799,-0.145354628138539,0.3666163226359726,-3.0,-2.0361597254683597,1,1761304066.5352755
