episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,19,-0.07683498667767834,0.0,-0.15789473684210525,-1.4598647468758883,0.0,-3.0,3,1761081362.0692937
2,14,-0.09416831996197186,0.07142857142857142,0.0,-1.3183564794676061,1.0,0.0,0,1761081362.7190716
3,6,-0.07085082826949753,0.16666666666666666,0.0,-0.4251049696169852,1.0,0.0,0,1761081362.952545
4,6,-0.05345271296054215,0.16666666666666666,-0.5,-0.3207162777632529,1.0,-3.0,3,1761081363.4668462
5,111,-0.14300568968665686,0.0,-0.018018018018018018,-15.873631555218912,0.0,-2.0,2,1761081365.2475715
6,34,-0.12123628369411606,0.0,-0.029411764705882353,-4.122033645599946,0.0,-1.0,1,1761081365.8081272
7,10,-0.08389815112120685,0.0,0.0,-0.8389815112120685,0.0,0.0,0,1761081366.096627
8,27,-0.18091242919688208,0.0,0.0,-4.884635588315816,0.0,0.0,0,1761081366.954135
9,12,-0.06119069418812482,0.0,0.0,-0.7342883302574978,0.0,0.0,0,1761081394.5044563
10,24,-0.20038039929762194,0.0,-0.125,-4.809129583142926,0.0,-3.0,3,1761081395.0074139
11,8,-0.07093866433503714,0.125,0.0,-0.5675093146802971,1.0,0.0,0,1761081395.5726562
12,27,-0.17491466714383733,0.0,0.0,-4.722696012883608,0.0,0.0,0,1761081396.330911
13,10,-0.08818821341341715,0.0,0.0,-0.8818821341341715,0.0,0.0,0,1761081396.6094615
14,6,-0.05319382323524333,0.16666666666666666,0.0,-0.31916293941146,1.0,0.0,0,1761081397.1187513
15,7,-0.1463390861542587,0.0,0.0,-1.024373603079811,0.0,0.0,0,1761081397.5522165
16,16,-0.11083369787411666,0.0,-0.5,-1.7733391659858666,0.0,-8.0,8,1761081398.2698448
17,76,-0.13115020024889154,0.0,-0.013157894736842105,-9.967415218915757,0.0,-1.0,1,1761081399.5854037
18,61,-0.09610079290992037,0.01639344262295082,-0.03278688524590164,-5.862148367505142,1.0,-2.0,2,1761081400.502886
19,39,-0.16731593763290017,0.0,-0.07692307692307693,-6.525321567683107,0.0,-3.0,3,1761081427.6724935
20,7,-0.11128708894073448,0.0,0.0,-0.7790096225851414,0.0,0.0,0,1761081428.0537055
21,17,-0.0845399902440336,0.0,0.0,-1.437179834148571,0.0,0.0,0,1761081429.6310701
22,6,-0.037350492373659915,0.16666666666666666,-0.3333333333333333,-0.22410295424195947,1.0,-2.0,2,1761081430.7497408
23,25,-0.08681609220537873,0.0,-0.08,-2.170402305134468,0.0,-2.0,2,1761081431.567876
24,21,-0.05364818488972781,0.0,-0.047619047619047616,-1.126611882684284,0.0,-1.0,1,1761081432.161581
25,29,-0.1297415911173717,0.0,0.0,-3.7625061424037796,0.0,0.0,0,1761081432.7838104
26,21,-0.04886294530997043,0.047619047619047616,0.0,-1.026121851509379,1.0,0.0,0,1761081460.9232318
27,17,-0.11873335267868246,0.0,-0.058823529411764705,-2.018466995537602,0.0,-1.0,1,1761081461.2070158
28,13,-0.11067185909108278,0.0,-0.07692307692307693,-1.4387341681840762,0.0,-1.0,1,1761081461.727146
29,18,-0.08449626104095861,0.0,0.0,-1.5209326987372551,0.0,0.0,0,1761081462.5620224
30,27,-0.05101560081424741,0.037037037037037035,-0.07407407407407407,-1.37742122198468,1.0,-2.0,2,1761081462.9967942
31,13,-0.04203810951773538,0.0,-0.15384615384615385,-0.5464954237305599,0.0,-2.0,2,1761081463.5078325
32,19,-0.13585243158073154,0.05263157894736842,-0.05263157894736842,-2.5811962000338995,1.0,-1.0,1,1761081464.1521668
33,9,-0.07355565994489965,0.0,0.0,-0.6620009395040969,0.0,0.0,0,1761081464.325506
34,18,-0.13234813035592963,0.0,-0.05555555555555555,-2.3822663464067335,0.0,-1.0,1,1761081464.8349183
35,23,-0.04643705927135364,0.0,0.0,-1.0680523632411336,0.0,0.0,0,1761081465.27993
36,28,-0.19071732980512746,0.0,0.0,-5.340085234543569,0.0,0.0,0,1761081466.0081754
37,17,-0.07128029523149254,0.0,0.0,-1.2117650189353733,0.0,0.0,0,1761081466.5372427
38,30,-0.09702985244293358,0.03333333333333333,-0.03333333333333333,-2.9108955732880073,1.0,-1.0,1,1761081499.2949195
39,24,-0.06259373892602789,0.0,-0.08333333333333333,-1.5022497342246692,0.0,-2.0,2,1761081499.842294
40,20,-0.08777076239893791,0.0,-0.1,-1.7554152479787581,0.0,-2.0,2,1761081500.4195669
41,23,-0.08081148933924007,0.0,0.0,-1.8586642548025214,0.0,0.0,0,1761081500.885906
42,9,-0.08634004185066417,0.0,0.0,-0.7770603766559775,0.0,0.0,0,1761081501.127645
43,5,-0.1840879586843373,0.0,0.0,-0.9204397934216866,0.0,0.0,0,1761081501.2675922
44,10,-0.0577672385795726,0.1,0.0,-0.577672385795726,1.0,0.0,0,1761081501.6377945
45,13,-0.04359574645787912,0.07692307692307693,0.0,-0.5667447039524286,1.0,0.0,0,1761081501.9948745
46,3,-0.054082895197493895,0.3333333333333333,0.0,-0.16224868559248168,1.0,0.0,0,1761081502.1118498
47,17,-0.07799337754103469,0.0,-0.4117647058823529,-1.3258874181975897,0.0,-7.0,7,1761081502.7356043
48,24,-0.08128872036268459,0.0,0.0,-1.95092928870443,0.0,0.0,0,1761081503.4032578
