episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,70,-0.168596416667474,-0.0014575561562792923,0.0,-11.80174916672318,-0.10202893093955046,0.0,1760607642.4580557
2,28,-0.09975416590913115,0.011451664880032937,-0.10714285714285714,-2.7931166454556724,0.32064661664092226,-3.0,1760607643.7477474
3,126,-0.14101361013776423,0.0024805160870065924,-0.007936507936507936,-17.767714877358294,0.31254502696283065,-1.0,1760607682.5750215
4,16,-0.19642499209578418,-0.007745871969671449,-0.0625,-3.142799873532547,-0.12393395151474318,-1.0,1760607682.9048786
5,60,-0.11495501777825397,0.008027951071863526,0.0,-6.897301066695238,0.48167706431181156,0.0,1760607716.8256693
6,46,-0.11699552823937055,0.008522756813596906,0.0,-5.3817942990110454,0.39204681342545766,0.0,1760607717.6108868
7,23,-0.22896777421477507,-0.012203319508331688,0.0,-5.266258806939827,-0.28067634869162883,0.0,1760607718.6196272
8,16,-0.15226772016669138,0.0021388357018484183,-0.125,-2.436283522667062,0.03422137122957469,-2.0,1760607750.9719589
9,15,-0.08520394693622904,0.015511574452712645,0.0,-1.2780592040434355,0.23267361679068968,0.0,1760607751.6784654
10,39,-0.115956348718308,0.007837025889878621,-0.05128205128205128,-4.522297600014012,0.30564400970526623,-2.0,1760607753.3330925
11,5,-0.11919396276799024,0.012228700502477947,0.0,-0.5959698138399512,0.06114350251238973,0.0,1760607753.4519796
12,13,-0.09258316842387147,0.01396401238455781,0.0,-1.2035811895103292,0.18153216099925154,0.0,1760607789.0412824
13,36,-0.1109238856779299,0.009263941532580748,-0.05555555555555555,-3.9932598844054765,0.3335018951729069,-2.0,1760607790.9973156
14,17,-0.12359867179090062,0.009094050360895585,0.0,-2.1011774204453104,0.15459885613522495,0.0,1760607791.7732189
15,66,-0.07964527965964471,0.01419262399363118,0.0,-5.256588457536551,0.9367131835796579,0.0,1760607825.7541192
16,33,-0.052858463433319285,0.01813654650566272,0.0,-1.7443292932995365,0.5985060346868698,0.0,1760607826.399049
17,2,-0.07026921092886218,0.02427115538274163,0.0,-0.14053842185772436,0.04854231076548326,0.0,1760607826.8123171
18,42,-0.08656062147302383,0.013739978307651255,-0.023809523809523808,-3.6355461018670012,0.5770790889213527,-1.0,1760607866.5874898
19,12,-0.10135770191681955,0.012807392073919696,-0.16666666666666666,-1.2162924230018346,0.15368870488703634,-2.0,1760607866.8278677
20,21,-0.06894561934629805,0.01806318230711219,0.0,-1.447858006272259,0.379326828449356,0.0,1760607867.7653322
21,26,-0.07148038710734508,0.017196733653396277,-0.07692307692307693,-1.8584900647909721,0.4471150749883032,-2.0,1760607868.7290077
22,52,-0.0644423125399812,0.01608125111219292,-0.057692307692307696,-3.3510002520790225,0.8362250578340318,-3.0,1760607869.6989028
23,24,-0.0714492922658897,0.017741446883577646,0.0,-1.7147830143813527,0.4257947252058635,0.0,1760607911.571394
24,13,-0.0751271440563264,0.017395212434548793,0.0,-0.9766528727322431,0.22613776164913432,0.0,1760607912.0754824
25,23,-0.06746064285229962,0.017728084119243048,0.0,-1.5515947856028913,0.4077459347425901,0.0,1760607913.016224
26,11,-0.07635208446328014,0.020067428013509053,0.0,-0.8398729290960816,0.22074170814859959,0.0,1760607913.5356343
27,13,-0.06671050131331045,0.019673026225354724,-0.07692307692307693,-0.8672365170730358,0.25574934092961144,-1.0,1760607914.280225
28,23,-0.08461746615542573,0.01481782585280136,0.0,-1.9462017215747918,0.3408099946144313,0.0,1760607915.2694883
29,65,-0.05997447234198003,0.011332869771351,0.0,-3.898340702228702,0.7366365351378149,0.0,1760607960.5817378
30,29,-0.048514387709945817,0.020216061905258185,0.0,-1.4069172435884287,0.5862657952524873,0.0,1760607961.1098351
31,12,-0.08726033128941846,0.01735611849341627,0.0,-1.0471239754730215,0.20827342192099524,0.0,1760607961.4838371
32,24,-0.07351231832434245,0.017157001015561026,0.0,-1.7642956397842187,0.4117680243734646,0.0,1760607962.333407
33,37,-0.05115593052340539,0.020141201522226544,0.0,-1.8927694293659996,0.7452244563223821,0.0,1760608009.4102714
34,18,-0.0836859896504011,0.01634896916022636,0.0,-1.5063478137072197,0.2942814448840745,0.0,1760608009.784363
35,21,-0.057001145679471246,0.018534790138397164,0.0,-1.197024059268896,0.38923059290634043,0.0,1760608010.5730236
36,41,-0.06117483870383123,0.0165951471475204,0.0,-2.5081683868570805,0.6804010330483363,0.0,1760608011.4515107
37,37,-0.050619419768227106,0.019620009756399156,0.0,-1.872918531424403,0.7259403609867687,0.0,1760608012.0880163
