episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,24,-0.22875031463760354,0.0,0.0,-5.490007551302485,0.0,0.0,0,1761051848.1618273
2,29,-0.11903043038434565,0.0,0.0,-3.451882481146024,0.0,0.0,0,1761051849.93012
3,11,-0.08676553816026976,0.0,0.0,-0.9544209197629674,0.0,0.0,0,1761051850.5778677
4,23,-0.05733664131697251,0.043478260869565216,0.0,-1.3187427502903677,1.0,0.0,0,1761051886.2762861
5,18,-0.09026283473016648,0.05555555555555555,0.0,-1.6247310251429967,1.0,0.0,0,1761051920.0471334
6,19,-0.14618578659636616,0.0,-0.10526315789473684,-2.777529945330957,0.0,-2.0,2,1761051920.8724108
7,56,-0.08082233383022953,0.017857142857142856,0.0,-4.526050694492854,1.0,0.0,0,1761051922.7027123
8,50,-0.09852695569843925,0.02,-0.02,-4.926347784921963,1.0,-1.0,1,1761051956.72447
9,27,-0.056165612040666696,0.037037037037037035,0.0,-1.5164715250980008,1.0,0.0,0,1761051957.6976795
10,20,-0.21712689630060691,0.0,0.0,-4.342537926012138,0.0,0.0,0,1761051958.3211887
11,28,-0.07855179300073467,0.03571428571428571,0.0,-2.199450204020571,1.0,0.0,0,1761051959.1883411
12,9,-0.05563890683147805,0.1111111111111111,0.0,-0.5007501614833024,1.0,0.0,0,1761051996.1363342
13,27,-0.08123883470165162,0.0,0.0,-2.1934485369445937,0.0,0.0,0,1761051996.97952
14,20,-0.07798301890679918,0.0,0.0,-1.5596603781359835,0.0,0.0,0,1761051997.4647696
15,30,-0.11876387657677011,0.0,-0.03333333333333333,-3.5629162973031034,0.0,-1.0,1,1761051998.7500167
16,31,-0.10846143943028919,0.03225806451612903,-0.0967741935483871,-3.3623046223389648,1.0,-3.0,3,1761051999.3531556
17,5,-0.14291871794712213,0.0,0.0,-0.7145935897356107,0.0,0.0,0,1761051999.6852388
18,42,-0.13940999690940023,0.0,0.0,-5.8552198701948095,0.0,0.0,0,1761052042.659874
19,34,-0.07952538140072679,0.0,-0.058823529411764705,-2.703862967624711,0.0,-2.0,2,1761052043.2509024
20,20,-0.07629670486378035,0.0,0.0,-1.5259340972756068,0.0,0.0,0,1761052043.6115708
21,25,-0.07426445906536334,0.0,0.0,-1.8566114766340835,0.0,0.0,0,1761052044.3460667
22,9,-0.06896533211759343,0.1111111111111111,0.0,-0.6206879890583408,1.0,0.0,0,1761052044.7612693
23,39,-0.054971745554869056,0.0,0.0,-2.143898076639893,0.0,0.0,0,1761052089.5391657
24,26,-0.058266316293143945,0.038461538461538464,0.0,-1.5149242236217426,1.0,0.0,0,1761052089.9940858
25,26,-0.05743471001472775,0.038461538461538464,0.0,-1.4933024603829215,1.0,0.0,0,1761052090.528716
26,26,-0.06298829922522343,0.0,0.0,-1.6376957798558092,0.0,0.0,0,1761052091.0401745
27,29,-0.051733813049635695,0.034482758620689655,-0.034482758620689655,-1.500280578439435,1.0,-1.0,1,1761052091.623618
28,34,-0.044983599501898126,0.029411764705882353,0.0,-1.5294423830645363,1.0,0.0,0,1761052092.2355251
