episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,117,-0.1542380514166415,0.0,0.0,-18.045852015747055,0.0,0.0,0,1761051849.4039917
2,59,-0.18581677332958746,0.0,0.0,-10.96318962644566,0.0,0.0,0,1761051850.3660629
3,47,-0.1272177320007272,0.0,0.0,-5.979233404034178,0.0,0.0,0,1761051885.0095317
4,5,-0.016280152605473754,0.0,0.0,-0.08140076302736876,0.0,0.0,0,1761051885.9435987
5,31,-0.21729083640120053,0.0,0.0,-6.736015928437216,0.0,0.0,0,1761051920.2728727
6,17,-0.08805570157031439,0.058823529411764705,0.0,-1.4969469266953448,1.0,0.0,0,1761051920.8437102
7,25,-0.04378507433972551,0.0,0.0,-1.0946268584931378,0.0,0.0,0,1761051922.2672987
8,33,-0.10111752692821344,0.0,-0.030303030303030304,-3.3368783886310434,0.0,-1.0,1,1761051923.251262
9,33,-0.10895393613205526,0.0,-0.06060606060606061,-3.5954798923578233,0.0,-2.0,2,1761051957.7822587
10,12,-0.09314673856115312,0.0,0.0,-1.1177608627338373,0.0,0.0,0,1761051958.162582
11,78,-0.13112172201970823,0.0,0.0,-10.227494317537241,0.0,0.0,0,1761051995.9364126
12,19,-0.06274913982723496,0.05263157894736842,-0.10526315789473684,-1.1922336567174643,1.0,-2.0,2,1761051996.32091
13,2,-0.03061635699019384,0.5,0.0,-0.06123271398038768,1.0,0.0,0,1761051996.5305414
14,26,-0.06386854945801854,0.038461538461538464,0.0,-1.660582285908482,1.0,0.0,0,1761051997.5812113
15,20,-0.07005213019731588,0.05,0.0,-1.4010426039463175,1.0,0.0,0,1761051998.554482
16,46,-0.11190757154743258,0.021739130434782608,0.0,-5.147748291181899,1.0,0.0,0,1761051999.5849473
17,2,-0.0704178123298963,0.0,0.0,-0.1408356246597926,0.0,0.0,0,1761051999.641347
18,31,-0.05876081936186121,0.0,0.0,-1.8215854002176977,0.0,0.0,0,1761052042.520597
19,34,-0.0680639252096418,0.029411764705882353,-0.058823529411764705,-2.314173457127821,1.0,-2.0,2,1761052043.2509024
20,21,-0.05186748846530907,0.047619047619047616,0.0,-1.0892172577714905,1.0,0.0,0,1761052043.6272292
21,31,-0.08045238679731267,0.0,0.0,-2.494023990716693,0.0,0.0,0,1761052044.4438684
