episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,75,-0.006497152693507363,-0.00587985940428716,0.0,0.0,-0.02666666666666667,-0.005000000000000003,0.0,-0.4872864520130522,-0.440989455321537,0.0,0.0,-2.0,-0.3750000000000002,0.0,0,False,False,True,1764587945.7394314
2,82,-0.003967938992448557,0.0014586966242524538,0.0,0.0,-0.024390243902439025,-0.005000000000000003,0.01598670824372566,-0.3253709973807817,0.11961312318870121,0.0,0.0,-2.0,-0.41000000000000025,1.3109100759855041,0,False,False,True,1764587953.0343673
3,22,-0.0029831598536796066,0.004958212746533782,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.07217201408300136,-0.06562951678095134,0.10908068042374319,-15.0,0.0,0.0,-0.11000000000000003,1.58778430982603,1,False,True,False,1764587954.7618656
4,115,-0.0032440959985646084,0.007311075255006322,0.0,0.0,-0.017391304347826087,-0.005000000000000004,2.5339197668640358e-06,-0.37307103983492995,0.840773654325727,0.0,0.0,-2.0,-0.5750000000000004,0.00029140077318936413,0,False,False,True,1764587967.565632
5,61,-0.0011638283242266254,0.04402702277267859,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.07099352777782415,2.685648389133394,0.0,0.0,0.0,-0.30500000000000016,0.0,0,True,False,False,1764587987.1611671
6,11,-0.0006922016271643616,0.011324024111816232,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.18500946252955097,-0.007614217898807978,0.12456426522997854,-15.0,0.0,0.0,-0.05499999999999999,2.0351040878250606,1,False,True,False,1764587994.1700501
7,8,-0.002190243744997035,0.006782977903906501,-1.875,0.0,0.0,-0.005,0.3619174376772715,-0.01752194995997628,0.054263823231252006,-15.0,0.0,0.0,-0.04,2.895339501418172,1,False,True,False,1764588022.7387202
8,13,-0.0027165298805097893,0.0049408603007933,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.15038539021729558,-0.03531488844662726,0.0642311839103129,-15.0,0.0,0.0,-0.06499999999999999,1.9550100728248425,1,False,True,False,1764588040.8769083
9,47,-0.003091934895730507,0.005203124038652595,-0.3191489361702128,0.0,0.0,-0.005000000000000003,0.08769752983301203,-0.14532094009933383,0.24454682981667197,-15.0,0.0,0.0,-0.23500000000000013,4.121783902151566,1,False,True,False,1764588058.1778471
10,17,-0.0046584080061379835,0.00047963728412138987,-0.8823529411764706,0.0,0.0,-0.005,0.3403849048003674,-0.07919293610434572,0.008153833830063628,-15.0,0.0,0.0,-0.085,5.786543381606246,1,False,True,False,1764588076.5519972
11,54,-0.004002175497290871,0.004061649568762611,0.0,0.0,-0.037037037037037035,-0.005000000000000003,0.0,-0.21611747685370705,0.21932907671318103,0.0,0.0,-2.0,-0.27000000000000013,0.0,0,False,False,True,1764588100.2456534
12,71,-0.0027175163439003697,0.00980338934362909,-0.2112676056338028,0.0,0.0,-0.005000000000000003,0.03694780447962555,-0.19294366041692623,0.6960406433976654,-15.0,0.0,0.0,-0.3550000000000002,2.6232941180534137,1,False,True,False,1764588119.4095774
13,17,-0.0017119119010679295,0.006318298683282284,-0.8823529411764706,0.0,0.0,-0.005,0.18537411724445765,-0.0291025023181548,0.10741107761579882,-15.0,0.0,0.0,-0.085,3.15135999315578,1,False,True,False,1764588144.3152013
14,22,-0.006180924377943959,-0.002156028048382724,0.0,0.0,0.0,-0.005000000000000001,0.08983146408167858,-0.1359803363147671,-0.047432617064419924,0.0,0.0,0.0,-0.11000000000000003,1.9762922097969289,0,False,True,False,1764588154.720203
