episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,76,-0.00563305654064105,-0.004485726026704395,0.0,0.0,-0.02631578947368421,-0.005000000000000003,0.03205536316669599,-0.42811229708871984,-0.3409151780295341,0.0,0.0,-2.0,-0.3800000000000002,2.436207600668895,0,False,False,True,1764587945.7565355
2,42,-0.004002008544015149,0.0019454964019730992,0.0,0.0,-0.047619047619047616,-0.005000000000000003,0.18590128063011307,-0.16808435884863626,0.08171084888287017,0.0,0.0,-2.0,-0.2100000000000001,7.807853786464749,0,False,False,True,1764587950.4539578
3,18,-0.0015320032762316503,0.01166502061188389,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.09684963807606052,-0.027576058972169706,0.20997037101391003,-15.0,0.0,0.0,-0.09000000000000001,1.7432934853690893,1,False,True,False,1764587954.4628632
4,16,-0.0022637178637395267,0.011221947645287167,-0.9375,0.0,0.0,-0.005,0.14692952902787237,-0.03621948581983243,0.17955116232459467,-15.0,0.0,0.0,-0.08,2.350872464445958,1,False,True,False,1764587961.3967917
5,27,-0.0018811284952741122,0.08634833940271237,0.0,0.0,0.0,-0.005000000000000001,0.15555913747627467,-0.05079046937240103,2.3314051638732343,0.0,0.0,0.0,-0.13500000000000004,4.200096711859416,0,True,False,False,1764587972.0541952
6,50,-0.004561892153518669,8.307567767856127e-05,0.0,0.0,-0.04,-0.005000000000000002,0.0004488624894653337,-0.22809460767593345,0.004153783883928064,0.0,0.0,-2.0,-0.2500000000000001,0.022443124473266685,0,False,False,True,1764587998.890811
7,40,-0.0056667553073785765,-0.0020799915895424207,0.0,0.0,-0.05,-0.005000000000000003,0.0,-0.22667021229514306,-0.08319966358169684,0.0,0.0,-2.0,-0.2000000000000001,0.0,0,False,False,True,1764588027.1736364
8,163,-0.0030930928050618926,0.006280184466858144,0.0,0.0,-0.012269938650306749,-0.005000000000000004,0.07233913425225927,-0.5041741272250885,1.0236700680978774,0.0,0.0,-2.0,-0.8150000000000006,11.791278883118261,0,False,False,True,1764588072.1909037
9,74,-0.005580633570341088,-0.003724314257937442,0.0,0.0,0.0,-0.005000000000000003,0.016208538726594158,-0.4129668842052405,-0.2755992550873707,0.0,0.0,0.0,-0.3700000000000002,1.1994318657679677,0,False,True,False,1764588085.236751
10,16,-0.001555191060429923,0.010084042163451351,-0.9375,0.0,0.0,-0.005,0.1312194704274338,-0.02488305696687877,0.16134467461522162,-15.0,0.0,0.0,-0.08,2.0995115268389406,1,False,True,False,1764588096.1415877
11,300,-0.003538822932585437,0.0036131473868295924,0.0,0.0,0.0,-0.004999999999999966,0.08678865193014888,-1.061646879775631,1.0839442160488777,0.0,0.0,0.0,-1.49999999999999,26.036595579044665,0,False,False,True,1764588142.6170475
12,32,-0.006572858985240336,-0.007177862778459755,-0.46875,0.0,0.0,-0.005000000000000002,0.06321870277422478,-0.21033148752769076,-0.22969160891071216,-15.0,0.0,0.0,-0.16000000000000006,2.022998488775193,1,False,True,False,1764588145.734182
13,147,-0.0018138987439652757,0.008386939761566322,-5.3061224489795915,0.0,-0.013605442176870748,-0.005000000000000004,0.41654736580526275,-0.26664311536289553,1.2328801449502493,-780.0,0.0,-2.0,-0.7350000000000005,61.232462773373626,52,False,False,True,1764588166.8382108
14,18,-0.0048051640448349316,-0.0012333010744985692,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.3017951514100895,-0.08649295280702876,-0.022199419340974247,-15.0,0.0,0.0,-0.09000000000000001,5.432312725381611,1,False,True,False,1764588169.2971833
15,31,-0.001380672598524275,0.005164448540636268,-0.4838709677419355,0.0,0.0,-0.005000000000000002,0.37302360537157625,-0.04280085055425252,0.1600979047597243,-15.0,0.0,0.0,-0.15500000000000005,11.563731766518863,1,False,True,False,1764588206.272816
16,27,-0.0024959063348553145,0.0062355973181827005,0.0,0.0,0.0,-0.005000000000000001,0.1136494360696956,-0.0673894710410935,0.1683611275909329,0.0,0.0,0.0,-0.13500000000000004,3.0685347738817814,0,False,True,False,1764588218.9686294
17,54,-0.0020134667560803357,0.009062170993355333,0.0,0.0,0.0,-0.005000000000000003,0.12259738936186217,-0.10872720482833813,0.489357233641188,0.0,0.0,0.0,-0.27000000000000013,6.620259025540557,0,False,True,False,1764588236.784192
18,24,-0.0025150394828791036,0.006991460293904281,0.0,0.0,0.0,-0.005000000000000002,0.16057216909333147,-0.06036094758909848,0.16779504705370274,0.0,0.0,0.0,-0.12000000000000004,3.853732058239955,0,False,True,False,1764588260.1914444
19,48,-0.0014538752115767037,0.05555447194587845,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.06978601015568178,2.6666146534021657,0.0,0.0,0.0,-0.24000000000000013,0.0,0,True,False,False,1764588288.3508615
20,45,-0.0014680085469824316,0.0077693675065091195,-0.3333333333333333,0.0,0.0,-0.005000000000000003,0.029040416669176755,-0.06606038461420942,0.3496215377929104,-15.0,0.0,0.0,-0.22500000000000012,1.306818750112954,1,False,True,False,1764588307.8691459
21,9,-0.002413264692727759,0.005455666724179211,-1.6666666666666667,0.0,0.0,-0.005,0.15679233180642316,-0.02171938223454983,0.0491010005176129,-15.0,0.0,0.0,-0.045,1.4111309862578085,1,False,True,False,1764588318.7111835
22,16,-0.0018308206050929843,0.01067816217039965,-0.9375,0.0,0.0,-0.005,0.11966939211484309,-0.02929312968148775,0.1708505947263944,-15.0,0.0,0.0,-0.08,1.9147102738374895,1,False,True,False,1764588336.5777445
23,68,-0.0017760966411280094,0.04217069766584253,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.12077457159670464,2.867607441277292,0.0,0.0,0.0,-0.3400000000000002,0.0,0,True,False,False,1764588359.1739173
24,14,-0.0034210347070323466,0.0046901025846261225,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.13283954131128323,-0.047894485898452854,0.06566143618476572,-15.0,0.0,0.0,-0.06999999999999999,1.8597535783579653,1,False,True,False,1764588366.0881057
25,17,-0.0018238320722062647,0.008391007967491135,-0.8823529411764706,0.0,0.0,-0.005,0.12080007496600367,-0.0310051452275065,0.1426471354473493,-15.0,0.0,0.0,-0.085,2.0536012744220624,1,False,True,False,1764588383.0941079
26,69,-0.0009740413962186211,0.04360296440263445,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.06720885633908485,3.008604543781777,0.0,0.0,0.0,-0.3450000000000002,0.0,0,True,False,False,1764588402.57456
27,29,-0.0010705867053496393,0.0816942909720896,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.03104701445513954,2.3691344381905988,0.0,0.0,0.0,-0.14500000000000005,0.0,0,True,False,False,1764588423.518425
28,26,-0.0008745479206064231,0.01420742695677136,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.07925839526110728,-0.022738245935767,0.36939310087605537,-15.0,0.0,0.0,-0.13000000000000003,2.0607182767887893,1,False,True,False,1764588449.1050258
29,72,-0.0010252737323393152,0.04325385521020633,0.0,0.0,0.0,-0.005000000000000003,3.975866668815642e-06,-0.0738197087284307,3.1142775751348557,0.0,0.0,0.0,-0.3600000000000002,0.0002862624001547262,0,True,False,False,1764588467.7814736
30,4,-0.0007440450683329276,0.006744376459381252,-3.75,0.0,0.0,-0.005,0.6061978347331705,-0.0029761802733317103,0.026977505837525007,-15.0,0.0,0.0,-0.02,2.424791338932682,1,False,True,False,1764588472.341847
31,35,-0.0014836430380316768,0.007448845570928623,-3.4285714285714284,0.0,0.0,-0.005000000000000002,0.23474583418371953,-0.05192750633110869,0.2607095949825018,-120.0,0.0,0.0,-0.17500000000000007,8.216104196430184,8,False,True,False,1764588489.8924499
32,33,-0.002495070702974068,0.006598594274290675,0.0,0.0,0.0,-0.005000000000000002,0.06385080384720986,-0.08233733319814425,0.2177536110515923,0.0,0.0,0.0,-0.16500000000000006,2.107076526957925,0,False,True,False,1764588500.837558
33,115,-0.0014762777868774933,0.0284743281772278,0.0,0.0,0.0,-0.005000000000000004,0.16229795336810718,-0.16977194549091174,3.274547740381197,0.0,0.0,0.0,-0.5750000000000004,18.664264637332327,0,True,False,False,1764588529.6882021
34,14,-0.0014174813158857476,0.014106069828393361,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.13188367244870983,-0.019844738422400466,0.19748497759750705,-15.0,0.0,0.0,-0.06999999999999999,1.8463714142819374,1,False,True,False,1764588531.6919336
35,42,-0.0008654484656166025,0.016349836240600275,-2.5,0.0,0.0,-0.005000000000000003,0.235443600442918,-0.0363488355558973,0.6866931221052115,-105.0,0.0,0.0,-0.2100000000000001,9.888631218602557,7,False,True,False,1764588550.3778298
36,31,-0.0016422829477441344,0.008302574743051369,-0.4838709677419355,0.0,0.0,-0.005000000000000002,0.07181158387692604,-0.050910771380068165,0.25737981703459245,-15.0,0.0,0.0,-0.15500000000000005,2.226159100184707,1,False,True,False,1764588589.1479657
