episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,9,-0.0025580694111417765,0.004479285313159615,-1.6666666666666667,0.0,0.0,-0.005,0.34608287196124543,-0.02302262470027599,0.040313567818436535,-15.0,0.0,0.0,-0.045,3.114745847651209,1,False,True,False,1764587941.1379194
2,37,-0.004483749912996562,7.59893683884159e-05,0.0,0.0,0.0,-0.005000000000000002,0.03171644664644422,-0.16589874678087277,0.0028116066303713882,0.0,0.0,0.0,-0.18500000000000008,1.1735085259184361,0,False,True,False,1764587949.6972625
3,52,-0.005693525599737953,-0.004450786765533262,0.0,0.0,0.0,-0.005000000000000003,0.10109447307857396,-0.29606333118637357,-0.23144091180772963,0.0,0.0,0.0,-0.2600000000000001,5.256912600085846,0,False,True,False,1764587956.7212858
4,29,-0.0034944446606495205,0.004854851958142059,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.14589110302052585,-0.1013388951588361,0.1407907067861197,-15.0,0.0,0.0,-0.14500000000000005,4.23084198759525,1,False,True,False,1764587962.1840065
5,103,-0.0027809962364068667,0.006870149740566697,0.0,0.0,-0.019417475728155338,-0.005000000000000004,0.21416951148005625,-0.28644261234990726,0.7076254232783699,0.0,0.0,-2.0,-0.5150000000000003,22.059459682445794,0,False,False,True,1764587977.4536479
6,20,-0.0020185421612707675,0.009594871861615423,-3.0,0.0,0.0,-0.005000000000000001,0.17928823944889835,-0.04037084322541535,0.19189743723230845,-60.0,0.0,0.0,-0.10000000000000002,3.585764788977967,4,False,True,False,1764587981.333155
7,50,-0.0055352150707099965,-0.003104706840635747,-2.1,0.0,0.0,-0.005000000000000002,0.1964855102858058,-0.27676075353549984,-0.15523534203178735,-105.0,0.0,0.0,-0.2500000000000001,9.82427551429029,7,False,True,False,1764587998.890811
8,156,-0.004315516832762784,0.003558571813003151,-0.6730769230769231,0.0,0.0,-0.005000000000000004,0.13480037492658337,-0.6732206259109943,0.5551372028284915,-105.0,0.0,0.0,-0.7800000000000006,21.028858488547005,7,False,True,False,1764588039.6765726
9,138,-0.005181672079837419,-0.0006164764350915155,-3.260869565217391,0.0,-0.014492753623188406,-0.005000000000000004,0.263875596981848,-0.7150707470175638,-0.08507374804262913,-450.0,0.0,-2.0,-0.6900000000000005,36.414832383495025,30,False,False,True,1764588053.3478854
10,11,-0.002015183314281629,0.005794671174012182,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.2687583840676044,-0.022167016457097923,0.063741382914134,-15.0,0.0,0.0,-0.05499999999999999,2.9563422247436484,1,False,True,False,1764588054.518976
