episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,35,-0.012242644202982019,0.015066288995290535,0.0,0.0,-0.4284925471043707,0.5273201148351687,0.0,0.0,0,True,False,False,1761333726.2978024
2,1,-0.002949617477876587,0.034313481521118794,-6.0,0.0,-0.002949617477876587,0.034313481521118794,-6.0,0.0,1,True,False,False,1761333726.344408
3,14,-0.008823722408432433,0.01942911297890292,-0.42857142857142855,-0.5350377983054536,-0.12353211371805406,0.27200758170464084,-6.0,-7.49052917627635,1,True,False,False,1761333726.520933
4,93,-0.0065226990552306,0.03724834161078535,0.0,-0.5703924548989218,-0.6066110121364459,3.4640957698030377,0.0,-53.04649830559973,0,False,True,False,1761333727.345042
5,21,-0.004324801364201818,0.01988337288506934,0.0,0.0,-0.09082082864823818,0.41755083058645615,0.0,0.0,0,True,False,False,1761333727.7259881
6,39,-0.005947439381690544,0.018440698574987893,-0.15384615384615385,-0.22525459602031922,-0.23195013588593122,0.7191872444245277,-6.0,-8.78492924479245,1,True,False,False,1761333728.218669
7,12,-0.005802898382646805,0.021138611882792268,0.0,-0.10052242032913355,-0.06963478059176166,0.2536633425935072,0.0,-1.2062690439496027,0,True,False,False,1761333728.3541102
8,44,-0.0067193270845612475,0.01794154053106227,0.0,0.0,-0.2956503917206949,0.7894277833667399,0.0,0.0,0,True,False,False,1761333728.7252903
9,28,-0.010657457551638995,0.016548418215826394,0.0,0.0,-0.2984088114458919,0.463355710043139,0.0,0.0,0,True,False,False,1761333728.9944932
10,21,-0.004554073066865774,0.11451266432587895,0.0,0.0,-0.09563553440418125,2.404765950843458,0.0,0.0,0,False,True,False,1761333729.187225
11,22,-0.009064511843022238,0.01730002029062171,-0.2727272727272727,-0.7554916323073542,-0.19941926054648923,0.3806004463936776,-6.0,-16.62081591076179,1,True,False,False,1761333729.9643922
12,3,-0.0024015553142258408,0.030599037505546933,0.0,0.0,-0.007204665942677522,0.0917971125166408,0.0,0.0,0,True,False,False,1761333730.0165563
