episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,11,-0.0035731605597374926,0.02175472970860535,0.0,0.0,-0.03930476615711242,0.23930202679465884,0.0,0.0,0,True,False,False,1761312903.9635196
2,137,-0.03636658688290652,-0.0002586324364193989,0.0,-0.001199532499219336,-4.982222402958193,-0.03543264378945765,0.0,-0.16433595239304902,0,True,False,False,1761312905.151177
3,38,-0.010752880737078927,0.015588266011680863,0.0,0.0,-0.4086094680089992,0.5923541084438728,0.0,0.0,0,False,False,True,1761312905.5435417
4,14,-0.008887387047368103,0.018924418364635272,0.0,-0.24332957865213012,-0.12442341866315344,0.2649418571048938,0.0,-3.4066141011298217,0,True,False,False,1761312907.0898967
5,198,-0.037088993174643314,-0.003660014823551189,0.0,0.0,-7.343620648579376,-0.7246829350631354,0.0,0.0,0,False,False,True,1761312908.5657096
6,20,-0.011771143963308795,0.01582598843791011,0.0,0.0,-0.23542287926617592,0.3165197687582022,0.0,0.0,0,False,False,True,1761312909.8121378
7,34,-0.0310302103750063,0.0015093254465985287,0.0,0.0,-1.0550271527502142,0.051317065184349975,0.0,0.0,0,False,False,True,1761312911.047704
8,329,-0.02972585363919967,0.0011270407920065402,0.0,-0.0006224547969945364,-9.779805847296691,0.3707964205701517,0.0,-0.20478762821120247,0,False,False,True,1761313006.3528302
9,70,-0.007305082514940364,0.04484745063697968,0.0,0.0,-0.5113557760458255,3.1393215445885776,0.0,0.0,0,False,True,False,1761313007.074787
10,9,-0.014504067420302441,0.017303667620776557,-0.3333333333333333,-0.1500322131228138,-0.13053660678272197,0.15573300858698902,-3.0,-1.3502899181053243,1,True,False,False,1761313008.675225
11,14,-0.009135118336194561,0.01913843271921697,-0.21428571428571427,-0.06961897781224051,-0.12789165670672387,0.2679380580690376,-3.0,-0.9746656893713672,1,True,False,False,1761313008.82716
12,44,-0.005840072571782082,0.06311522854683589,0.0,0.0,-0.2569631931584116,2.7770700560607793,0.0,0.0,0,False,True,False,1761313009.218555
13,32,-0.006159216357066382,0.017316765382510757,0.0,-0.19824952434666235,-0.19709492342612422,0.5541364922403442,0.0,-6.343984779093195,0,True,False,False,1761313009.8269773
14,66,-0.020466435358256783,0.008612340702921979,0.0,-0.046797037433149336,-1.3507847336449477,0.5684144863928506,0.0,-3.0886044705878564,0,False,False,True,1761313010.4070108
15,120,-0.018213899525389685,0.009086103584462464,0.0,0.0,-2.185667943046762,1.0903324301354957,0.0,0.0,0,False,False,True,1761313094.3750741
16,16,-0.004911457659570652,0.020770237738512436,0.0,0.0,-0.07858332255313043,0.33232380381619897,0.0,0.0,0,True,False,False,1761313094.590249
17,93,-0.015022569901524604,0.011181545388382248,0.0,-5.8532774490871766e-05,-1.3970990008417883,1.039883721119549,0.0,-0.0054435480276510744,0,False,False,True,1761313095.5913558
18,104,-0.023470942515419077,0.006157612454538042,0.0,0.0,-2.440978021603584,0.6403916952719564,0.0,0.0,0,False,False,True,1761313097.8508127
19,16,-0.0060062615420425295,0.019783137982436257,-0.1875,-0.08733632252924256,-0.09610018467268047,0.3165302077189801,-3.0,-1.397381160467881,1,True,False,False,1761313098.1122224
20,56,-0.011551067214148421,0.012155681185179885,0.0,-0.06701279457718369,-0.6468597639923116,0.6807181463700736,0.0,-3.7527164963222868,0,False,False,True,1761313098.6855028
21,15,-0.009562131586156089,0.019309093403323038,0.0,0.0,-0.14343197379234132,0.28963640104984556,0.0,0.0,0,True,False,False,1761313100.5001488
22,9,-0.006002278763366643,0.0220920878498921,-0.3333333333333333,-0.2001171334988564,-0.054020508870299785,0.19882879064902892,-3.0,-1.8010542014897077,1,True,False,False,1761313100.6252055
23,1,-0.003034507255732507,0.03430291450637546,-3.0,0.0,-0.003034507255732507,0.03430291450637546,-3.0,0.0,1,True,False,False,1761313100.6690204
24,37,-0.009765624241674504,0.07077599913970631,0.0,-0.13847302975613385,-0.36132809694195667,2.6187119681691335,0.0,-5.123502100976952,0,True,True,False,1761313101.1056306
25,28,-0.030647468207439545,0.0028412468499877186,0.0,0.0,-0.8581291098083073,0.07955491179965613,0.0,0.0,0,True,False,False,1761313101.4885411
26,1,-0.003009389253788492,0.0343058861830009,-3.0,0.0,-0.003009389253788492,0.0343058861830009,-3.0,0.0,1,True,False,False,1761313101.5360384
27,55,-0.02668026790726818,0.003760325165681675,0.0,0.0,-1.46741473489975,0.20681788411249213,0.0,0.0,0,True,False,False,1761313102.096111
28,63,-0.011381202939135365,0.015225178099955205,-0.047619047619047616,-0.01705530704683242,-0.717015785165528,0.9591862202971779,-3.0,-1.0744843439504423,1,True,False,False,1761313102.6600943
29,29,-0.023030703065864605,0.00827058373190073,0.0,0.0,-0.6678903889100736,0.23984692822512121,0.0,0.0,0,False,False,True,1761313102.947697
30,18,-0.010710719175725355,0.016213512979099502,0.0,-0.43039717289085583,-0.1927929451630564,0.29184323362379105,0.0,-7.747149112035405,0,True,False,False,1761313190.8996966
31,21,-0.0034072558292472317,0.018605890859366016,0.0,0.0,-0.07155237241419186,0.3907237080466863,0.0,0.0,0,True,False,False,1761313191.1143997
