episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,11,-0.0034011562015732262,0.021025682578154473,-0.2727272727272727,-0.17400052435473243,-0.03741271821730549,0.2312825083596992,-3.0,-1.9140057679020566,1,True,False,False,1761312903.9635196
2,137,-0.02417802340286963,0.004968617581258166,-0.021897810218978103,-0.011034039320504455,-3.3123892061931395,0.6807006086323688,-3.0,-1.5116633869091103,1,True,False,False,1761312905.151177
3,270,-0.03215769945716451,-0.0019249830981303362,0.0,-0.00043468142557284315,-8.682578853434418,-0.5197454364951908,0.0,-0.11736398490466765,0,False,False,True,1761312906.922118
4,14,-0.018681046705650795,0.011589365086729617,0.0,0.0,-0.2615346538791111,0.16225111121421465,0.0,0.0,0,True,False,False,1761312907.0898967
5,31,-0.013525803934511539,0.01340065991509511,0.0,0.0,-0.4192999219698577,0.4154204573679484,0.0,0.0,0,False,False,True,1761312907.4689393
6,59,-0.01943545491428127,0.00997991021727843,0.0,0.0,-1.146691839942595,0.5888147028194274,0.0,0.0,0,False,False,True,1761312910.226617
7,79,-0.04610232325203499,-0.010060354709866739,0.0,-0.024886565691740966,-3.6420835369107643,-0.7947680220794724,0.0,-1.9660386896475364,0,False,False,True,1761312911.3554437
8,59,-0.026724141366487143,0.005101792148798052,0.0,0.0,-1.5767243406227414,0.30100573677908504,0.0,0.0,0,False,False,True,1761313004.8128088
9,73,-0.040680343587812404,-0.00542380233323844,0.0,-0.0008114395187251835,-2.9696650819103056,-0.3959375703264061,0.0,-0.059235084866938396,0,False,False,True,1761313007.10477
10,9,-0.008935474541205943,0.02059347523387219,0.0,0.0,-0.08041927087085349,0.1853412771048497,0.0,0.0,0,True,False,False,1761313008.675225
11,14,-0.01048533056700533,0.018304189143528764,-0.21428571428571427,-0.06961897781224051,-0.1467946279380746,0.2562586480094027,-3.0,-0.9746656893713672,1,True,False,False,1761313008.82716
12,83,-0.019673984331905772,0.00705205492853715,-0.03614457831325301,-0.03965387239245225,-1.632940699548179,0.5853205590685835,-3.0,-3.291271408573537,1,True,False,False,1761313009.512776
13,32,-0.012180596223385683,0.014228911280072892,0.0,-0.135435641985995,-0.38977907914834187,0.45532516096233255,0.0,-4.33394054355184,0,True,False,False,1761313009.8269773
14,248,-0.023326967109172796,0.004007204353211194,0.0,0.0,-5.785087843074853,0.9937866795963761,0.0,0.0,0,False,False,True,1761313011.495241
