episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,2,-0.024250132001885367,0.0,0.0,-0.048500264003770735,0.0,0.0,0,1761125094.7139106
2,24,-0.02490026797237396,0.0,0.0,-0.597606431336975,0.0,0.0,0,1761125096.4973922
3,7,-0.023143493753915525,0.0,0.0,-0.16200445627740867,0.0,0.0,0,1761125096.9234538
4,32,-0.0450641757029873,0.0,-0.1875,-1.4420536224955935,0.0,-6.0,2,1761125097.812732
5,6,-0.0286750742102293,0.0,0.0,-0.1720504452613758,0.0,0.0,0,1761125110.7666438
6,10,-0.03092330200530239,0.0,-0.9,-0.3092330200530239,0.0,-9.0,3,1761125111.3729296
7,20,-0.018305351158973325,0.0,-0.15,-0.3661070231794665,0.0,-3.0,1,1761125112.440615
8,16,-0.04321836386968718,0.0,0.0,-0.6914938219149949,0.0,0.0,0,1761125113.2796388
9,46,-0.039954693773762776,0.0,0.0,-1.8379159135930876,0.0,0.0,0,1761125125.734118
10,22,-0.0324188673158526,0.0,-0.13636363636363635,-0.7132150809487572,0.0,-3.0,1,1761125126.1176264
11,53,-0.040140012337630974,0.0,-0.11320754716981132,-2.1274206538944416,0.0,-6.0,2,1761125127.7517147
12,19,-0.0472833818870297,0.0,0.0,-0.8983842558535643,0.0,0.0,0,1761125128.0626147
13,6,-0.033369646382069434,0.0,0.0,-0.2002178782924166,0.0,0.0,0,1761125128.3829453
14,20,-0.031366003199609485,0.0,-0.3,-0.6273200639921896,0.0,-6.0,2,1761125141.800739
15,14,-0.02784816133772151,0.0,0.0,-0.38987425872810116,0.0,0.0,0,1761125142.4014742
16,24,-0.013014900921078766,0.0,0.0,-0.3123576221058904,0.0,0.0,0,1761125143.4346857
17,17,-0.018240642276609587,0.0,0.0,-0.310090918702363,0.0,0.0,0,1761125143.8384688
18,35,-0.03914805787558854,0.0,0.0,-1.370182025645599,0.0,0.0,0,1761125144.5570607
19,12,-0.031275741769575024,0.0,0.0,-0.3753089012349003,0.0,0.0,0,1761125157.2824345
20,5,-0.023438678850472634,0.0,0.0,-0.11719339425236318,0.0,0.0,0,1761125158.0802794
