episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,71,-0.0018883571181078753,0.0005541927472758111,0.0,0.0,-0.13407335538565915,0.03934768505658259,0.0,0.0,0,False,True,1762889445.5300572
2,48,-0.0038880890969200683,-0.00535915672845923,0.0,0.0,-0.18662827665216328,-0.257239522966043,0.0,0.0,0,False,True,1762889455.4777174
3,110,-0.0028790624328553726,-0.0008502289491659947,0.0,0.0,-0.316696867614091,-0.09352518440825941,0.0,0.0,0,False,True,1762889475.6977916
4,62,-0.002632322800169266,-0.002257328967758951,0.0,0.0,-0.16320401361049447,-0.13995439600105497,0.0,0.0,0,False,True,1762889491.376069
5,71,-0.002668455208791582,0.0022460645281948423,0.0,0.0,-0.1894603198242023,0.1594705815018338,0.0,0.0,0,False,True,1762889500.6135044
6,36,-0.0010343016450667067,0.0038092284027569693,0.0,0.0,-0.03723485922240144,0.1371322224992509,0.0,0.0,0,False,True,1762889543.1720479
7,54,-0.0011775865311244586,0.004073666989744649,0.0,-0.016594182867956244,-0.06358967268072077,0.21997801744621104,0.0,-0.8960858748696372,0,False,True,1762889566.6418962
8,387,-0.001882579662033604,-0.0016468839481589889,0.0,-0.003364110962539703,-0.7285583292070048,-0.6373440879375287,0.0,-1.301910942502865,0,False,True,1762889620.794783
9,77,-0.002106882945483585,1.3971439356447395e-05,-0.03896103896103896,-0.010737107176270518,-0.16222998680223605,0.0010758008304464495,-3.0,-0.8267572525728298,1,False,True,1762889626.8436847
10,245,-0.00237073607224875,-0.00013870114302939402,-0.012244897959183673,-0.004810938261408948,-0.5808303377009437,-0.03398178004220154,-3.0,-1.1786798740451923,1,False,True,1762889647.0912707
11,296,-0.0025008949844901704,-0.000387079281599923,0.0,0.0,-0.7402649154090905,-0.11457546735357721,0.0,0.0,0,False,True,1762889681.0291607
12,127,-0.003168290250525228,-0.0024872153843429954,0.0,0.0,-0.40237286181670395,-0.31587635381156043,0.0,0.0,0,False,True,1762889689.8272986
13,62,-0.0018916695326812625,0.0004752539680499447,0.0,0.0,-0.11728351102623827,0.029465746019096573,0.0,0.0,0,False,True,1762889712.5919366
14,109,-0.0025111934823339,-0.0014311083545020995,-0.05504587155963303,-0.009039779751676993,-0.2737200895743951,-0.15599081064072884,-6.0,-0.9853359929327922,2,False,True,1762889736.4391017
15,94,-0.0029612218996575568,-0.0019230772999899205,0.0,0.0,-0.27835485856781034,-0.18076926619905254,0.0,0.0,0,False,True,1762889757.6085029
16,89,-0.002691373611359404,-0.001222138305065024,0.0,0.0,-0.23953225141098697,-0.10877030915078714,0.0,0.0,0,False,True,1762889767.6603658
17,86,-0.00210534062248819,-5.7892455404728096e-05,0.0,0.0,-0.18105929353398437,-0.004978751164806616,0.0,0.0,0,False,True,1762889779.929867
18,400,-0.0024259752646025616,0.0004591750231729401,0.0,0.0,-0.9703901058410247,0.18367000926917604,0.0,0.0,0,False,True,1762889838.9956539
19,171,-0.0030942342028258316,-0.0032022972215181816,0.0,-0.004349541878328817,-0.5291140486832172,-0.547592824879609,0.0,-0.7437716611942277,0,False,True,1762889850.4202356
20,153,-0.003274951615772466,-0.0037412087738998697,0.0,-0.0061172579337081135,-0.5010675972131873,-0.57240494240668,0.0,-0.9359404638573414,0,False,True,1762889887.452363
21,135,-0.0021594874206132464,0.00034332483413998424,0.0,0.0,-0.29153080178278823,0.04634885260889787,0.0,0.0,0,False,True,1762889902.0609608
22,70,-0.0013164382243203323,0.0026837938079486354,-0.04285714285714286,-0.014418282331663918,-0.09215067570242326,0.18786556655640446,-3.0,-1.0092797632164743,1,False,True,1762889906.9696043
23,296,-0.002319275233393144,-0.00046677057216303655,0.0,-0.0022037917512909315,-0.6865054690843707,-0.1381640893602588,0.0,-0.6523223583821157,0,False,True,1762889946.7602923
24,400,-0.0024120985575669758,0.00013901217479068555,0.0,0.0,-0.9648394230267904,0.055604869916274224,0.0,0.0,0,False,True,1762889973.9623814
25,81,-0.003361118819844041,-0.004404218644202156,0.0,0.0,-0.2722506244073673,-0.3567417101803746,0.0,0.0,0,False,True,1762889979.338563
26,154,-0.0030469513025398573,-0.0036917154362994175,-0.01948051948051948,-0.04012759604199224,-0.469230500591138,-0.5685241771901103,-3.0,-6.179649790466804,1,False,True,1762889996.353413
27,166,-0.002155656257447642,-0.0019441437069052324,0.0,-0.0019176609875287004,-0.35783893873630856,-0.3227278553462686,0.0,-0.3183317239297643,0,False,True,1762890025.573904
28,191,-0.0028086640641377656,-0.0013384880923571485,-0.015706806282722512,-0.007119820582167766,-0.5364548362503132,-0.25565122564021536,-3.0,-1.3598857311940433,1,False,True,1762890038.6430755
29,67,-0.0031983657240595427,-0.004251138281903816,0.0,-0.01811981987783322,-0.21429050351198936,-0.2848262648875557,0.0,-1.214027931814826,0,False,True,1762890047.2722404
30,168,-0.0024948489824433485,-0.0018742008020037279,0.0,0.0,-0.41913462905048254,-0.31486573473662627,0.0,0.0,0,False,True,1762890062.4091096
