episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,120,-0.028524063011392688,-0.0012333055503040878,-0.08333333333333333,-0.5029561508434479,-3.4228875613671224,-0.14799666603649053,-10.0,-60.354738101213755,1,False,True,1761649421.9563978
2,163,-0.014176788416392267,0.0031704479912862114,0.0,0.0,-2.3108165118719395,0.5167830225796525,0.0,0.0,0,False,True,1761649424.8414567
3,107,-0.02613724082787287,1.893246455208222e-05,0.0,-0.005733086600407811,-2.7966847685823972,0.0020257737070727977,0.0,-0.6134402662436358,0,False,True,1761649426.967225
4,123,-0.025175892039015994,-0.0007737966720313837,0.0,0.0,-3.096634720798967,-0.09517699065986018,0.0,0.0,0,False,True,1761649429.0931091
5,138,-0.02688397362435142,-0.0014714778088612864,-0.07246376811594203,-0.5417678999602954,-3.7099883601604957,-0.20306393762285752,-10.0,-74.76397019452077,1,False,True,1761649431.1231048
6,63,-0.030829397613474814,-0.003200667225528278,0.0,-0.7190237414200621,-1.9422520496489133,-0.2016420352082815,0.0,-45.298495709463914,0,False,True,1761649451.7238643
7,301,-0.016983558806859964,0.006813714273877344,-0.03322259136212625,-0.2099000680184596,-5.112051200864849,2.0509279964370806,-10.0,-63.179920473556336,1,True,False,1761649455.1747074
8,192,-0.018767828655067584,0.0024055405161482065,0.0,-0.0776283118678914,-3.603423101772976,0.4618637791004556,0.0,-14.90463587863515,0,False,True,1761649456.6895664
9,33,-0.021101210490037808,0.0012248866009109025,-0.6060606060606061,-1.0018003253346657,-0.6963399461712476,0.04042125783005979,-20.0,-33.059410736043965,2,False,True,1761649457.0563977
10,238,-0.018593480809975284,0.0026287842901054613,-0.04201680672268908,-0.32366251501317816,-4.425248432774118,0.6256506610450998,-10.0,-77.0316785731364,1,False,True,1761649460.4757879
11,99,-0.030495769782055503,-0.003018089652635227,0.0,-0.1683556075324525,-3.019081208423495,-0.29879087561088746,0.0,-16.667205145712796,0,False,True,1761649462.0850677
12,400,-0.02560675690913512,-0.0010952924503539751,0.0,-0.183002133887579,-10.242702763654048,-0.43811698014159006,0.0,-73.2008535550316,0,False,True,1761649485.8454006
13,400,-0.023652546820273353,-0.0006152510341655848,0.0,-0.09797654514901984,-9.461018728109341,-0.24610041366623392,0.0,-39.190618059607935,0,False,True,1761649488.5822248
