episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,39,-0.03738280443128087,-0.006602276693929563,-0.07692307692307693,-1.457929372819954,-0.25748879106325295,-3.0,1,1761127501.012328
2,12,-0.03440582321244456,-0.002547517134946359,0.0,-0.4128698785493347,-0.030570205619356305,0.0,0,1761127501.7026732
3,25,-0.018625047375541506,0.027557342592894548,0.0,-0.46562618438853765,0.6889335648223637,0.0,0,1761127502.6033056
4,14,-0.03217027866061194,0.0018600981142734721,0.0,-0.45038390124856714,0.02604137359982861,0.0,0,1761127502.9221153
5,3,-0.0260314647834942,0.02435802016471944,0.0,-0.0780943943504826,0.07307406049415832,0.0,0,1761127502.9796119
6,3,-0.015620986859888933,0.044167898441290286,-1.0,-0.046862960579666796,0.13250369532387085,-3.0,1,1761127503.375054
7,7,-0.01763489151157815,0.0326522489534614,0.0,-0.12344424058104707,0.2285657426742298,0.0,0,1761127513.628639
8,10,-0.03388492374022895,0.0008940990059561171,0.0,-0.3388492374022895,0.008940990059561171,0.0,0,1761127514.0658457
9,19,-0.045055189463346454,-0.02293246040575636,-0.15789473684210525,-0.8560485998035826,-0.43571674770937086,-3.0,1,1761127514.4395845
10,19,-0.024294923788831767,0.01739336908089104,0.0,-0.46160355198780356,0.33047401253692976,0.0,0,1761127514.9479809
11,12,-0.02835357731375626,0.009372617705320338,0.0,-0.3402429277650751,0.11247141246384407,0.0,0,1761127515.8369994
12,29,-0.016543659590666823,0.029544798826737557,0.0,-0.4797661281293379,0.8567991659753892,0.0,0,1761127526.0950482
13,5,-0.015096140238751794,0.33613907304973983,0.0,-0.07548070119375896,1.6806953652486991,0.0,0,1761127526.6617193
14,14,-0.015244721171507243,0.03375095871567062,0.0,-0.2134260964011014,0.4725134220193886,0.0,0,1761127527.14432
15,36,-0.02977217065460634,0.005211863396418107,0.0,-1.0717981435658281,0.18762708227105185,0.0,0,1761127527.8053086
16,5,-0.013218185818695698,0.042711983966110624,-1.2,-0.0660909290934785,0.2135599198305531,-6.0,2,1761127527.9072082
17,12,-0.009629546161641822,0.1655006567256289,0.0,-0.11555455393970188,1.9860078807075465,0.0,0,1761127528.351659
18,19,-0.0200178813598145,0.025613718006762883,0.0,-0.38033974583647545,0.48666064212849475,0.0,0,1761127528.8196483
19,18,-0.016965062762927082,0.10482611109291562,-0.6666666666666666,-0.3053711297326875,1.8868699996724811,-12.0,4,1761127539.6508725
20,56,-0.023903468914169956,0.042142759642133674,-0.10714285714285714,-1.3385942591935176,2.359994539959486,-6.0,2,1761127541.4139256
21,14,-0.01618616385021785,0.028646429782637713,0.0,-0.22660629390304993,0.401050016956928,0.0,0,1761127541.8125515
22,19,-0.018111057864977787,0.022515665759740955,0.0,-0.34411009943457793,0.42779764943507814,0.0,0,1761127542.48937
23,9,-0.03209504643576591,0.0035414268854675837,0.0,-0.28885541792189323,0.031872841969208254,0.0,0,1761127552.975835
24,21,-0.010778641853269691,0.11163397135795682,0.0,-0.2263514789186635,2.344313398517093,0.0,0,1761127553.4191337
25,36,-0.028421133997016196,0.008918091143691973,0.0,-1.0231608238925831,0.32105128117291104,0.0,0,1761127554.3585792
26,10,-0.015284049697580376,0.18590414532768107,0.0,-0.15284049697580376,1.8590414532768107,0.0,0,1761127554.5961661
27,22,-0.010875454943526503,0.03922734789702895,0.0,-0.23926000875758308,0.8630016537346368,0.0,0,1761127555.2839673
28,13,-0.023163311241448936,0.017137658416544552,0.0,-0.30112304613883617,0.22278955941507916,0.0,0,1761127555.8062885
29,32,-0.018196469603928997,0.026999224497849035,-0.09375,-0.5822870273257279,0.8639751839311691,-3.0,1,1761127568.651131
30,19,-0.01168223922900148,0.037597576551135214,0.0,-0.2219625453510281,0.7143539544715691,0.0,0,1761127568.9365551
31,21,-0.009863423968298217,0.11052702036413263,-0.42857142857142855,-0.20713190333426257,2.3210674276467853,-9.0,3,1761127569.3521442
32,12,-0.009316469303556915,0.1644267223689819,-1.0,-0.11179763164268298,1.9731206684277827,-12.0,4,1761127569.59336
33,33,-0.008914286441155163,0.07457260266815532,0.0,-0.2941714525581204,2.4608958880491256,0.0,0,1761127570.178225
34,14,-0.015156479744844159,0.13802214113048145,0.0,-0.21219071642781823,1.9323099758267404,0.0,0,1761127570.428818
35,11,-0.009013579568355447,0.17638389398473128,0.0,-0.09914937525190992,1.940222833832044,0.0,0,1761127570.6944547
36,14,-0.022005820122377888,0.02336368301143879,0.0,-0.3080814817132904,0.32709156216014307,0.0,0,1761127571.3693573
37,14,-0.020606923947183404,0.02399294742891094,-0.21428571428571427,-0.28849693526056763,0.3359012640047531,-3.0,1,1761127584.1626134
38,21,-0.02106132051542974,0.020306554667504254,0.0,-0.4422877308240245,0.4264376480175893,0.0,0,1761127584.8275292
39,11,-0.016597324748246437,0.030913529363649637,0.0,-0.18257057223071083,0.340048823000146,0.0,0,1761127585.183402
40,26,-0.011511130723211055,0.037751674675275945,0.0,-0.2992893988034874,0.9815435415571746,0.0,0,1761127585.840743
41,19,-0.013977702630283952,0.1126538102957657,-0.15789473684210525,-0.2655763499753951,2.1404223956195483,-3.0,1,1761127586.1326132
42,21,-0.015354815523811743,0.03361861008998021,0.0,-0.3224511260000466,0.7059908118895845,0.0,0,1761127586.6077964
43,9,-0.00900145445482446,0.20799064170109144,0.0,-0.08101309009342014,1.871915775309823,0.0,0,1761127586.755173
44,25,-0.01393100854046087,0.09374477085628787,0.0,-0.34827521351152174,2.3436192714071966,0.0,0,1761127587.3124435
45,28,-0.013926578333839881,0.08518031995042903,0.0,-0.3899441933475167,2.3850489586120127,0.0,0,1761127600.473654
46,19,-0.00875489446907444,0.11818430736234363,0.0,-0.16634299491241436,2.245501839884529,0.0,0,1761127600.783747
47,25,-0.011099653657769444,0.09793942315809069,0.0,-0.2774913414442361,2.4484855789522673,0.0,0,1761127601.2734501
48,12,-0.01592924686599108,0.026627257231510465,0.0,-0.19115096239189294,0.3195270867781256,0.0,0,1761127601.4910176
49,26,-0.01171385612494022,0.039072935539902605,0.0,-0.3045602592484457,1.0158963240374677,0.0,0,1761127602.0487876
50,5,-0.010668399945561916,0.33823377602439364,0.0,-0.05334199972780958,1.6911688801219682,0.0,0,1761127602.447111
51,12,-0.01023270345236336,0.1568277799573374,0.0,-0.12279244142836032,1.8819333594880487,0.0,0,1761127602.9344268
52,9,-0.01534130436464681,0.2030852177727022,0.0,-0.1380717392818213,1.8277669599543198,0.0,0,1761127603.2186606
53,24,-0.010049535292882586,0.09822004050908728,0.0,-0.24118884702918206,2.3572809722180947,0.0,0,1761127616.4971437
54,5,-0.032173517991543145,0.0112550914210613,0.0,-0.16086758995771572,0.0562754571053065,0.0,0,1761127616.6169305
55,8,-0.017202518373482776,0.03292222762154413,0.0,-0.1376201469878622,0.263377820972353,0.0,0,1761127617.0126407
56,7,-0.014533872371799917,0.0387179044477739,-0.42857142857142855,-0.10173710660259942,0.2710253311344173,-3.0,1,1761127617.1911862
57,12,-0.01116096585010507,0.1587841417092691,0.0,-0.13393159020126083,1.9054097005112292,0.0,0,1761127617.4851024
58,6,-0.023598124189192857,0.021214563760368396,0.0,-0.14158874513515715,0.12728738256221037,0.0,0,1761127617.8516777
59,25,-0.013693987637589554,0.03227763341731536,-0.12,-0.3423496909397388,0.8069408354328841,-3.0,1,1761127618.5592365
60,3,-0.02363612796567772,0.526641878080055,0.0,-0.07090838389703316,1.579925634240165,0.0,0,1761127618.646752
61,28,-0.007797172470270217,0.09458856673399188,0.0,-0.21832082916756607,2.6484798685517728,0.0,0,1761127619.3885071
62,7,-0.023400983231794098,0.23401358265280395,0.0,-0.16380688262255869,1.6380950785696275,0.0,0,1761127619.536741
63,12,-0.015852266110539904,0.03125555678258479,0.0,-0.19022719332647886,0.3750666813910175,0.0,0,1761127633.2690723
