episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,27,-0.009342557273681433,0.09129468142149556,0.0,0.0,-0.2522490463893987,2.46495639838038,0.0,0.0,0,False,True,False,1761328004.4920223
2,9,-0.015661309691867475,0.01657595902033313,-0.6666666666666666,-0.7286057775993745,-0.14095178722680726,0.14918363118299816,-6.0,-6.55745199839437,1,True,False,False,1761328004.8033519
3,1,-0.0029037347625941808,0.034319121023266286,-6.0,0.0,-0.0029037347625941808,0.034319121023266286,-6.0,0.0,1,True,False,False,1761328004.8429215
4,131,-0.009939230487973516,0.02958311347361154,0.0,0.0,-1.3020391939245306,3.8753878650431117,0.0,0.0,0,False,True,False,1761328005.7893157
5,133,-0.013713795378085477,0.027151347646862826,0.0,-0.1764235535658536,-1.8239347852853685,3.611129237032756,0.0,-23.464332624258528,0,False,True,False,1761328006.6817925
6,19,-0.004578580752425265,0.019773360024103237,0.0,0.0,-0.08699303429608003,0.3756938404579615,0.0,0.0,0,True,False,False,1761328006.908118
7,46,-0.00799741106992207,0.06070575516290116,0.0,0.0,-0.3678809092164152,2.7924647374934533,0.0,0.0,0,False,True,False,1761328007.365914
8,116,-0.008899245487086607,0.03314193302547794,0.0,0.0,-1.0323124765020464,3.844464230955441,0.0,0.0,0,False,True,False,1761328008.732252
9,37,-0.009381325068407937,0.014244028400556172,0.0,0.0,-0.3471090275310937,0.5270290508205784,0.0,0.0,0,True,False,False,1761328009.0801961
10,56,-0.007860140328940361,0.016554931825774274,0.0,0.0,-0.4401678584206602,0.9270761822433593,0.0,0.0,0,False,False,True,1761328009.587391
11,25,-0.005652411654253679,0.018665937931511712,-0.24,-0.29135939842319986,-0.141310291356342,0.46664844828779284,-6.0,-7.283984960579996,1,True,False,False,1761328010.2860024
12,83,-0.008161704468775222,0.03926478045703507,0.0,0.0,-0.6774214709083435,3.2589767779339107,0.0,0.0,0,False,True,False,1761328010.8749232
13,74,-0.006274766909972433,0.01617226205435163,0.0,0.0,-0.46433275133796004,1.1967473920220206,0.0,0.0,0,True,False,False,1761328011.5840251
14,5,-0.0038787639292606133,0.026387972198060605,-1.2,-1.1673597561185014,-0.019393819646303066,0.13193986099030303,-6.0,-5.836798780592507,1,True,False,False,1761328011.6667793
15,42,-0.009044313710746103,0.06466360162629414,0.0,-0.12383406675043887,-0.37986117585133633,2.7158712683043538,0.0,-5.2010308035184325,0,False,True,False,1761328012.061076
16,3,-0.002673746539486843,0.030555009486025558,0.0,0.0,-0.008021239618460529,0.09166502845807667,0.0,0.0,0,True,False,False,1761328012.4796135
17,7,-0.0034887259529004684,0.024201159801615794,0.0,0.0,-0.02442108167030328,0.16940811861131055,0.0,0.0,0,True,False,False,1761328012.5563903
18,2,-0.0016735079952752323,0.03265381318212193,-3.0,-1.7281902668840097,-0.0033470159905504646,0.06530762636424386,-6.0,-3.4563805337680193,1,True,False,False,1761328012.6008282
19,22,-0.012281588178351151,0.015600046534766472,0.0,0.0,-0.27019493992372534,0.3432010237648624,0.0,0.0,0,False,False,True,1761328012.8108628
20,1,-0.00293009013384014,0.034315339250485355,0.0,-2.4750938512941354,-0.00293009013384014,0.034315339250485355,0.0,-2.4750938512941354,0,True,False,False,1761328013.5053751
21,64,-0.007518550887307682,0.017283654607718413,0.0,-0.15588638878527428,-0.48118725678769164,1.1061538948939784,0.0,-9.976728882257554,0,True,False,False,1761328014.1372905
22,3,-0.0024066718040189443,0.03059894212324347,0.0,-0.055026485171783907,-0.007220015412056833,0.09179682636973041,0.0,-0.16507945551535172,0,True,False,False,1761328014.1955495
23,13,-0.013298678486530076,0.016982483727679094,-0.46153846153846156,-0.6428733304637727,-0.172882820324891,0.22077228845982821,-6.0,-8.357353296029045,1,True,False,False,1761328014.3131135
24,2,-0.002237477473177196,0.03256165552191792,-3.0,-1.3208890161458462,-0.004474954946354392,0.06512331104383584,-6.0,-2.6417780322916924,1,True,False,False,1761328014.349539
