episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,39,-0.0009073925641663033,0.006635263331913885,0.0,0.0,-0.03538831000248583,0.2587752699446415,0.0,0.0,0,False,True,1761732449.4805765
2,255,-0.003054375259827139,-0.00301076063445006,-0.00784313725490196,-0.0025120273044816365,-0.7788656912559205,-0.7677439617847653,-2.0,-0.6405669626428173,2,False,True,1761732451.9933527
3,52,-0.002235585540392038,0.0005294553606256503,-0.019230769230769232,-0.0159625871407701,-0.11625044810038597,0.027531678752533817,-1.0,-0.8300545313200453,1,False,True,1761732452.5078273
4,178,-0.00327460772430335,-0.0035695431608849947,0.0,-0.003835463564043819,-0.5828801749259963,-0.6353786826375291,0.0,-0.6827125143997997,0,False,True,1761732453.97747
5,184,-0.0029582093960097747,-0.0026985715987577394,-0.005434782608695652,-0.005956127244115156,-0.5443105288657986,-0.49653717417142407,-1.0,-1.0959274129171888,1,False,True,1761732455.5806806
6,246,-0.00257236427629124,-0.0004738825559479548,-0.012195121951219513,-0.0035959754113319277,-0.6328016119676451,-0.11657510876319688,-3.0,-0.8846099511876542,3,False,True,1761732457.3437247
7,116,-0.0022728124474686692,-0.00016147763140028924,-0.008620689655172414,-0.010254710735576612,-0.26364624390636565,-0.018731405242433552,-1.0,-1.189546445326887,1,False,True,1761732458.334742
8,105,-0.0036802754654967074,-0.005489069989344933,-0.01904761904761905,-0.00742636557892224,-0.3864289238771543,-0.576352348881218,-2.0,-0.7797683857868352,2,False,True,1761732459.8330636
9,55,-0.003114535691094439,-0.004019478450182349,0.0,-0.0024721084582499486,-0.17129946301019414,-0.22107131476002917,0.0,-0.13596596520374718,0,False,True,1761732478.8384137
10,26,-0.001124120783499062,0.006457548250308854,0.0,0.0,-0.029227140370975613,0.1678962545080302,0.0,0.0,0,False,True,1761732481.1199615
11,8,-0.00041917196091391677,0.027480953587836823,0.0,0.0,-0.003353375687311334,0.2198476287026946,0.0,0.0,0,True,False,1761732482.432729
12,139,-0.002889980858031978,-0.002411143164791955,-0.007194244604316547,-0.010469868156404312,-0.4017073392664449,-0.33514889990608177,-1.0,-1.4553116737401994,1,False,True,1761732485.1607022
13,122,-0.0010001224193475367,0.007295748553462132,-0.00819672131147541,-0.008662859797956552,-0.12201493516039949,0.8900813235223801,-1.0,-1.0568688953506993,1,True,False,1761732486.4604976
14,63,-0.0026631086407772173,-0.0008935783546111806,0.0,0.0,-0.1677758443689647,-0.05629543634050438,0.0,0.0,0,False,True,1761732487.6575067
15,112,-0.001302862967293711,0.004989726894034119,0.0,-0.005260094759164128,-0.14592065233689563,0.5588494121318214,0.0,-0.5891306130263824,0,False,True,1761732506.3296938
16,242,-0.001702809132341691,0.003441444621383794,-0.008264462809917356,-0.004870171085171098,-0.4120798100266892,0.8328295983748781,-2.0,-1.1785814026114056,2,True,False,1761732508.2456083
17,92,-0.0026294456149691665,-0.0008346967467205569,-0.021739130434782608,-0.0047143005086641345,-0.2419089965771633,-0.07679210069829123,-2.0,-0.43371564679710034,2,False,True,1761732509.2851067
18,148,-0.0016135945798947111,0.0033742913273337974,0.0,-0.010135884878372227,-0.23881199782441725,0.499395116445402,0.0,-1.5001109619990896,0,False,True,1761732511.5172133
19,356,-0.0024869571733129236,-0.0005503878899326166,0.0,0.0,-0.8853567536994008,-0.19593808881601152,0.0,0.0,0,False,True,1761732514.384892
20,146,-0.002433268550377709,9.184359746379013e-05,-0.00684931506849315,-0.001921193666860441,-0.35525720835514546,0.01340916522971336,-1.0,-0.2804942753616244,1,False,True,1761732515.8888574
21,182,-0.0014891889453403737,0.004041986732597362,0.0,-0.0011473711446623447,-0.271032388051948,0.7356415853327198,0.0,-0.20882154832854674,0,False,True,1761732533.9102004
22,201,-0.0015962147421191542,0.0036520207918461626,0.0,-0.001573544519802652,-0.32083916316595,0.7340561791610787,0.0,-0.31628244848033304,0,False,True,1761732535.6427608
23,105,-0.0012143624733090602,0.006678627207381123,-0.009523809523809525,-0.0034878042892205635,-0.12750805969745133,0.7012558567750179,-1.0,-0.36621945036815917,1,True,False,1761732536.87042
24,132,-0.0008616165899703519,0.006655684406433333,0.0,-0.0015107022626217495,-0.11373338987608646,0.8785503416492,0.0,-0.19941269866607092,0,False,True,1761732538.7270906
25,178,-0.0017296672931773388,0.003100220331176248,0.0,-0.004207530866910488,-0.3078807781855663,0.5518392189493722,0.0,-0.7489404943100668,0,False,True,1761732540.430276
