episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,144,-0.0025260090730131976,-0.001987506574151505,0.0,-0.006203578079858077,-0.36374530651390047,-0.2862009466778167,0.0,-0.8933152434995631,0,False,True,1763385090.895324
2,58,-0.0026593372947762896,-0.002684912155532961,-0.05172413793103448,-0.05842023122850652,-0.1542415630970248,-0.15572490502091174,-3.0,-3.388373411253378,1,False,True,1763385101.5975428
3,84,-0.0018068536253581092,-0.0026722227211542376,0.0,0.0,-0.15177570453008118,-0.22446670857695594,0.0,0.0,0,False,True,1763385135.378988
4,111,-0.003547125275031337,-0.00454785019609703,-0.02702702702702703,-0.008800213790042465,-0.3937309055284784,-0.5048113717667704,-3.0,-0.9768237306947135,1,False,True,1763385148.5861828
5,148,-0.0025120212463324806,-0.002156118369986014,0.0,0.0,-0.3717791444572071,-0.31910551875793003,0.0,0.0,0,False,True,1763385163.2587383
6,115,-0.0019650861922449795,0.002062591572154785,-0.02608695652173913,-0.008656556037076376,-0.22598491210817265,0.23719803079780027,-3.0,-0.9955039442637833,1,False,True,1763385176.6582232
7,61,-0.002961298455880238,-0.0017231256517308516,-0.04918032786885246,-0.0938067412992264,-0.1806392058086945,-0.10511066475558195,-3.0,-5.722211219252811,1,False,True,1763385192.9493365
8,400,-0.0020237000407910496,-0.0012808228247149498,-0.0075,-0.0030174563285616995,-0.8094800163164199,-0.5123291298859799,-3.0,-1.2069825314246798,1,False,True,1763385232.202347
9,66,-0.002357171764876394,-0.0008077770283994742,0.0,-0.0040747949179492735,-0.155573336481842,-0.05331328387436529,0.0,-0.26893646458465204,0,False,True,1763385236.7911983
10,295,-0.0027760591273689557,-0.001404881938405338,0.0,-0.0018822394716292471,-0.8189374425738419,-0.4144401718295747,0.0,-0.5552606441306279,0,False,True,1763385272.2940192
