episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,83,-0.006701381711752146,0.04155595402481999,0.0,0.0,-0.5562146820754281,3.449144184060059,0.0,0.0,0,False,True,False,1761334315.6019225
2,143,-0.012034461770680425,0.014850553000265072,0.0,0.0,-1.720928033207301,2.1236290790379053,0.0,0.0,0,False,False,True,1761334317.0329394
3,55,-0.015240372521991964,0.012157141587686462,0.0,0.0,-0.838220488709558,0.6686427873227554,0.0,0.0,0,False,False,True,1761334317.692777
4,46,-0.010934557022925168,0.01602486560666506,0.0,0.0,-0.5029896230545577,0.7371438179065928,0.0,0.0,0,False,False,True,1761334318.7485623
5,1,-0.0029536282259869317,0.03431268890432071,0.0,-1.1109907605303189,-0.0029536282259869317,0.03431268890432071,0.0,-1.1109907605303189,0,True,False,False,1761334319.0358531
6,56,-0.008274639826221236,0.05216168893559895,0.0,0.0,-0.46337983026838925,2.921054580393541,0.0,0.0,0,False,True,False,1761334319.6307297
7,61,-0.012222602395841057,0.015150664232103562,0.0,-0.33259346759246333,-0.7455787461463045,0.9241905181583172,0.0,-20.288201523140263,0,True,False,False,1761334320.6666398
8,35,-0.006941210265906567,0.018243609542342203,0.0,0.0,-0.24294235930672986,0.6385263339819771,0.0,0.0,0,True,False,False,1761334321.1479611
9,10,-0.007139218304929568,0.0213254950623198,0.0,0.0,-0.07139218304929568,0.213254950623198,0.0,0.0,0,True,False,False,1761334321.2690187
10,17,-0.020225313992666222,0.010479505155511652,-0.35294117647058826,-0.7686294316416803,-0.3438303378753258,0.1781515876436981,-6.0,-13.066700337908564,1,True,False,False,1761334321.4558055
11,28,-0.00458191900096359,0.0175251619224509,0.0,0.0,-0.12829373202698052,0.4907045338286253,0.0,0.0,0,True,False,False,1761334321.8462162
12,62,-0.008903861407623658,0.048574710551574994,0.0,-0.0035846353844620937,-0.5520394072726668,3.0116320541976496,0.0,-0.22224739383664982,0,False,True,False,1761334322.4784331
13,117,-0.00936156869389535,0.032759344583625595,0.0,0.0,-1.095303537185756,3.832843316284195,0.0,0.0,0,False,True,False,1761334323.7081194
14,89,-0.008837677951941549,0.015435264769777893,0.0,0.0,-0.7865533377227978,1.3737385645102325,0.0,0.0,0,False,False,True,1761334324.6375895
15,14,-0.0035012616855299235,0.021334183953033374,-0.42857142857142855,-0.6040644745932287,-0.04901766359741893,0.2986785753424672,-6.0,-8.4569026443052,1,True,False,False,1761334324.8445318
16,19,-0.013113641462464593,0.015330263412148732,-0.3157894736842105,-0.46181779897038927,-0.24915918778682727,0.2912750048308259,-6.0,-8.774538180437396,1,True,False,False,1761334325.0537057
17,8,-0.0037091832064113633,0.023692438916700892,-0.75,-1.8656940894074543,-0.029673465651290906,0.18953951133360714,-6.0,-14.925552715259634,1,True,False,False,1761334325.1571674
18,83,-0.009093603944847206,0.0403883419781635,0.0,-0.07341523365591987,-0.754769127422318,3.3522323841875705,0.0,-6.09346439344135,0,False,True,False,1761334325.9976554
19,6,-0.003884549491247124,0.02506142996834848,0.0,0.0,-0.023307296947482743,0.15036857981009089,0.0,0.0,0,True,False,False,1761334326.2490804
20,22,-0.007235427448035253,0.10929927560550726,0.0,0.0,-0.15917940385677556,2.4045840633211597,0.0,0.0,0,False,True,True,1761334326.5163906
21,1,-0.0029811701806775745,0.034309159260403344,-6.0,0.0,-0.0029811701806775745,0.034309159260403344,-6.0,0.0,1,True,False,False,1761334326.6257937
22,1,-0.0029141474335991516,0.03431739586935589,0.0,0.0,-0.0029141474335991516,0.03431739586935589,0.0,0.0,0,True,False,False,1761334326.6716797
23,35,-0.005700154567805139,0.018618655656537607,-0.17142857142857143,-0.16657136404776016,-0.19950540987317986,0.6516529479788162,-6.0,-5.829997741671606,1,True,False,False,1761334327.0370948
24,25,-0.009688145613577073,0.01727949584259437,0.0,0.0,-0.24220364033942685,0.43198739606485925,0.0,0.0,0,False,False,True,1761334453.2818575
25,76,-0.01411776804562304,0.011981695090484544,0.0,0.0,-1.072950371467351,0.9106088268768253,0.0,0.0,0,True,False,False,1761334454.5444977
26,11,-0.012292123504728199,0.018456834457794124,-0.5454545454545454,-0.7833536718394624,-0.1352133585520102,0.20302517903573536,-6.0,-8.616890390234087,1,True,False,False,1761334454.7141578
27,19,-0.005588828116981172,0.015307471560019869,0.0,0.0,-0.10618773422264226,0.2908419596403775,0.0,0.0,0,True,False,False,1761334454.978229
28,78,-0.008468876469233487,0.016410949158422585,0.0,0.0,-0.660572364600212,1.2800540343569615,0.0,0.0,0,False,False,True,1761334455.7247298
29,29,-0.0036011341201197993,0.08829962760858494,0.0,0.0,-0.10443288948347418,2.560689200648963,0.0,0.0,0,False,True,False,1761334456.3250182
