episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,54,-0.010104285890503452,0.05151534452178529,0.0,-0.4453751593488935,-0.5456314380871864,2.7818286041764058,0.0,-24.05025860484025,0,False,True,False,1761334315.3810387
2,25,-0.0057853969305147745,0.09886100047127362,0.0,-0.17852905272613512,-0.14463492326286936,2.4715250117818406,0.0,-4.463226318153378,0,False,True,False,1761334316.1707468
3,111,-0.008169304297380796,0.03448326174733679,0.0,0.0,-0.9067927770092683,3.827642053954384,0.0,0.0,0,False,True,False,1761334318.1004422
4,68,-0.005495331171167825,0.01795086932664101,0.0,-0.027796546939946192,-0.37368251963941207,1.2206591142115888,0.0,-1.8901651919163411,0,True,False,False,1761334318.9835227
5,1,-0.002917068497772336,0.03431694084299575,0.0,0.0,-0.002917068497772336,0.03431694084299575,0.0,0.0,0,True,False,False,1761334319.0358531
6,61,-0.011428346972043892,0.014121333614740775,0.0,0.0,-0.6971291652946774,0.8614013504991873,0.0,0.0,0,False,False,True,1761334319.6640997
7,61,-0.008061255067558224,0.0167591976872457,-0.09836065573770492,-0.45963425857065715,-0.4917365591210517,1.0223110589219877,-6.0,-28.037689772810086,1,True,False,False,1761334320.6666398
8,35,-0.011499232095188222,0.015660714835034017,0.0,-0.3000002556384401,-0.40247312333158775,0.5481250192261906,0.0,-10.500008947345405,0,True,False,False,1761334321.1479611
9,10,-0.008351740099867435,0.020450914051661086,0.0,0.0,-0.08351740099867436,0.20450914051661084,0.0,0.0,0,True,False,False,1761334321.2690187
10,17,-0.00437424080938656,0.019280786952302363,-0.35294117647058826,-0.7716245001394734,-0.07436209375957152,0.32777337818914015,-6.0,-13.117616502371048,1,True,False,False,1761334321.4558055
11,28,-0.00886109068290346,0.015744823888908112,0.0,0.0,-0.24811053912129685,0.44085506888942716,0.0,0.0,0,True,False,False,1761334321.8462162
12,93,-0.009192776884732965,0.016474234257381006,0.0,0.0,-0.8549282502801657,1.5321037859364335,0.0,0.0,0,False,False,True,1761334322.637299
13,91,-0.011683354660833579,0.035548260271296435,0.0,0.0,-1.0631852741358556,3.2348916846879754,0.0,0.0,0,False,True,False,1761334323.5359108
14,95,-0.011578132712133782,0.01235685324902485,-0.06315789473684211,-0.36460469264001283,-1.0999226076527093,1.1739010586573608,-6.0,-34.63744580080122,1,True,False,False,1761334324.6748798
15,14,-0.012296787863308999,0.0172400812945722,-0.42857142857142855,-0.6040644745932287,-0.172155030086326,0.24136113812401083,-6.0,-8.4569026443052,1,True,False,False,1761334324.8445318
16,19,-0.00431081711369785,0.02033312325301777,0.0,0.0,-0.08190552516025916,0.3863293418073377,0.0,0.0,0,True,False,False,1761334325.0537057
17,8,-0.004051445911659551,0.023426748503409034,0.0,0.0,-0.032411567293276405,0.18741398802727227,0.0,0.0,0,True,False,False,1761334325.1571674
18,47,-0.006973294208696369,0.05937140306518641,0.0,-0.8612154831997249,-0.3277448278087293,2.790455944063761,0.0,-40.477127710387066,0,False,True,False,1761334325.720481
19,6,-0.003547692319897144,0.02527943329110845,0.0,-2.204312663445339,-0.021286153919382864,0.1516765997466507,0.0,-13.225875980672033,0,True,False,False,1761334326.2490804
20,27,-0.008779913035163775,0.014446274371312304,0.0,-0.35703372186944643,-0.2370576519494219,0.3900494080254322,0.0,-9.639910490475053,0,True,False,False,1761334326.5754783
21,1,-0.0029051611782071763,0.03431905433641691,0.0,0.0,-0.0029051611782071763,0.03431905433641691,0.0,0.0,0,True,False,False,1761334326.6257937
22,1,-0.002906173309865327,0.03431870484350541,-6.0,0.0,-0.002906173309865327,0.03431870484350541,-6.0,0.0,1,True,False,False,1761334326.6716797
23,35,-0.005092044774597668,0.01706426351069084,0.0,0.0,-0.17822156711091836,0.5972492228741794,0.0,0.0,0,True,False,False,1761334327.0370948
24,44,-0.007576217133402063,0.06289712169955958,0.0,0.0,-0.3333535538696908,2.7674733547806216,0.0,0.0,0,False,True,False,1761334453.436853
25,58,-0.01030606039010119,0.015326430941954374,0.0,0.0,-0.597751502625869,0.8889329946333537,0.0,0.0,0,False,False,True,1761334454.4029987
26,11,-0.00989904630796224,0.01948227585779585,0.0,0.0,-0.10888950938758465,0.21430503443575433,0.0,0.0,0,True,False,False,1761334454.7141578
