episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,46,-0.007380662227855368,0.05993679534070625,0.0,-0.5228317088008749,-0.3395104624813469,2.7570925856724875,0.0,-24.05025860484025,0,False,True,False,1761334315.3260098
2,82,-0.00880967626013621,0.04058137612816658,0.0,0.0,-0.7223934533311692,3.3276728425096596,0.0,0.0,0,False,True,False,1761334316.681719
3,106,-0.008790590591402265,0.034460210826918,0.0,-0.1830259348382747,-0.93180260268864,3.6527823476533077,0.0,-19.40074909285712,0,False,True,False,1761334318.06039
4,68,-0.007606474113418149,0.017264512783853558,0.0,-0.16452620208562502,-0.5172402397124342,1.1739868693020419,0.0,-11.187781741822501,0,True,False,False,1761334318.9835227
5,1,-0.002966143163743212,0.03431103279315473,-6.0,0.0,-0.002966143163743212,0.03431103279315473,-6.0,0.0,1,True,False,False,1761334319.0358531
6,57,-0.006406545315828003,0.05251403227671305,0.0,0.0,-0.3651730830021962,2.993299839772644,0.0,0.0,0,False,True,False,1761334319.640086
7,61,-0.015101818451486834,0.011266987063485005,0.0,0.0,-0.9212109255406968,0.6872862108725852,0.0,0.0,0,True,False,False,1761334320.6666398
8,25,-0.007579663581873726,0.01844056765609411,0.0,-0.023792460631511372,-0.18949158954684314,0.4610141914023528,0.0,-0.5948115157877844,0,False,False,True,1761334321.0608778
9,10,-0.003093258183327437,0.02275867316046425,0.0,0.0,-0.03093258183327437,0.2275867316046425,0.0,0.0,0,True,False,False,1761334321.2690187
10,17,-0.018096460969774547,0.013250921453515682,0.0,-0.7707296496371243,-0.30763983648616733,0.2252656647097666,0.0,-13.102404043831113,0,True,False,False,1761334321.4558055
11,28,-0.00636686326224775,0.018633579101446893,0.0,0.0,-0.178272171342937,0.521740214840513,0.0,0.0,0,True,False,False,1761334321.8462162
12,34,-0.005194011234030523,0.07652805860998943,0.0,0.0,-0.1765963819570378,2.6019539927396407,0.0,0.0,0,False,True,False,1761334322.2795203
13,63,-0.006210902243672993,0.04851979050653662,0.0,0.0,-0.3912868413513986,3.056746801911807,0.0,0.0,0,False,True,False,1761334323.307032
14,69,-0.007535846446036471,0.04532227883613138,0.0,0.0,-0.5199734047765165,3.1272372396930654,0.0,0.0,0,False,True,False,1761334324.4642892
15,14,-0.0062275076064440575,0.020382572954918743,0.0,0.0,-0.08718510649021681,0.2853560213688624,0.0,0.0,0,True,False,False,1761334324.8445318
16,19,-0.006214051059307122,0.019822920658554382,-0.3157894736842105,-0.46181779897038927,-0.11806697012683531,0.37663549251253325,-6.0,-8.774538180437396,1,True,False,False,1761334325.0537057
17,8,-0.010230605158566356,0.020657761713247264,0.0,0.0,-0.08184484126853085,0.1652620937059781,0.0,0.0,0,True,False,False,1761334325.1571674
18,68,-0.00793832533100744,0.04393097717068029,0.0,0.0,-0.5398061225085059,2.98730644760626,0.0,0.0,0,False,True,False,1761334325.904032
19,6,-0.01302263989556461,0.020338430886803427,-1.0,-0.9795359515726733,-0.07813583937338765,0.12203058532082056,-6.0,-5.877215709436039,1,True,False,False,1761334326.2490804
20,27,-0.005758981484738727,0.01860486157735013,0.0,0.0,-0.15549250008794563,0.5023312625884535,0.0,0.0,0,True,False,False,1761334326.5754783
