episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,56,-0.006298924123848816,0.016549788798080698,-0.10714285714285714,-0.6672206684656057,-0.35273975093553367,0.9267881726925191,-6.0,-37.364357434073916,1,True,False,False,1761333726.3161304
2,13,-0.002530690749243414,0.17408189679816805,0.0,0.0,-0.03289897974016438,2.2630646583761846,0.0,0.0,0,False,True,False,1761333726.4908082
3,61,-0.004337931796799835,0.051350776170286556,0.0,0.0,-0.26461383960478996,3.13239734638748,0.0,0.0,0,False,True,False,1761333727.5833013
4,41,-0.005367848897200207,0.017269882088649068,-0.14634146341463414,-0.8564903489779058,-0.2200818047852085,0.7080651656346117,-6.0,-35.11610430809414,1,True,False,False,1761333728.349516
5,119,-0.010273090443106148,0.03224052741375664,0.0,0.0,-1.2224977627296316,3.83662276223704,0.0,0.0,0,False,True,False,1761333729.522182
6,4,-0.0018618903569821532,0.028815092896951833,0.0,0.0,-0.007447561427928613,0.11526037158780733,0.0,0.0,0,True,False,False,1761333729.6814332
7,89,-0.010893672526845338,0.03730905395568753,0.0,-0.0030074699304881987,-0.9695368548892351,3.32050580205619,0.0,-0.2676648238134497,0,False,True,False,1761333730.514157
8,37,-0.00439356909546835,0.07264043440836947,0.0,-0.18017327764478264,-0.16256205653232897,2.68769607310967,0.0,-6.666411272856958,0,False,True,False,1761333731.177053
9,1,-0.002899307033665756,0.03431948401225271,0.0,0.0,-0.002899307033665756,0.03431948401225271,0.0,0.0,0,True,False,False,1761333731.887828
10,114,-0.011576832991924054,0.014402950831052407,0.0,-0.0409004826997257,-1.319758961079342,1.6419363947399743,0.0,-4.66265502776873,0,False,False,True,1761333733.1243134
11,73,-0.009555878373858274,0.04266080190401161,0.0,-0.027908914179462178,-0.697579121291654,3.114238538992847,0.0,-2.037350735100739,0,False,True,False,1761333734.0068607
12,78,-0.014280548252499562,0.012438147387489908,0.0,0.0,-1.1138827636949657,0.9701754962242128,0.0,0.0,0,False,False,True,1761333735.0185595
13,17,-0.005993000253275268,0.019267626953505673,-0.35294117647058826,-0.3866022677978272,-0.10188100430567956,0.3275496582095965,-6.0,-6.572238552563062,1,True,False,False,1761333735.597366
14,77,-0.007320801762284816,0.042837621084403865,0.0,-0.03709479345612171,-0.5637017356959309,3.2984968234990975,0.0,-2.8562990961213717,0,False,True,False,1761333736.2556348
15,16,-0.010219555484475422,0.1426033981876354,0.0,-0.07775057651599261,-0.16351288775160674,2.2816543710021664,0.0,-1.2440092242558818,0,False,True,False,1761333736.4618845
16,36,-0.011936718964797283,0.01461143280956751,0.0,0.0,-0.4297218827327022,0.5260115811444304,0.0,0.0,0,False,False,True,1761333838.1779122
