episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,43,-0.012943269334395402,0.06130334252963112,0.0,0.0,-0.5565605813790023,2.6360437287741383,0.0,0.0,0,False,True,True,1761333726.2171876
2,88,-0.009296532640115788,0.0389971278683271,0.0,0.0,-0.8180948723301894,3.4317472524127846,0.0,0.0,0,False,True,False,1761333727.022725
3,110,-0.010026704386973067,0.03309830473334822,0.0,0.0,-1.1029374825670375,3.640813520668304,0.0,0.0,0,False,True,False,1761333727.8721783
4,41,-0.00900250695124024,0.01680584485309322,-0.14634146341463414,-0.5058880179952263,-0.3691027850008498,0.6890396389768221,-6.0,-20.741408737804278,1,True,False,False,1761333728.349516
5,71,-0.007832978642957466,0.04354015650540342,0.0,-0.010077158560292688,-0.5561414836499801,3.0913511118836428,0.0,-0.7154782577807809,0,False,True,False,1761333729.1490679
6,4,-0.004754812961275114,0.028131486511844606,0.0,0.0,-0.019019251845100456,0.11252594604737842,0.0,0.0,0,True,False,False,1761333729.6814332
7,5,-0.00278725969795112,0.4230261802655061,0.0,0.0,-0.0139362984897556,2.1151309013275306,0.0,0.0,0,False,True,False,1761333729.7860527
8,51,-0.009056600796992295,0.05623989919811674,0.0,-0.130713946526607,-0.46188664064660706,2.868234859103954,0.0,-6.666411272856958,0,False,True,False,1761333731.2850819
9,1,-0.0029117448889360124,0.034317819611247025,-6.0,0.0,-0.0029117448889360124,0.034317819611247025,-6.0,0.0,1,True,False,False,1761333731.887828
10,75,-0.00694507481055858,0.043637406142336556,0.0,-0.09949884779893627,-0.5208806107918935,3.272805460675242,0.0,-7.46241358492022,0,False,True,False,1761333732.7478137
11,82,-0.006880195476817395,0.04161054873650583,0.0,0.0,-0.5641760290990264,3.4120649963934784,0.0,0.0,0,False,True,False,1761333734.077139
12,98,-0.009324841524836596,0.016030247804230232,0.0,-0.0555337494465567,-0.9138344694339864,1.5709642848145626,0.0,-5.442307445762557,0,False,False,True,1761333735.1573713
13,17,-0.003460447317297185,0.020886921410110015,0.0,0.0,-0.058827604394052144,0.35507766397187024,0.0,0.0,0,True,False,False,1761333735.597366
14,51,-0.011711754456239584,0.05360185374068256,0.0,0.0,-0.5972994772682187,2.7336945407748106,0.0,0.0,0,False,True,False,1761333736.065472
15,31,-0.009140919986751244,0.016523465314530594,0.0,0.0,-0.28336851958928855,0.5122274247504484,0.0,0.0,0,True,False,False,1761333837.831754
16,83,-0.011255050292489592,0.015166732836398125,0.0,0.0,-0.9341691742766361,1.2588388254210443,0.0,0.0,0,False,False,True,1761333838.4790065
17,30,-0.005972997975574294,0.018771622448832424,-0.2,-0.2514522873418887,-0.17918993926722881,0.5631486734649728,-6.0,-7.54356862025666,1,True,False,False,1761333838.8482025
18,85,-0.011539517950119964,0.037004865372001226,0.0,0.0,-0.980859025760197,3.1454135566201042,0.0,0.0,0,False,True,False,1761333839.6173775
19,54,-0.01150018993063391,0.05220452724885653,0.0,0.0,-0.6210102562542311,2.8190444714382528,0.0,0.0,0,False,True,False,1761333840.1230743
20,126,-0.013519125378630873,0.027427159375146424,0.0,0.0,-1.70340979770749,3.4558220812684493,0.0,0.0,0,False,True,False,1761333841.3887944
21,22,-0.00548675476167337,0.018703345512840978,-0.2727272727272727,-0.42669500887258516,-0.12070860475681414,0.41147360128250154,-6.0,-9.387290195196874,1,True,False,False,1761333841.5933828
22,94,-0.00963133907080002,0.011728121579936754,-0.06382978723404255,-0.13307802931125487,-0.9053458726552018,1.102443428514055,-6.0,-12.509334755257957,1,True,False,False,1761333842.355498
23,57,-0.0094682628488534,0.05058421241091013,0.0,0.0,-0.5396909823846439,2.8833001074218774,0.0,0.0,0,False,True,False,1761333842.7665431
24,26,-0.006810933775297411,0.018908971351430544,0.0,0.0,-0.1770842781577327,0.49163325513719414,0.0,0.0,0,True,False,False,1761333843.383637
25,1,-0.002908144510100862,0.03431828412960192,0.0,0.0,-0.002908144510100862,0.03431828412960192,0.0,0.0,0,True,False,False,1761333843.423797
26,86,-0.010780581215476403,0.03779467274334549,0.0,-0.007951447580813058,-0.9271299845309706,3.2503418559277124,0.0,-0.6838244919499229,0,False,True,False,1761333844.0339649
27,1,-0.0029661781235742115,0.034311198737655424,0.0,0.0,-0.0029661781235742115,0.034311198737655424,0.0,0.0,0,True,False,False,1761333844.079515
28,129,-0.015001036210159756,0.011514195327581316,0.0,0.0,-1.9351336711106086,1.4853311972579897,0.0,0.0,0,False,False,True,1761333845.0672028
29,1,-0.002958128996711136,0.03431223796699123,0.0,0.0,-0.002958128996711136,0.03431223796699123,0.0,0.0,0,True,False,False,1761333845.1081142
30,8,-0.009530720941701596,0.2691402789416316,0.0,0.0,-0.07624576753361277,2.153122231533053,0.0,0.0,0,False,True,False,1761333845.212051
31,17,-0.006477657301909633,0.13427289123607689,0.0,0.0,-0.11012017413246376,2.2826391510133073,0.0,0.0,0,False,True,False,1761333846.2672982
32,62,-0.007156147526880611,0.04823711703642833,0.0,-0.01219499542472249,-0.44368114666659786,2.990701256258556,0.0,-0.7560897163327944,0,False,True,False,1761333847.2200165
