episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,56,-0.008511647733323765,0.05230985670611821,0.0,-0.3659871466287646,-0.47665227306613084,2.9293519755426196,0.0,-20.495280211210815,0,True,True,False,1761333726.3161304
2,26,-0.010324369918173997,0.0932155617533023,0.0,0.0,-0.2684336178725239,2.4236046055858598,0.0,0.0,0,False,True,False,1761333726.624495
3,7,-0.010456551278966986,0.02147925982362226,0.0,0.0,-0.07319585895276891,0.15035481876535584,0.0,0.0,0,False,False,True,1761333727.1402245
4,37,-0.006684355395766407,0.07173266487872183,0.0,0.0,-0.24732114964335705,2.654108600512708,0.0,0.0,0,False,True,False,1761333728.3048046
5,59,-0.014411424116131747,0.046837739410870646,0.0,0.0,-0.8502740228517731,2.763426625241368,0.0,0.0,0,False,True,False,1761333729.01755
6,4,-0.001861737078419476,0.02881525696795323,0.0,0.0,-0.007446948313677904,0.11526102787181292,0.0,0.0,0,True,False,False,1761333729.6814332
7,37,-0.008127663532954778,0.07113384844355987,0.0,0.0,-0.30072355071932677,2.631952392411715,0.0,0.0,0,False,True,False,1761333730.0989363
8,44,-0.006245878302998597,0.05928762171359365,0.0,0.0,-0.2748186453319383,2.6086553553981204,0.0,0.0,0,False,True,False,1761333731.2322226
9,1,-0.0023079905912789657,0.03445409701666613,0.0,0.0,-0.0023079905912789657,0.03445409701666613,0.0,0.0,0,True,False,False,1761333731.887828
10,12,-0.006306452693138433,0.18612043014311075,0.0,0.0,-0.07567743231766119,2.233445161717329,0.0,0.0,0,False,True,False,1761333732.053969
11,25,-0.0058580525262285675,0.09873781812265149,0.0,-0.03115059500328036,-0.1464513131557142,2.468445453066287,0.0,-0.778764875082009,0,False,True,False,1761333733.522643
12,143,-0.010850944785171937,0.028265681448353387,0.0,0.0,-1.551685104279587,4.041992447114534,0.0,0.0,0,False,True,False,1761333735.3916702
13,17,-0.01017353267779344,0.017355473133551316,0.0,0.0,-0.1729500555224885,0.29504304327037234,0.0,0.0,0,True,False,False,1761333735.597366
14,3,-0.006236893880019421,0.6876387063694649,0.0,0.0,-0.018710681640058263,2.0629161191083947,0.0,0.0,0,False,True,False,1761333735.652834
15,31,-0.0254712590134336,0.006139219427939702,-0.1935483870967742,-0.8662124435073851,-0.7896090294164416,0.19031580226613076,-6.0,-26.852585748728938,1,True,False,False,1761333837.831754
16,97,-0.02024190933929201,0.008988621304397027,0.0,-0.012018951890953478,-1.963465205911325,0.8718962665265116,0.0,-1.1658383334224873,0,False,False,True,1761333838.5506048
17,30,-0.009424110413927992,0.01689100026866892,-0.2,-0.2514522873418887,-0.28272331241783977,0.5067300080600676,-6.0,-7.54356862025666,1,True,False,False,1761333838.8482025
18,49,-0.014598555295429957,0.013549922004905913,0.0,0.0,-0.7153292094760679,0.6639461782403897,0.0,0.0,0,False,False,True,1761333839.370339
