episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,90,-0.000525703694802856,0.010696965067404064,0.0,0.0,-0.04731333253225704,0.9627268560663658,0.0,0.0,0,True,True,1761747322.0499117
2,19,-0.0007241863470555391,0.016357464375410257,0.0,0.0,-0.013759540594055241,0.31079182313279485,0.0,0.0,0,True,False,1761747325.7836077
3,86,-0.0003437469988294096,0.011113444522209921,0.0,-0.007079610693561686,-0.029562241899329225,0.9557562289100533,0.0,-0.608846519646305,0,True,False,1761747345.531082
4,80,-0.0008237806763052045,0.008972667350060649,-0.0375,-0.010752871753110153,-0.06590245410441636,0.717813388004852,-3.0,-0.8602297402488123,1,True,False,1761747354.1945343
5,24,-0.00046762660829497213,0.015281694426214838,0.0,-0.026779255748367287,-0.01122303859907933,0.3667606662291561,0.0,-0.6427021379608149,0,True,False,1761747360.0586066
6,26,-0.000727665313902185,0.014244519904236684,0.0,0.0,-0.01891929816145681,0.3703575175101538,0.0,0.0,0,True,False,1761747374.599949
7,37,-0.0002763551504155517,0.013475140619676803,-0.16216216216216217,-0.016880643345450738,-0.010225140565375414,0.4985802029280417,-6.0,-0.6245838037816773,2,True,False,1761747387.3327413
8,79,-0.0003044199856261715,0.01132253194088719,0.0,-0.018590220971518922,-0.02404917886446755,0.8944800233300879,0.0,-1.4686274567499948,0,True,False,1761747402.3958743
9,96,-0.0002512620475679913,0.011007680206688833,-0.03125,-0.06987952581437672,-0.024121156566527163,1.056737299842128,-3.0,-6.708434478180164,1,True,False,1761747414.1658626
10,104,-0.0010365819035736265,0.007616896401942214,0.0,-0.005213231772259515,-0.10780451797165715,0.7921572258019902,0.0,-0.5421761043149895,0,True,False,1761747425.3945272
