episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,29,-0.00029790897966599063,0.014489145965465562,0.0,-0.00628717128880903,-0.008639360410313728,0.4201852329985013,0.0,-0.18232796737546186,0,True,False,1761747315.510662
2,100,-0.0002694834315134914,0.010940487300893406,0.0,-0.009744359167226768,-0.026948343151349138,1.0940487300893407,0.0,-0.9744359167226768,0,True,False,1761747334.4171472
3,30,-0.00041716749898905187,0.014189298293282034,0.0,-0.01956041561042441,-0.012515024969671556,0.425678948798461,0.0,-0.5868124683127323,0,True,False,1761747339.621211
4,70,-0.00039871570391221027,0.011401310683665336,0.0,-0.012519667204026422,-0.027910099273854717,0.7980917478565734,0.0,-0.8763767042818496,0,True,False,1761747353.1239944
5,122,-0.0007982466436120266,0.008268471539081987,0.0,-0.022196168161579485,-0.09738609052066724,1.0087535277680024,0.0,-2.707932515712697,0,True,False,1761747370.5317276
6,107,-0.0004403667264508285,0.01060865138474323,0.0,0.0,-0.04711923973023865,1.1351256981675257,0.0,0.0,0,True,False,1761747383.2615564
7,98,-0.0003603993881155511,0.010869762607236428,-0.061224489795918366,-0.019111704055624557,-0.035319140035324006,1.0652367355091699,-6.0,-1.8729469974512067,2,True,False,1761747393.825453
8,92,-0.0003548703278737218,0.01096570648263801,0.0,-0.011892585511801137,-0.032648070164382405,1.0088449964026969,0.0,-1.0941178670857046,0,True,False,1761747403.766986
9,35,-0.00048483641906254193,0.00931499197653613,0.0,0.0,-0.016969274667188967,0.3260247191787645,0.0,0.0,0,False,True,1761747407.60271
10,92,-0.00028683153800996403,0.011066040256690593,0.0,-0.00589321852516293,-0.02638850149691669,1.0180757036155346,0.0,-0.5421761043149895,0,True,False,1761747424.1221714
