episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,121,-0.020632806190752466,0.009057308634704407,-1.165289256198347,-0.025383420459271146,-2.4965695490810482,1.0959343447992334,-141.0,-3.0713938755718084,47,False,False,True,1761310958.4757679
2,209,-0.03684195521218346,-0.003855628613718364,0.0,-0.007969732870857971,-7.699968639346344,-0.8058263802671382,0.0,-1.665674170009316,0,False,False,True,1761310961.2506514
3,85,-0.013604066694306013,0.014361983636564268,0.0,-0.09736727529364182,-1.1563456690160112,1.2207686091079628,0.0,-8.276218399959555,0,False,False,True,1761311000.9133627
4,66,-0.023543043547709627,0.006119376819660093,0.0,0.0,-1.5538408741488354,0.4038788700975662,0.0,0.0,0,True,False,True,1761311001.5818808
5,43,-0.019420799143846274,0.009008777020668988,0.0,0.0,-0.8350943631853898,0.3873774118887665,0.0,0.0,0,True,False,True,1761311003.3039174
6,97,-0.019924342356286633,0.008654323196523327,0.0,0.0,-1.9326612085598034,0.8394693500627627,0.0,0.0,0,False,False,True,1761311046.4086695
7,60,-0.021340428881441092,0.007721909122321498,0.0,-0.09061616829206473,-1.2804257328864654,0.4633145473392899,0.0,-5.436970097523884,0,False,False,True,1761311047.272004
8,74,-0.012047109266879593,0.013969864809206938,-0.24324324324324326,-0.024426841735934925,-0.8914860857490899,1.0337699958813134,-18.0,-1.8075862884591845,6,False,False,True,1761311048.9822419
9,209,-0.019859428947946733,0.017563264979293745,-0.0861244019138756,-0.02485361215448577,-4.150620650120867,3.6707223806723928,-18.0,-5.194404940287526,6,False,True,False,1761311051.4841216
10,27,-0.028158805413670482,0.004429216243820134,0.0,0.0,-0.760287746169103,0.11958883858314362,0.0,0.0,0,False,False,True,1761311051.7126896
11,85,-0.026089861867515423,0.004081654292000322,0.0,0.0,-2.217638258738811,0.34694061482002736,0.0,0.0,0,False,False,True,1761311091.1376092
12,100,-0.013815622175759925,0.013075434070467436,0.0,0.0,-1.3815622175759925,1.3075434070467435,0.0,0.0,0,False,False,True,1761311092.1419106
13,174,-0.015345080285342805,0.02297836774304915,-0.43103448275862066,-0.07249694087551631,-2.6700439696496483,3.9982359872905517,-75.0,-12.614467712339838,25,False,True,False,1761311094.3254519
14,127,-0.017284029838138752,0.026568883178323587,0.0,0.0,-2.1950717894436216,3.3742481636470956,0.0,0.0,0,False,True,False,1761311135.678866
15,96,-0.02445472330384743,0.00490120151493328,-0.25,-0.10356520632168013,-2.3476534371693534,0.47051534543359486,-24.0,-9.942259806881292,8,False,False,True,1761311136.8721628
16,22,-0.0234394700170264,0.008128908184584732,0.0,0.0,-0.5156683403745809,0.1788359800608641,0.0,0.0,0,False,False,True,1761311137.7808878
17,128,-0.015682457466546767,0.011444785444320555,0.0,0.0,-2.007354555717986,1.464932536873031,0.0,0.0,0,False,False,True,1761311140.0178492
18,43,-0.020303099413270832,0.00874138674665187,0.0,0.0,-0.8730332747706457,0.3758796301060305,0.0,0.0,0,False,False,True,1761311140.2798219
19,83,-0.010562090494251077,0.0397397412118372,0.0,0.0,-0.8766535110228394,3.298398520582488,0.0,0.0,0,False,True,False,1761311190.9804585
20,49,-0.018613668239568962,0.010474476349216867,0.0,0.0,-0.9120697437388791,0.5132493411116265,0.0,0.0,0,False,False,True,1761311191.7061157
21,41,-0.00740218102237097,0.06673040418356797,0.0,0.0,-0.3034894219172098,2.735946571526287,0.0,0.0,0,False,True,False,1761311192.9443274
22,45,-0.007370026842517326,0.017652031629209915,0.0,0.0,-0.3316512079132797,0.7943414233144462,0.0,0.0,0,False,False,True,1761311194.2293108
23,17,-0.008890559961752878,0.017828739803430048,0.0,0.0,-0.1511395193497989,0.3030885766583108,0.0,0.0,0,False,False,True,1761311194.7746975
24,103,-0.023114045270199293,0.025896759265147257,-0.7864077669902912,-0.08977777288410078,-2.380746662830527,2.6673662043101674,-81.0,-9.24711060706238,27,False,True,False,1761311245.0132997
25,93,-0.009487637508458276,0.01575051002509361,0.0,-0.102883973762031,-0.8823502882866197,1.4647974323337056,0.0,-9.568209559868883,0,False,False,True,1761311246.1168244
26,62,-0.015171614548883598,0.04470575814408271,0.0,0.0,-0.9406401020307831,2.771757004933128,0.0,0.0,0,True,True,False,1761311246.899141
27,51,-0.016083359567589363,0.012379637581887551,-0.5882352941176471,-0.08673096742598833,-0.8202513379470575,0.631361516676265,-30.0,-4.423279338725405,10,False,False,True,1761311248.043146
28,105,-0.010507603123646521,0.014798189134300506,0.0,-0.019338511796000678,-1.1032983279828847,1.5538098591015532,0.0,-2.030543738580071,0,False,False,True,1761311299.8579319
