episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,178,-0.0021978377075923387,0.0010139438179539064,0.0,-0.00895947771451078,-0.3912151119514363,0.18048199959579536,0.0,-1.594787033182919,0,False,True,1762941611.5439148
2,57,-0.0023756081520777163,-0.0012061873666859377,0.0,-3.197739940132582e-05,-0.13540966466842982,-0.06875267990109846,0.0,-0.0018227117658755714,0,False,True,1762941617.0793676
3,69,-0.002817633801860975,-0.00201179776205602,-0.08695652173913043,-0.040884233983814695,-0.19441673232840728,-0.1388140455818654,-6.0,-2.821012144883214,2,False,True,1762941630.6949034
4,23,-0.003363891788957719,-0.002891466111249579,0.0,0.0,-0.07736951114602754,-0.06650372055874032,0.0,0.0,0,False,True,1762941639.3852427
5,128,-0.0020355989009418767,-0.001370396636878768,0.0,0.0,-0.2605566593205602,-0.1754107695204823,0.0,0.0,0,False,True,1762941682.9296308
6,75,-0.0018069727865465028,0.0024931602004862117,0.0,0.0,-0.1355229589909877,0.1869870150364659,0.0,0.0,0,False,True,1762941693.5839431
7,184,-0.001786241833937123,-0.0021214503710267263,0.0,-0.026286882040211318,-0.3286684974444306,-0.3903468682689176,0.0,-4.836786295398882,0,False,True,1762941716.1560624
8,112,-0.0011337310094839653,0.004178373343510204,0.0,-0.00020833568202136864,-0.12697787306220412,0.4679778144731428,0.0,-0.023333596386393287,0,False,True,1762941726.030061
9,31,-0.0027109085536768194,-0.0011580401126398078,0.0,0.0,-0.0840381651639814,-0.03589924349183404,0.0,0.0,0,False,True,1762941744.4875658
10,140,-0.003430672297983021,-0.005160203880759016,0.0,-0.000621929842362807,-0.480294121717623,-0.7224285433062623,0.0,-0.08707017793079298,0,False,True,1762941774.8523476
11,170,-0.002787028812738924,-0.0021511072565100287,0.0,-0.010945964192084889,-0.47379489816561704,-0.3656882336067049,0.0,-1.8608139126544312,0,False,True,1762941797.5897439
12,49,-0.0026967671936298765,-0.0006008186592245679,0.0,0.0,-0.13214159248786395,-0.029440114302003828,0.0,0.0,0,False,True,1762941817.595903
13,84,-0.000831249405876439,0.00507288426705019,0.0,0.0,-0.06982495009362087,0.42612227843221595,0.0,0.0,0,False,True,1762941840.81626
14,44,-0.003238086675047981,-0.0024345061061629095,0.0,0.0,-0.14247581370211115,-0.10711826867116803,0.0,0.0,0,False,True,1762941868.5358756
15,399,-0.00222232967669557,0.000566937721634416,-0.007518796992481203,-0.0022815543378278376,-0.8867095410015324,0.22620815093213198,-3.0,-0.9103401807933071,1,False,True,1762941915.0455003
16,95,-0.003037722820795349,-0.003777992416434341,0.0,-0.020814304176996153,-0.2885836679755581,-0.3589092795612624,0.0,-1.9773588968146345,0,False,True,1762941922.404245
17,183,-0.0022869940400377232,0.0001423152186828939,0.0,0.0,-0.41851990932690336,0.026043685018969587,0.0,0.0,0,False,True,1762941977.3910682
18,91,-0.0028228442247469347,-0.0020356137361311863,-0.03296703296703297,-0.012544318832685019,-0.2568788244519711,-0.18524084998793797,-3.0,-1.1415330137743367,1,False,True,1762941985.7012918
19,154,-0.0018550785635304903,0.0022834964293189804,-0.01948051948051948,-0.004573866762233413,-0.2856820987836955,0.351658450115123,-3.0,-0.7043754813839456,1,False,True,1762942002.8042376
20,60,-0.0016049767941870628,0.0032979984034455317,0.0,0.0,-0.09629860765122376,0.1978799042067319,0.0,0.0,0,False,True,1762942008.042169
21,133,-0.0025640687828584756,0.0027540419621855743,0.0,0.0,-0.34102114812017725,0.36628758097068137,0.0,0.0,0,True,False,1762942045.7377098
22,128,-0.002496135748615753,-0.0014093972510444133,0.0,0.0,-0.3195053758228164,-0.1804028481336849,0.0,0.0,0,False,True,1762942058.5140748
23,50,-0.0026075877216080253,-0.002261923339528932,-0.18,-0.05220536141952405,-0.13037938608040125,-0.11309616697644662,-9.0,-2.6102680709762027,3,False,True,1762942081.884622
24,241,-0.002129555987325369,0.0011025395126989586,0.0,-0.0015069189946063754,-0.513222992945414,0.265712022560449,0.0,-0.36316747770013647,0,False,True,1762942120.0003688
25,123,-0.003156201850337432,-0.0034859141481935023,0.0,0.0,-0.3882128275915041,-0.4287674402278008,0.0,0.0,0,False,True,1762942130.3508706
26,176,-0.0025908988706273848,-0.0018382519684155523,-0.017045454545454544,-0.017007531136919923,-0.45599820123041973,-0.3235323464411372,-3.0,-2.9933254800979063,1,False,True,1762942187.0869505
27,54,-0.0028176139594442242,-0.00042432299541039363,0.0,0.0,-0.15215115380998812,-0.022913441752161257,0.0,0.0,0,False,True,1762942190.6660216
