episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,6,-0.0030918129761787444,0.025368922978919517,0.0,0.0,-0.018550877857072465,0.1522135378735171,0.0,0.0,0,True,False,False,1761307534.0379722
2,70,-0.02677128511634412,0.004276121851168676,-0.04285714285714286,-0.04471849711137275,-1.8739899581440884,0.29932852958180733,-3.0,-3.1302947977960924,1,True,False,False,1761307534.6966052
3,26,-0.017376430295464745,0.012598458132933664,0.0,0.0,-0.45178718768208337,0.3275599114562753,0.0,0.0,0,True,False,False,1761307534.970559
4,11,-0.006913816328078482,0.0211637756514803,0.0,0.0,-0.0760519796088633,0.2328015321662833,0.0,0.0,0,True,False,False,1761307535.1439211
5,11,-0.01613584670802615,0.014557642268678566,-0.2727272727272727,-0.1844266543138245,-0.17749431378828767,0.16013406495546423,-3.0,-2.0286931974520694,1,True,False,False,1761307535.2869277
6,400,-0.034500435167098484,-0.0014246112696914793,0.0,0.0,-13.800174066839395,-0.5698445078765917,0.0,0.0,0,False,False,True,1761307537.879825
7,46,-0.008262159425353063,0.060532854854661554,0.0,-0.01446740128950736,-0.3800593335662409,2.7845113233144314,0.0,-0.6655004593173386,0,True,True,False,1761307538.325077
8,76,-0.04188827410480631,-0.00599103119753685,0.0,0.0,-3.1835088319652796,-0.4553183710128006,0.0,0.0,0,False,False,True,1761307606.290572
9,3,-0.004387975798604649,0.03016098835515857,0.0,0.0,-0.013163927395813946,0.0904829650654757,0.0,0.0,0,True,False,False,1761307606.4216294
10,128,-0.01326235623397192,0.01390022204180748,0.0,0.0,-1.6975815979484057,1.7792284213513574,0.0,0.0,0,False,False,True,1761307607.4777431
11,15,-0.013116276616834103,0.015634131170408055,0.0,0.0,-0.19674414925251155,0.2345119675561208,0.0,0.0,0,True,False,False,1761307609.051564
