episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,109,-0.0024664477758337246,-0.0004761953617739837,0.0,-0.021848340498606112,-0.268842807565876,-0.051905294433364224,0.0,-2.381469114348066,0,False,True,1763385088.0417593
2,31,-0.0036008674600349205,-0.003210528692445412,0.0,0.0,-0.11162689126108254,-0.09952638946580777,0.0,0.0,0,False,True,1763385096.867538
3,228,-0.0027080377299280958,-0.0015823797193550645,0.0,-0.004197997253830224,-0.6174326024236059,-0.3607825760129547,0.0,-0.9571433738732911,0,False,True,1763385138.9358058
4,88,-0.0026940406552711555,-0.0024545462465197167,-0.03409090909090909,-0.015106485170596557,-0.2370755776638617,-0.2160000696937351,-3.0,-1.329370695012497,1,False,True,1763385157.5425243
5,211,-0.002799269840350653,-0.002612748465178844,-0.014218009478672985,-0.023570855595234714,-0.5906459363139878,-0.5512899261527361,-3.0,-4.9734505305945245,1,False,True,1763385194.5156991
6,50,-0.001777672284921173,0.000814770473436821,0.0,0.0,-0.08888361424605865,0.040738523671841054,0.0,0.0,0,False,True,1763385198.0067725
7,400,-0.0024240493570681443,-0.0005429154921179638,-0.015,-0.0038987067497973,-0.9696197428272577,-0.21716619684718552,-6.0,-1.55948269991892,2,False,True,1763385239.5646853
8,127,-0.003266427768587247,-0.003956058444878175,0.0,0.0,-0.41483632661058034,-0.5024194224995282,0.0,0.0,0,False,True,1763385248.605074
9,98,-0.0021225925203910774,-0.0009875262189547992,0.0,-0.007047110104244957,-0.2080140669983256,-0.09677756945757032,0.0,-0.6906167902160057,0,False,True,1763385276.833672
10,89,-0.0023565515690110966,-0.0012555347637953794,0.0,-0.0040559381638876745,-0.2097330896419876,-0.11174259397778877,0.0,-0.36097849658600306,0,False,True,1763385306.1427402
11,259,-0.0030562087229148646,-0.002974619522063563,0.0,-0.003404685691054866,-0.7915580592349499,-0.7704264562144628,0.0,-0.8818135939832102,0,False,True,1763385332.9281418
12,85,-0.001573672211607449,0.0023787626575468746,0.0,0.0,-0.13376213798663317,0.20219482589148435,0.0,0.0,0,False,True,1763385339.242847
13,106,-0.0025271945714731197,-0.0009501075063979894,-0.02830188679245283,-0.01371211748090679,-0.2678826245761507,-0.10071139567818688,-3.0,-1.4534844529761197,1,False,True,1763385352.635131
