episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,26,-0.003677849150790249,0.005575538004065961,-0.5769230769230769,0.0,0.0,-0.010000000000000002,0.10575860863423071,-0.09562407792054647,0.14496398810571498,-15.0,0.0,0.0,-0.26000000000000006,2.7497238244899984,1,False,True,False,1764710291.1962893
2,35,-0.0019371580445135706,0.006774943385803635,-0.42857142857142855,0.0,0.0,-0.010000000000000004,0.05689910821447583,-0.06780053155797497,0.23712301850312723,-15.0,0.0,0.0,-0.35000000000000014,1.9914687875066541,1,False,True,False,1764710303.2864165
3,15,-0.003038332273839647,0.004017843079634294,-1.0,0.0,0.0,-0.01,0.1581982282809453,-0.0455749841075947,0.06026764619451441,-15.0,0.0,0.0,-0.15,2.3729734242141793,1,False,True,False,1764710323.637316
4,5,-0.0018070009902178368,0.0060837116048098605,0.0,0.0,-0.4,-0.01,0.0,-0.009035004951089184,0.030418558024049303,0.0,0.0,-2.0,-0.05,0.0,0,False,False,True,1764710369.6119883
5,36,-0.0016034428249848383,0.009253381144271981,0.0,0.0,0.0,-0.010000000000000004,0.07879839287452942,-0.05772394169945418,0.33312172119379135,0.0,0.0,0.0,-0.36000000000000015,2.836742143483059,0,False,True,False,1764710422.502426
6,112,-0.003992585881192604,0.02166539926849369,0.0,0.0,0.0,-0.010000000000000007,0.04960396523212934,-0.44716961869357164,2.426524718071293,0.0,0.0,0.0,-1.1200000000000008,5.5556441059984865,0,True,False,False,1764710481.8500683
7,174,-0.003922078402038462,0.013069138639881165,-0.3448275862068966,0.0,0.0,-0.010000000000000007,0.04155122818537461,-0.6824416419546925,2.2740301233393225,-60.0,0.0,0.0,-1.7400000000000013,7.229913704255181,4,True,False,False,1764710533.0207021
8,330,-0.002397014026826943,0.010692345588834785,0.0,0.0,0.0,-0.00999999999999992,0.03284173490477501,-0.7910146288528912,3.528474044315479,0.0,0.0,0.0,-3.2999999999999736,10.837772518575752,0,True,False,False,1764710587.6619415
9,28,-0.004108067037030246,0.0020333418087127336,-0.5357142857142857,0.0,0.0,-0.010000000000000004,0.07511716128983893,-0.1150258770368469,0.056933570643956544,-15.0,0.0,0.0,-0.2800000000000001,2.10328051611549,1,False,True,False,1764710601.2999287
10,116,-0.0013984806765385863,0.02398298011961014,0.0,0.0,0.0,-0.010000000000000007,0.10912718875286218,-0.162223758478476,2.7820256938747763,0.0,0.0,0.0,-1.1600000000000008,12.658753895332012,0,True,False,False,1764710666.3302114
11,115,-0.004444790799705049,0.0007754249506811569,-4.173913043478261,0.0,0.0,-0.010000000000000007,0.4607440692827156,-0.5111509419660807,0.08917386932833304,-480.0,0.0,0.0,-1.1500000000000008,52.985567967512296,32,False,True,False,1764710702.8370235
12,116,-0.001073167838057225,0.028783536885716134,0.0,0.0,0.0,-0.010000000000000007,0.0,-0.12448746921463812,3.3388902787430714,0.0,0.0,0.0,-1.1600000000000008,0.0,0,True,False,False,1764710723.978481
13,37,-0.005056244078216006,0.0012521521335979004,-0.40540540540540543,0.0,0.0,-0.010000000000000004,0.1294183965780466,-0.18708103089399222,0.046329628943122314,-15.0,0.0,0.0,-0.37000000000000016,4.788480673387724,1,False,True,False,1764710731.2217104
14,22,-0.0007241427246243597,0.10541302208589713,0.0,0.0,0.0,-0.010000000000000002,0.0,-0.015931139941735915,2.319086485889737,0.0,0.0,0.0,-0.22000000000000006,0.0,0,True,False,False,1764710752.566829
15,4,-0.001408042301778842,0.004936766507925017,-3.75,0.0,0.0,-0.01,0.6804229191418849,-0.005632169207115368,0.019747066031700067,-15.0,0.0,0.0,-0.04,2.7216916765675396,1,False,True,False,1764710773.8849738
16,400,-0.004612236338636122,0.0010048526431557635,0.0,0.0,0.0,-0.009999999999999896,0.48791454323947475,-1.8448945354544488,0.40194105726230545,0.0,0.0,0.0,-3.9999999999999587,195.1658172957899,0,False,False,True,1764710849.922365
17,27,-0.0015818344453757212,0.0042874886008067645,-0.5555555555555556,0.0,0.0,-0.010000000000000002,0.13509652199551006,-0.04270953002514447,0.11576219222178263,-15.0,0.0,0.0,-0.2700000000000001,3.647606093878772,1,False,True,False,1764710853.7178745
18,21,-0.0007533466531608585,0.01263016478688595,-0.7142857142857143,0.0,0.0,-0.010000000000000002,0.10162433128966286,-0.01582027971637803,0.26523346052460495,-15.0,0.0,0.0,-0.21000000000000005,2.13411095708292,1,False,True,False,1764710924.850505
19,32,-0.004184657480619364,0.0017542609747446328,-0.46875,0.0,0.0,-0.010000000000000004,0.1038568022515618,-0.13390903937981966,0.05613635119182825,-15.0,0.0,0.0,-0.3200000000000001,3.3234176720499775,1,False,True,False,1764710941.1534202
20,14,-0.0021105591883294325,0.007079785597061556,-1.0714285714285714,0.0,0.0,-0.009999999999999998,0.4249973252890566,-0.029547828636612053,0.09911699835886179,-15.0,0.0,0.0,-0.13999999999999999,5.949962554046793,1,False,True,False,1764710973.4346967
21,59,-0.0019824422763381577,0.004220956148884535,0.0,0.0,0.0,-0.010000000000000005,0.2187035101047304,-0.1169640943039513,0.24903641278418753,0.0,0.0,0.0,-0.5900000000000003,12.903507096179094,0,False,True,False,1764711029.6055508
22,24,-0.0013435167811845924,0.005908141801647222,-3.75,0.0,0.0,-0.010000000000000004,0.46684092237714436,-0.03224440274843022,0.14179540323953332,-90.0,0.0,0.0,-0.24000000000000007,11.204182137051465,6,False,True,False,1764711047.2760417
23,23,-0.0013375662641088653,0.005379766626967437,-0.6521739130434783,0.0,0.0,-0.010000000000000004,0.1685551375848384,-0.0307640240745039,0.12373463242025107,-15.0,0.0,0.0,-0.23000000000000007,3.876768164451283,1,False,True,False,1764711066.2217455
24,7,-0.0019302583247232895,0.005004858777572904,-2.142857142857143,0.0,0.0,-0.01,0.3710929366162197,-0.013511808273063027,0.03503401144301033,-15.0,0.0,0.0,-0.07,2.597650556313538,1,False,True,False,1764711081.3680794
25,11,-0.001905455758364849,0.005937321813014399,-1.3636363636363635,0.0,0.0,-0.009999999999999998,0.3134202763604122,-0.020960013342013337,0.06531053994315839,-15.0,0.0,0.0,-0.10999999999999999,3.447623039964534,1,False,True,False,1764711112.2678971
26,20,-0.000872276368332911,0.00895349561359714,-0.75,0.0,0.0,-0.010000000000000002,0.18330145191746794,-0.01744552736665822,0.1790699122719428,-15.0,0.0,0.0,-0.20000000000000004,3.666029038349359,1,False,True,False,1764711155.7853029
27,89,-0.001213445662611463,0.03641958462592635,0.0,0.0,0.0,-0.010000000000000007,0.015463235430556452,-0.1079966639724202,3.241343031707445,0.0,0.0,0.0,-0.8900000000000006,1.3762279533195243,0,True,False,True,1764711180.9637592
28,23,-0.0009247224252366516,0.015469311379926765,0.0,0.0,0.0,-0.010000000000000004,0.12374073189527046,-0.021268615780442986,0.3557941617383156,0.0,0.0,0.0,-0.23000000000000007,2.8460368335912207,0,False,True,False,1764711200.6852913
29,19,-0.005813134667665363,-0.0016018705051549641,-0.7894736842105263,0.0,0.0,-0.010000000000000002,0.28910614441692545,-0.11044955868564191,-0.030435539597944317,-15.0,0.0,0.0,-0.19000000000000003,5.493016743921584,1,False,True,False,1764711221.481195
30,25,-0.001082276577306015,0.09236623676851316,0.0,0.0,0.0,-0.010000000000000002,0.0,-0.027056914432650372,2.309155919212829,0.0,0.0,0.0,-0.25000000000000006,0.0,0,True,False,False,1764711260.6872807
31,77,-0.0020525607838645515,0.004929217135028753,0.0,0.0,0.0,-0.010000000000000005,0.08434964106303754,-0.15804718035757045,0.37954971939721405,0.0,0.0,0.0,-0.7700000000000005,6.49492236185389,0,False,True,False,1764711310.8602972
32,305,-0.005125272757802599,0.010754959654960719,0.0,0.0,0.0,-0.00999999999999993,0.05818296324138119,-1.5632081911297926,3.280262694763019,0.0,0.0,0.0,-3.049999999999979,17.745803788621263,0,True,False,False,1764711385.6572351
33,211,-0.004019679974753922,0.013894075170783733,0.0,0.0,0.0,-0.009999999999999995,0.0007319162632844816,-0.8481524746730774,2.9316498610353676,0.0,0.0,0.0,-2.109999999999999,0.1544343315530256,0,True,False,False,1764711416.3654997
34,14,-0.001251402417700181,0.005320251662554517,0.0,0.0,0.0,-0.009999999999999998,0.25336247248762034,-0.017519633847802536,0.07448352327576324,0.0,0.0,0.0,-0.13999999999999999,3.547074614826685,0,False,True,False,1764711424.4271338
