episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,5,-0.0035362209494449403,0.0034585817122253283,-3.0,0.0,0.0,-0.01,0.46466908530620543,-0.017681104747224702,0.01729290856112664,-15.0,0.0,0.0,-0.05,2.323345426531027,1,False,True,False,1764710289.7143238
2,23,-0.0031729091731133832,0.0036200357706177577,0.0,0.0,0.0,-0.010000000000000004,0.09723808821595073,-0.07297691098160781,0.08326082272420843,0.0,0.0,0.0,-0.23000000000000007,2.236476028966867,0,False,True,False,1764710302.5195909
3,15,-0.005719309594857643,-0.002292101198154913,-1.0,0.0,0.0,-0.01,0.1581982282809453,-0.08578964392286464,-0.034381517972323694,-15.0,0.0,0.0,-0.15,2.3729734242141793,1,False,True,False,1764710323.637316
4,200,-0.004105793599489045,0.0011047716625438675,-0.075,0.0,0.0,-0.010000000000000007,0.10053625210144944,-0.8211587198978091,0.2209543325087735,-15.0,0.0,0.0,-2.0000000000000013,20.107250420289887,1,False,True,False,1764710394.3639407
5,28,-0.0008636920245683441,0.011054857678773027,-0.5357142857142857,0.0,0.0,-0.010000000000000004,0.07341082538192348,-0.024183376687913635,0.30953601500564476,-15.0,0.0,0.0,-0.2800000000000001,2.0555031106938575,1,False,True,False,1764710421.4534957
6,7,-0.00198014768513423,0.004115672739180469,-2.142857142857143,0.0,0.0,-0.01,0.6292352038781469,-0.01386103379593961,0.028809709174263287,-15.0,0.0,0.0,-0.07,4.4046464271470285,1,False,True,False,1764710468.2611196
7,82,-0.003059684373283283,0.00249463639520875,0.0,0.0,0.0,-0.010000000000000005,0.16272425806285834,-0.2508941186092292,0.20456018440711748,0.0,0.0,0.0,-0.8200000000000005,13.343389161154384,0,False,True,False,1764710521.8573864
8,83,-0.005535059585779609,-0.002093313000335671,0.0,0.0,-0.024096385542168676,-0.010000000000000005,0.0,-0.45940994561970755,-0.17374497902786068,0.0,0.0,-2.0,-0.8300000000000005,0.0,0,False,False,True,1764710555.585484
9,19,-0.0010683617768113027,0.014103275983463148,-0.7894736842105263,0.0,0.0,-0.010000000000000002,0.12089802720723901,-0.020298873759414752,0.2679622436857998,-15.0,0.0,0.0,-0.19000000000000003,2.297062516937541,1,False,True,False,1764710600.131002
10,70,-0.0015764491021552803,0.03549871554868867,0.0,0.0,0.0,-0.010000000000000005,0.07593022083707908,-0.11035143715086962,2.484910088408207,0.0,0.0,0.0,-0.7000000000000004,5.315115458595535,0,True,False,False,1764710660.1239302
11,88,-0.0007188561510717647,0.0390268334714095,0.0,0.0,0.0,-0.010000000000000007,0.04066281610424237,-0.06325934129431529,3.434361345484036,0.0,0.0,0.0,-0.8800000000000006,3.5783278171733284,0,True,False,False,1764710699.2232504
12,45,-0.0008525895139153201,0.060700162838539524,0.0,0.0,0.0,-0.010000000000000005,0.2745149761826283,-0.0383665281261894,2.7315073277342785,0.0,0.0,0.0,-0.45000000000000023,12.353173928218276,0,True,False,False,1764710714.7762268
13,116,-0.0008867487869719772,0.032352837760481166,0.0,0.0,0.0,-0.010000000000000007,0.14761895993661106,-0.10286285928874936,3.7529291802158156,0.0,0.0,0.0,-1.1600000000000008,17.123799352646884,0,True,False,False,1764710743.0206518
14,19,-0.0032783370829290873,0.00297175905328079,0.0,0.0,0.0,-0.010000000000000002,0.3126031369055068,-0.062288404575652656,0.05646342201233501,0.0,0.0,0.0,-0.19000000000000003,5.939459601204629,0,False,True,False,1764710752.211724
15,14,-0.0009864020909666124,0.14966421871843005,0.0,0.0,0.0,-0.009999999999999998,0.0,-0.013809629273532575,2.0952990620580207,0.0,0.0,0.0,-0.13999999999999999,0.0,0,True,False,False,1764710775.3023622
16,67,-0.001226013354403149,0.0421062225378025,0.0,0.0,0.0,-0.010000000000000005,0.1153111758681906,-0.08214289474501098,2.8211169100327678,0.0,0.0,0.0,-0.6700000000000004,7.725848783168771,0,True,False,False,1764710805.5327067
17,39,-0.0007643070980382048,0.06365567322674494,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.029807976823489988,2.4825712558430526,0.0,0.0,0.0,-0.3900000000000002,0.0,0,True,False,False,1764710855.237237
18,47,-0.0004471463876251037,0.060282594392216955,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.021015880218379874,2.833281936434197,0.0,0.0,0.0,-0.47000000000000025,0.0,0,True,False,False,1764710928.3653998
19,5,-0.0022361948758873765,0.004697685699838106,-3.0,0.0,0.0,-0.01,0.6027714283219361,-0.011180974379436883,0.023488428499190528,-15.0,0.0,0.0,-0.05,3.0138571416096807,1,False,True,False,1764710937.4571166
20,30,-0.0013235748082435698,0.01089792035411936,-0.5,0.0,0.0,-0.010000000000000004,0.06152945960138675,-0.039707244247307094,0.32693761062358084,-15.0,0.0,0.0,-0.3000000000000001,1.8458837880416024,1,False,True,False,1764710975.5953157
21,53,-0.0013216545106990833,0.053051742139191276,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.07004768906705142,2.8117423333771376,0.0,0.0,0.0,-0.5300000000000002,0.0,0,True,False,False,1764711028.8360329
22,29,-0.0025976149813143985,0.007942561444733372,-0.5172413793103449,0.0,0.0,-0.010000000000000004,0.09549789662947372,-0.07533083445811756,0.2303342818972678,-15.0,0.0,0.0,-0.2900000000000001,2.769439002254738,1,False,True,False,1764711047.730152
23,41,-0.002224664137186218,0.0069162191465607665,-0.36585365853658536,0.0,0.0,-0.010000000000000005,0.13847445192890626,-0.09121122962463495,0.2835649850089914,-15.0,0.0,0.0,-0.4100000000000002,5.677452529085157,1,False,True,False,1764711068.8666499
24,22,-0.00259676609563788,0.006293458280975283,0.0,0.0,0.0,-0.010000000000000002,0.27105329617875884,-0.05712885410403336,0.13845608218145622,0.0,0.0,0.0,-0.22000000000000006,5.963172515932694,0,False,True,False,1764711083.5420036
25,11,-0.0039961623682445305,0.003423866109630474,-1.3636363636363635,0.0,0.0,-0.009999999999999998,0.33385234315596635,-0.04395778605068983,0.037662527205935215,-15.0,0.0,0.0,-0.10999999999999999,3.67237577471563,1,False,True,False,1764711112.2618976
26,14,-0.0006466938034418907,0.011056986613314288,-1.0714285714285714,0.0,0.0,-0.009999999999999998,0.37649595647736545,-0.00905371324818647,0.15479781258640002,-15.0,0.0,0.0,-0.13999999999999999,5.270943390683116,1,False,True,False,1764711155.0103254
27,99,-0.0015950902308271935,0.010497254511637109,0.0,0.0,0.0,-0.010000000000000007,0.08233284052466681,-0.15791393285189215,1.0392281966520738,0.0,0.0,0.0,-0.9900000000000007,8.150951211942015,0,False,True,False,1764711182.5410614
28,42,-0.0012419748143708783,0.06050494360890134,0.0,0.0,0.0,-0.010000000000000005,0.0002359895893822537,-0.05216294220357689,2.5412076315738563,0.0,0.0,0.0,-0.4200000000000002,0.009911562754054656,0,True,False,False,1764711203.0505779
29,49,-0.000915149885529532,0.05675466844598666,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.044842344390947066,2.780978753853346,0.0,0.0,0.0,-0.49000000000000027,0.0,0,True,False,False,1764711225.4225223
30,33,-0.0011784288037134365,0.07121342882905618,0.0,0.0,0.0,-0.010000000000000004,0.0,-0.03888815052254341,2.3500431513588538,0.0,0.0,0.0,-0.3300000000000001,0.0,0,True,False,False,1764711261.7325308
31,339,-0.005700686623496103,0.007834046640012325,0.0,0.0,0.0,-0.009999999999999917,0.01644828278274086,-1.9325327653651787,2.6557418109641784,0.0,0.0,0.0,-3.3899999999999717,5.575967863349152,0,True,False,False,1764711346.1420805
32,185,-0.007752676909772624,-0.003063670618153437,0.0,0.0,-0.010810810810810811,-0.010000000000000007,0.06697074022367981,-1.4342452283079354,-0.5667790643583859,0.0,0.0,-2.0,-1.8500000000000014,12.389586941380765,0,False,False,True,1764711371.2242863
33,15,-0.004881185132764034,0.00017671669215600557,-1.0,0.0,0.0,-0.01,0.39284343709645414,-0.07321777699146051,0.0026507503823400835,-15.0,0.0,0.0,-0.15,5.892651556446812,1,False,True,False,1764711390.0904021
34,32,-0.0036311764813836576,0.0031813149645943117,-0.46875,0.0,0.0,-0.010000000000000004,0.21390403780090828,-0.11619764740427704,0.10180207886701798,-15.0,0.0,0.0,-0.3200000000000001,6.844929209629065,1,False,True,False,1764711427.2552588
35,102,-0.001712064848770578,0.025984527024384477,0.0,0.0,0.0,-0.010000000000000007,0.3684800888326574,-0.17463061457459897,2.6504217564872166,0.0,0.0,0.0,-1.0200000000000007,37.58496906093106,0,True,False,False,1764711474.665517
36,82,-0.003654598168834988,0.004897218506063385,0.0,0.0,0.0,-0.010000000000000005,0.12383305429143283,-0.299677049844469,0.40157191749719756,0.0,0.0,0.0,-0.8200000000000005,10.154310451897492,0,False,True,False,1764711502.87137
37,97,-0.0008601853026780612,0.035009492242596696,0.0,0.0,0.0,-0.010000000000000007,0.0,-0.08343797435977193,3.3959207475318793,0.0,0.0,0.0,-0.9700000000000006,0.0,0,True,False,False,1764711540.432465
38,3,-0.0022114881426877207,0.006209461223488273,-5.0,0.0,0.0,-0.01,0.6699595007582569,-0.006634464428063163,0.01862838367046482,-15.0,0.0,0.0,-0.03,2.0098785022747707,1,False,True,False,1764711606.1915529
39,245,-0.0035026694221111385,0.013749422071353592,0.0,0.0,0.0,-0.009999999999999966,0.05192364870132662,-0.8581540084172289,3.3686084074816303,0.0,0.0,0.0,-2.4499999999999917,12.721293931825022,0,True,False,False,1764711673.9136286
40,26,-0.0010231991354815173,0.09029065727781371,0.0,0.0,0.0,-0.010000000000000002,0.0,-0.02660317752251945,2.3475570892231565,0.0,0.0,0.0,-0.26000000000000006,0.0,0,True,False,False,1764711685.766408
41,30,-0.0015220684774364468,0.01170778157466276,-0.5,0.0,0.0,-0.010000000000000004,0.13313210380805895,-0.04566205432309341,0.3512334472398828,-15.0,0.0,0.0,-0.3000000000000001,3.9939631142417684,1,False,True,False,1764711716.5226817
42,19,-0.005608179797345421,-0.0015514984713680753,-0.7894736842105263,0.0,0.0,-0.010000000000000002,0.169050387765155,-0.106555416149563,-0.02947847095599343,-15.0,0.0,0.0,-0.19000000000000003,3.211957367537945,1,False,True,False,1764711752.8787665
