episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,6,-0.0006296896558933002,0.013373162065698052,-2.5,0.0,0.0,-0.01,0.3406583938046872,-0.003778137935359801,0.08023897239418831,-15.0,0.0,0.0,-0.060000000000000005,2.0439503628281233,1,False,True,False,1764710289.7613518
2,13,-0.001350328464197051,0.010357461060393676,-1.1538461538461537,0.0,0.0,-0.009999999999999998,0.1855630235041013,-0.017554270034561663,0.1346469937851178,-15.0,0.0,0.0,-0.12999999999999998,2.412319305553317,1,False,True,False,1764710302.024368
3,132,-0.004852316925811346,-0.00047351934191100254,0.0,0.0,0.0,-0.010000000000000007,0.15434734953680632,-0.6405058342070976,-0.06250455313225234,0.0,0.0,0.0,-1.320000000000001,20.373850138858433,0,False,True,False,1764710337.629465
4,394,-0.00346005614524478,0.007006190477522305,0.0,0.0,0.0,-0.009999999999999898,0.037017451428184224,-1.3632621212264433,2.7604390481437884,0.0,0.0,0.0,-3.93999999999996,14.584875862704585,0,True,False,False,1764710417.1015127
5,21,-0.003636072939589361,0.0042545682299195845,-0.7142857142857143,0.0,0.0,-0.010000000000000002,0.13499217931385316,-0.07635753173137658,0.08934593282831127,-15.0,0.0,0.0,-0.21000000000000005,2.8348357655909164,1,False,True,False,1764710420.7114758
6,76,-0.002770875036191099,0.029592637913521413,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.2105865027505235,2.2490404814276275,0.0,0.0,0.0,-0.7600000000000005,0.0,0,True,False,False,1764710477.1042347
7,27,-0.0034329783561503854,0.0026073226775627945,0.0,0.0,0.0,-0.010000000000000002,0.11513694015225659,-0.09269041561606041,0.07039771229419545,0.0,0.0,0.0,-0.2700000000000001,3.1086973841109278,0,False,True,False,1764710515.2300296
8,73,-0.005787191712475609,-0.0011802461694357003,-2.26027397260274,0.0,0.0,-0.010000000000000005,0.23569859124548664,-0.42246499501071944,-0.08615797036880612,-165.0,0.0,0.0,-0.7300000000000004,17.205997160920525,11,False,True,False,1764710554.4588795
9,131,-0.0037268459986180037,0.0016519755051841538,0.0,0.0,0.0,-0.010000000000000007,0.17383583636827316,-0.4882168258189585,0.21640879117912415,0.0,0.0,0.0,-1.310000000000001,22.772494564243782,0,False,True,False,1764710614.5485485
10,21,-0.001814379736145153,0.006351782412884482,-0.7142857142857143,0.0,0.0,-0.010000000000000002,0.5625364412741862,-0.03810197445904821,0.13338743067057413,-15.0,0.0,0.0,-0.21000000000000005,11.813265266757911,1,False,True,False,1764710653.5292969
11,153,-0.0015054094834845131,0.022267171012596784,0.0,0.0,0.0,-0.010000000000000007,0.08091294976360625,-0.23032765097313052,3.406877164927308,0.0,0.0,0.0,-1.5300000000000011,12.379681313831755,0,True,False,False,1764710707.9653535
12,131,-0.0010669046937296562,0.022935612001497064,0.0,0.0,0.0,-0.010000000000000007,0.1344152842764953,-0.13976451487858496,3.0045651721961155,0.0,0.0,0.0,-1.310000000000001,17.608402240220883,0,True,False,False,1764710725.8356743
13,6,-0.001307794332743623,0.010870920024752498,-2.5,0.0,0.0,-0.01,0.46422813047105965,-0.007846765996461738,0.06522552014851499,-15.0,0.0,0.0,-0.060000000000000005,2.785368782826358,1,False,True,False,1764710726.8519297
